Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,27.0,26.7,14.0,59.6,0.0,NW@8.1,14.6,41.7,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-18,23:30,27.0,26.6,13.5,58.3,0.0,NW@8.3,12.8,41.7,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-18,23:45,26.7,26.3,13.2,58.4,0.0,NW@7.5,11.0,41.6,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-18,24:00,26.4,26.1,13.1,58.8,0.0,NW@6.5,12.1,41.5,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,00:15,26.2,25.8,13.0,59.2,0.0,NW@6.8,11.7,41.5,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,00:30,26.3,25.9,12.5,57.6,0.0,NW@7.6,11.0,41.4,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,00:45,26.5,26.2,11.9,55.7,0.0,NW@7.0,12.4,41.3,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,01:00,26.3,25.9,11.7,55.6,0.0,NW@6.6,9.9,41.3,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,01:15,26.3,25.9,11.7,55.6,0.0,NW@6.6,11.0,41.2,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,01:30,26.3,26.0,11.5,55.1,0.0,NW@6.3,10.3,41.1,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,01:45,26.5,26.1,11.3,54.3,0.0,NW@6.3,9.9,41.0,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,02:00,26.7,26.3,11.3,53.7,0.0,NW@6.4,9.9,41.0,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,02:15,26.7,26.4,11.6,54.4,0.0,NW@6.4,10.3,40.9,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,02:30,27.2,26.8,8.5,46.3,0.0,N@7.7,11.0,40.8,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,02:45,27.1,26.8,7.0,43.3,0.0,N@7.0,13.2,40.8,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,03:00,27.1,26.8,7.8,44.8,0.0,NW@8.1,13.5,40.7,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,03:15,26.8,26.5,7.4,44.7,0.0,NW@8.3,14.2,40.6,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,03:30,26.5,26.2,7.7,45.9,0.0,N@6.2,9.9,40.6,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,03:45,26.4,26.0,7.7,46.2,0.0,N@6.0,9.6,40.5,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,04:00,25.9,25.5,9.0,50.4,0.0,NW@5.5,8.2,40.4,0.0,0,30.11,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,04:15,25.5,25.1,9.3,51.9,0.0,NW@5.6,8.2,40.4,0.0,0,30.12,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,04:30,25.2,24.9,9.2,52.2,0.0,NW@4.8,9.2,40.3,0.0,0,30.12,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,04:45,24.9,24.6,9.0,52.6,0.0,NW@5.6,8.9,40.3,0.0,0,30.13,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,05:00,24.5,24.2,8.9,53.2,0.0,NW@5.5,10.3,40.2,0.0,0,30.14,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,05:15,24.3,24.0,8.9,53.8,0.0,NW@5.6,9.6,40.2,0.0,0,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,05:30,24.4,24.1,7.6,50.4,0.0,NW@5.2,9.6,40.1,0.0,0,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,05:45,24.3,24.0,5.7,46.5,0.0,NW@5.2,11.0,40.0,0.0,0,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,06:00,23.1,22.8,8.2,55.1,0.0,NW@3.0,4.9,40.0,0.0,0,30.17,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,06:15,22.3,21.9,8.0,56.9,0.0,NW@3.6,5.7,39.9,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,06:30,21.6,21.2,7.9,58.5,0.0,NW@4.1,5.7,39.9,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,06:45,22.1,21.8,7.6,56.2,0.0,NW@5.0,6.7,39.8,0.0,0,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,07:00,21.7,21.3,7.1,56.0,0.0,NW@3.6,5.7,39.8,0.0,4,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,07:15,22.0,21.6,8.3,58.5,0.0,NW@3.9,6.0,39.7,0.0,25,30.19,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,07:30,21.8,21.2,8.5,59.4,0.0,W@2.7,3.9,39.7,0.0,63,30.2,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,07:45,22.6,22.1,8.1,56.2,0.0,NW@3.0,7.4,39.6,0.0,87,30.21,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,08:00,22.8,22.3,6.8,52.5,0.0,NW@5.3,7.4,39.6,0.0,92,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,08:15,24.0,23.5,7.3,50.8,0.0,NW@4.3,7.1,39.5,0.0,158,30.22,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,08:30,25.0,24.4,7.5,48.9,0.0,NW@4.5,7.4,39.5,0.0,203,30.23,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,08:45,25.8,25.2,5.8,43.7,0.0,NW@5.0,12.1,39.4,0.0,235,30.23,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,09:00,26.4,25.8,3.5,38.2,0.0,NW@6.5,9.9,39.4,0.0,272,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,09:15,26.6,26.2,2.9,36.8,0.0,NW@6.1,9.9,39.3,0.0,308,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,09:30,27.2,26.5,3.3,36.4,0.0,NW@6.0,8.5,39.3,0.0,341,30.24,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,09:45,27.7,27.3,3.7,36.2,0.0,NW@5.9,9.2,39.2,0.0,373,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,10:00,27.8,27.3,2.8,34.6,0.0,NW@6.2,9.9,39.2,0.0,404,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
2018-02-19,10:15,28.2,27.7,2.1,32.9,0.0,NW@5.4,8.9,39.1,0.0,435,30.25,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:21.248814
