Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-09-22,00:15,54.2,,48.0,79.2,,E@1.0,99999.0,71.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,00:30,54.6,,47.7,77.4,,E@1.1,99999.0,71.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,00:45,53.6,,47.2,79.0,,SE@0.5,99999.0,71.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,01:00,52.9,,46.7,79.2,,NE@1.2,99999.0,71.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,01:15,53.3,,45.9,75.9,,E@2.0,99999.0,71.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,01:30,53.4,,45.2,73.5,0.0,E@2.6,99999.0,71.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,01:45,53.3,,45.5,74.8,0.0,E@0.9,99999.0,71.2,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,02:00,52.1,,45.4,77.7,0.0,E@0.5,99999.0,71.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,02:15,51.1,,45.1,79.8,,NE@1.5,99999.0,70.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
2003-09-22,02:30,51.0,,45.0,79.7,,E@0.7,99999.0,70.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 23:04:52.342530
