Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,65.5,27.4,23.6,0.0,0,29.98,W,3.3,5.7,0.0,82.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,00:30,64.5,28.0,25.0,0.0,0,29.98,SW,2.2,5.7,0.0,82.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,00:45,63.6,28.2,26.0,0.0,0,29.99,W,1.8,4.6,0.0,82.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,01:00,64.6,28.5,25.5,0.0,0,29.99,NW,3.8,6.7,0.0,82.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,01:15,64.3,29.5,26.8,0.0,0,29.99,W,4.3,8.5,0.0,82.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,01:30,63.6,29.9,28.0,0.0,0,30.0,W,4.1,9.2,0.0,82.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,01:45,63.3,28.7,26.9,0.0,0,30.0,W,3.4,6.7,0.0,82.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,02:00,59.9,32.6,35.5,0.0,0,30.01,SW,1.9,4.6,0.0,82.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,02:15,58.4,33.6,39.1,0.0,0,30.02,SW,3.0,4.6,0.0,82.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,02:30,61.2,32.4,33.7,0.0,0,30.02,W,4.2,6.7,0.0,81.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,02:45,62.2,30.8,30.4,0.0,0,30.02,W,3.0,6.0,0.0,81.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,03:00,59.4,34.2,38.5,0.0,0,30.03,S,2.9,6.0,0.0,81.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,03:15,57.6,39.3,50.3,0.0,0,30.04,SW,1.7,3.1,0.0,81.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,03:30,58.0,36.7,44.9,0.0,0,30.04,NW,2.3,3.9,0.0,81.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,03:45,56.9,36.2,45.7,0.0,0,30.05,S,2.4,3.9,0.0,81.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,04:00,53.9,37.3,53.1,0.0,0,30.06,SW,1.2,3.1,0.0,81.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,04:15,53.8,36.7,52.3,0.0,0,30.07,SW,1.1,3.9,0.0,81.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,04:30,53.0,37.0,54.4,0.0,0,30.07,E,0.2,2.1,0.0,81.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,04:45,51.6,38.0,59.4,0.0,0,30.08,W,0.2,2.1,0.0,81.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,05:00,53.4,37.7,55.0,0.0,0,30.08,W,1.0,3.9,0.0,81.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,05:15,52.3,38.0,57.8,0.0,2,30.09,SW,1.6,4.2,0.0,81.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,05:30,51.2,39.8,64.8,0.0,11,30.09,SW,0.2,2.4,0.0,81.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,05:45,52.5,39.6,61.5,0.0,37,30.1,SW,0.5,2.8,0.0,80.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,06:00,53.4,40.7,61.9,0.0,66,30.1,SW,0.5,2.8,0.0,80.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,06:15,56.3,41.8,58.3,0.0,99,30.11,SW,0.2,2.4,0.0,80.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,06:30,59.1,42.7,54.4,0.0,134,30.11,S,0.4,2.8,0.0,80.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,06:45,60.9,42.4,50.3,0.0,173,30.12,SE,0.9,3.5,0.0,80.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,07:00,60.9,42.5,50.5,0.0,212,30.12,SE,2.6,4.2,0.0,80.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
2020-08-30,07:15,62.3,42.4,48.1,0.0,253,30.12,SE,1.8,3.5,0.0,80.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:59.581631
