Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,37.3,18.8,46.8,0.0,W@1.0,4.2,0.0,0,58.9,30.31,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,00:30,35.8,16.5,44.9,0.0,NW@1.6,3.5,0.0,0,58.9,30.32,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,00:45,36.7,15.4,41.3,0.0,NW@2.6,4.2,0.0,0,58.8,30.32,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,01:00,37.2,14.5,38.9,0.0,NW@3.3,6.0,0.0,0,58.8,30.32,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,01:15,38.1,11.6,33.2,0.0,NW@4.0,6.0,0.0,0,58.7,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,01:30,35.3,11.3,36.4,0.0,S@1.2,3.1,0.0,0,58.6,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,01:45,36.3,12.0,36.1,0.0,NW@3.2,5.3,0.0,0,58.5,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,02:00,38.3,12.0,33.5,0.0,NW@4.5,6.7,0.0,0,58.5,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,02:15,37.5,11.9,34.4,0.0,NW@5.2,7.4,0.0,0,58.4,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,02:30,36.0,12.1,36.7,0.0,NW@5.0,7.4,0.0,0,58.3,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,02:45,35.6,12.1,37.5,0.0,N@4.7,7.4,0.0,0,58.2,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,03:00,36.6,12.5,36.6,0.0,N@4.9,7.4,0.0,0,58.1,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,03:15,37.5,12.5,35.3,0.0,N@4.2,5.7,0.0,0,58.1,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,03:30,38.1,12.2,34.0,0.0,NW@3.2,6.0,0.0,0,58.0,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,03:45,36.2,12.3,36.7,0.0,NW@3.7,5.7,0.0,0,57.9,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,04:00,34.8,12.8,39.6,0.0,NW@3.5,5.7,0.0,0,57.8,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,04:15,37.0,12.5,36.0,0.0,NW@4.5,8.2,0.0,0,57.7,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,04:30,34.1,12.7,40.6,0.0,SW@2.7,5.7,0.0,0,57.6,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,04:45,31.1,13.2,47.3,0.0,SW@2.3,3.9,0.0,0,57.5,30.37,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,05:00,32.9,15.1,47.6,0.0,SW@2.5,4.6,0.0,0,57.4,30.37,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,05:15,31.5,17.2,55.5,0.0,SW@2.6,3.9,0.0,0,57.3,30.38,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,05:30,30.3,16.8,57.6,0.0,SW@2.8,4.2,0.0,0,57.2,30.38,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,05:45,30.1,18.6,62.7,0.0,W@0.9,2.4,0.0,0,57.1,30.38,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,06:00,30.2,20.2,66.9,0.0,NW@0.9,2.4,0.0,0,57.0,30.39,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,06:15,30.4,19.7,65.0,0.0,NW@0.6,2.4,0.0,3,56.9,30.39,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,06:30,29.9,19.3,65.4,0.0,W@1.6,3.9,0.0,14,56.8,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,06:45,30.1,18.9,63.6,0.0,SE@1.4,3.9,0.0,41,56.7,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,07:00,32.3,20.9,62.3,0.0,SE@1.3,2.8,0.0,74,56.6,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,07:15,35.8,21.7,56.3,0.0,E@1.5,3.5,0.0,109,56.5,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,07:30,37.0,21.3,52.7,0.0,SE@3.3,5.3,0.0,146,56.4,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,07:45,37.2,21.4,52.4,0.0,SE@3.7,5.7,0.0,186,56.3,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,08:00,38.5,20.2,47.3,0.0,SE@4.2,6.4,0.0,227,56.2,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,08:15,39.7,19.3,43.5,0.0,SE@4.0,6.0,0.0,270,56.1,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,08:30,41.0,18.6,40.2,0.0,SE@3.8,5.7,0.0,313,56.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,08:45,42.7,17.7,36.2,0.0,SE@4.7,7.8,0.0,356,55.9,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,09:00,43.9,17.5,34.2,0.0,SE@4.6,7.1,0.0,398,55.8,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,09:15,45.5,17.8,32.6,0.0,SE@4.2,6.7,0.0,440,55.7,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,09:30,46.4,17.3,30.9,0.0,SE@5.0,7.8,0.0,479,55.6,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,09:45,48.0,15.0,26.3,0.0,SE@3.7,6.0,0.0,519,55.5,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,10:00,49.2,15.1,25.2,0.0,SE@3.2,6.7,0.0,555,55.4,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,10:15,50.2,14.5,23.6,0.0,SE@3.9,8.2,0.0,589,55.3,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,10:30,51.4,14.4,22.6,0.0,E@3.7,6.7,0.0,622,55.2,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,10:45,51.7,13.4,21.3,0.0,SE@4.8,7.4,0.0,653,55.1,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,11:00,53.0,12.6,19.7,0.0,E@4.7,7.1,0.0,681,55.1,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,11:15,53.9,12.0,18.5,0.0,E@4.2,7.8,0.0,706,55.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,11:30,54.6,12.3,18.3,0.0,E@4.9,9.2,0.0,728,54.9,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,11:45,55.5,11.2,16.8,0.0,NE@4.9,7.8,0.0,748,54.9,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
2020-04-13,12:00,55.8,11.1,16.6,0.0,E@6.8,9.2,0.0,764,54.8,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:11.191014
