Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,52.9,52.9,37.6,56.0,0.0,SW@7.8,12.4,65.4,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,00:30,52.3,52.2,37.1,56.1,0.0,SW@6.5,10.7,65.3,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,00:45,52.0,51.9,37.0,56.3,0.0,SW@5.2,8.2,65.3,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,01:00,51.5,51.4,36.9,57.4,0.0,S@4.1,8.5,65.2,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,01:15,52.0,51.9,36.4,55.2,0.0,SW@6.6,11.0,65.1,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,01:30,51.9,51.8,36.3,55.1,0.0,S@6.2,11.0,65.0,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,01:45,51.6,51.5,36.4,56.0,0.0,S@5.1,9.9,64.9,0.0,0,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,02:00,51.1,50.9,36.6,57.4,0.0,S@4.0,7.4,64.8,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,02:15,50.5,50.4,36.8,59.3,0.0,S@5.1,8.9,64.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,02:30,50.9,50.9,36.7,58.0,0.0,S@5.7,9.2,64.6,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,02:45,51.3,51.2,36.5,56.8,0.0,S@6.2,10.7,64.5,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,03:00,51.1,51.0,36.6,57.5,0.0,S@5.6,10.3,64.4,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,03:15,51.2,51.1,36.5,57.1,0.0,S@6.3,10.3,64.3,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,03:30,51.3,51.2,36.5,56.8,0.0,S@5.6,11.4,64.2,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,03:45,50.6,50.5,36.6,58.5,0.0,SE@4.5,8.2,64.1,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,04:00,50.0,49.9,37.7,62.6,0.0,SE@4.3,7.8,64.0,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,04:15,49.9,49.8,38.3,64.3,0.0,SE@4.1,7.4,63.9,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
2018-05-01,04:30,49.5,49.4,38.6,65.9,0.0,SE@2.6,4.6,63.8,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:33:46.724085
