Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,54.1,44.1,68.8,0.0,S@3.8,5.7,0.0,0,63.3,30.16,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,00:30,55.0,44.5,67.6,0.0,S@4.6,7.1,0.0,0,63.2,30.16,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,00:45,56.1,44.4,64.6,0.0,SW@5.5,7.4,0.0,0,63.2,30.16,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,01:00,56.0,44.2,64.6,0.0,SW@3.7,5.3,0.0,0,63.2,30.15,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,01:15,55.3,43.5,64.4,0.0,S@2.4,4.6,0.0,0,63.2,30.15,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,01:30,51.9,43.8,73.7,0.0,NE@1.2,3.5,0.0,0,63.1,30.15,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,01:45,52.2,44.2,74.0,0.0,N @1.7,2.8,0.0,0,63.1,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,02:00,50.8,42.9,74.4,0.0,N@0.9,2.8,0.0,0,63.1,30.15,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,02:15,51.4,43.1,73.1,0.0,NE@1.9,6.4,0.0,0,63.0,30.15,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,02:30,51.2,42.8,73.1,0.0,NE@2.4,4.2,0.0,0,63.0,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,02:45,50.7,43.6,76.4,0.0,N@1.8,3.1,0.0,0,62.9,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,03:00,48.5,42.5,79.7,0.0,NE@2.8,4.6,0.0,0,62.9,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,03:15,47.4,43.0,84.8,0.0,N @1.5,2.8,0.05,0,62.8,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,03:30,47.5,42.9,83.9,0.0,NE@1.7,3.1,0.07,0,62.8,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,03:45,46.8,42.5,85.0,0.0,NE@2.9,4.6,0.07,0,62.7,30.14,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,04:00,46.9,43.3,87.3,0.0,NE@1.2,2.8,0.18,0,62.6,30.13,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,04:15,46.5,43.2,88.5,0.0,NE@2.3,3.9,0.28,0,62.6,30.13,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,04:30,47.1,43.6,87.4,0.0,NE@1.7,3.1,0.28,0,62.5,30.13,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,04:45,46.6,43.5,89.0,0.0,NE@2.1,3.5,0.34,0,62.5,30.13,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,05:00,47.5,44.4,88.8,0.0,N @1.5,3.1,0.26,0,62.4,30.12,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,05:15,47.6,44.6,88.9,0.0,NE@1.3,3.5,0.17,0,62.3,30.12,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,05:30,47.4,44.5,89.5,0.0,NE@1.8,3.1,0.15,0,62.3,30.11,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,05:45,48.4,45.1,88.3,0.0,NE@1.2,3.1,0.06,0,62.2,30.11,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,06:00,48.6,45.3,88.1,0.0,NE@2.9,4.9,0.02,5,62.2,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,06:15,48.4,45.0,87.9,0.0,NE@1.7,3.5,0.07,12,62.1,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,06:30,48.4,45.2,88.5,0.0,E@1.9,6.7,0.09,22,62.0,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,06:45,51.4,46.5,83.3,0.0,E@1.7,4.6,0.0,42,62.0,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,07:00,52.8,47.0,80.7,0.0,NW@0.5,2.1,0.0,69,61.9,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,07:15,53.7,47.3,78.6,0.0,SW@1.7,3.1,0.0,72,61.8,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,07:30,54.6,47.4,76.7,0.0,SW@1.4,2.8,0.0,66,61.8,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
2020-04-25,07:45,55.2,48.2,77.0,0.0,SE@2.9,4.6,0.0,83,61.7,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:02:25.100842
