Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-24,00:15,42.4,,33.6,70.8,0.0,N@0.0,0.0,48.7,0.0,0,29.61,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,00:30,41.1,,33.1,73.0,0.0,N@0.6,3.5,48.7,0.0,0,29.6,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,00:45,40.7,,33.3,74.7,0.0,N@0.0,3.1,48.6,0.0,0,29.6,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,01:00,40.4,,33.7,76.9,0.0,N@1.6,3.9,48.6,0.0,0,29.59,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,01:15,40.7,,33.8,76.0,0.0,N@3.0,4.2,48.5,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,01:30,41.2,,33.6,74.2,0.0,SW@2.7,8.5,48.4,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,01:45,39.5,,33.3,78.4,0.0,SW@4.9,8.2,48.4,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,02:00,39.8,,33.6,78.3,0.0,W@2.4,7.1,48.3,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,02:15,39.9,,33.6,77.9,0.0,N@0.0,0.0,48.2,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,02:30,39.9,,33.6,78.0,0.0,NW@0.9,4.9,48.1,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,02:45,40.3,,33.7,77.2,0.0,N@2.3,6.0,48.1,0.0,0,29.58,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,03:00,40.7,,33.7,75.8,0.0,NW@2.7,6.7,48.0,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,03:15,41.5,,33.6,73.2,0.0,NW@5.3,8.9,47.9,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,03:30,41.0,,33.3,73.8,0.0,NW@4.7,7.1,47.9,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,03:45,40.7,,33.4,74.9,0.0,W@4.6,7.1,47.8,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,04:00,40.8,,33.6,75.2,0.0,NW@3.1,5.3,47.7,0.0,0,29.56,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,04:15,40.8,,33.4,74.7,0.0,W@4.8,6.7,47.7,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,04:30,40.4,,33.3,75.3,0.0,W@5.1,7.1,47.6,0.0,1,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,04:45,40.8,,33.5,75.1,0.0,NW@4.5,7.8,47.5,0.0,0,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,05:00,41.1,,33.6,74.3,0.0,NW@3.7,5.3,47.5,0.0,1,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,05:15,40.8,,33.4,74.5,0.0,NW@3.1,6.7,47.4,0.0,1,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,05:30,40.7,,33.4,75.0,0.0,W@4.7,7.4,47.3,0.0,1,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
2011-03-24,05:45,40.7,,33.6,75.4,0.0,NW@4.2,6.7,47.3,0.0,2,29.57,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:51:16.806928
