Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-23,00:15,41.6,42.3,37.4,84.7,0.0,NE@1.9,3.9,44.8,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,00:30,41.8,42.4,37.0,82.8,0.0,NE@1.9,4.2,44.8,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,00:45,41.4,41.6,36.6,82.8,0.0,NW@0.1,1.4,44.8,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,01:00,40.1,40.2,35.7,84.2,0.0,N@0.0,0.0,44.7,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,01:15,38.5,38.6,34.6,85.7,0.0,S@0.7,3.5,44.7,0.0,0,30.4,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,01:30,37.5,37.9,34.6,89.3,0.05,N@0.0,0.0,44.7,0.0,0,30.4,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,01:45,37.5,37.8,35.0,90.4,0.2,S@0.1,2.1,44.6,0.0,0,30.4,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,02:00,35.7,35.9,33.2,90.7,0.29,SW@0.1,2.1,44.6,0.0,0,30.4,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,02:15,36.1,36.6,34.1,92.3,0.3,S@0.6,2.8,44.6,0.0,0,30.4,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,02:30,36.1,36.5,34.2,92.7,0.21,SW@1.1,2.8,44.5,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,02:45,36.1,36.5,34.3,93.0,0.17,SE@1.1,3.1,44.5,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,03:00,36.4,37.0,34.8,93.6,0.14,N@0.0,1.7,44.5,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
2014-12-23,03:15,37.2,37.6,35.4,93.3,0.11,S@1.1,2.8,44.4,0.0,0,30.41,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:30:54.565383
