Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-01,00:15,33.9,28.5,80.4,0.0,0,30.51,NE,1.5,3.5,0.0,42.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,00:30,32.7,28.8,85.4,0.0,0,30.52,NE,2.6,4.6,0.02,42.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,00:45,31.7,29.0,90.2,0.0,0,30.52,NE,3.1,4.6,0.13,41.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,01:00,31.8,29.5,91.5,0.0,0,30.53,N ,1.7,3.5,0.45,41.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,01:15,30.7,27.9,90.6,0.0,0,30.53,E,0.8,3.9,0.68,41.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,01:30,30.6,28.3,92.3,0.0,0,30.54,SW,0.1,2.4,0.79,41.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,01:45,31.7,29.6,92.4,0.0,0,30.54,N ,0.0,1.4,0.84,41.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,02:00,29.7,27.1,91.6,0.0,0,30.55,N ,0.0,0.0,0.86,41.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,02:15,29.8,28.0,94.7,0.0,0,30.55,NE,0.7,3.1,0.89,41.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
2020-12-01,02:30,30.6,28.4,92.8,0.0,0,30.55,N ,0.0,0.0,0.9,41.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:14:55.231296
