Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-13,00:15,72.0,71.7,56.5,58.1,0.0,N@0.0,0.0,83.6,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,00:30,71.6,71.4,56.8,59.5,0.0,N@0.0,0.0,83.7,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,00:45,71.6,71.5,58.0,62.3,0.0,N@0.3,3.1,83.7,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,01:00,70.7,70.6,57.8,63.5,0.0,N@0.0,0.0,83.7,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,01:15,70.7,70.5,57.8,63.7,0.0,N@1.5,4.2,83.6,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,01:30,71.5,71.3,58.6,63.6,0.0,N@2.4,6.0,83.6,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,01:45,71.2,71.0,58.0,63.0,0.0,N@2.2,4.6,83.6,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,02:00,70.4,70.2,57.5,63.6,0.0,N@3.2,4.9,83.6,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,02:15,70.8,70.7,57.0,61.4,0.0,N@2.9,4.9,83.5,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,02:30,70.2,70.0,56.7,62.3,0.0,N@2.0,3.5,83.5,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,02:45,69.6,69.4,56.6,63.2,0.0,N@1.1,3.1,83.4,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,03:00,68.2,68.0,56.5,66.1,0.0,N@2.0,4.6,83.4,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,03:15,69.3,69.1,56.4,63.4,0.0,N@2.3,5.7,83.3,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,03:30,69.6,69.4,56.7,63.6,0.0,N@3.6,6.4,83.3,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,03:45,69.0,68.7,56.6,64.6,0.0,N@1.2,2.8,83.2,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,04:00,68.0,67.7,57.0,67.8,0.0,N@1.4,4.9,83.2,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,04:15,68.1,67.9,57.0,67.5,0.0,N@1.7,5.7,83.1,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,04:30,67.8,67.5,56.8,67.8,0.0,N@0.6,2.8,83.0,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
2019-06-13,04:45,67.0,66.7,56.7,69.4,0.0,N@1.7,4.6,83.0,0.0,0,29.81,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:40.580433
