Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,34.6,34.2,27.0,73.6,0.0,N@2.0,4.6,43.2,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-02,23:30,33.8,33.5,27.0,75.7,0.0,NW@2.3,3.5,43.2,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-02,23:45,35.1,34.7,26.6,70.9,0.0,NW@2.0,2.8,43.1,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-02,24:00,34.1,33.7,26.2,72.6,0.0,N@3.0,4.6,43.1,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,00:15,31.0,30.5,25.8,81.6,0.0,NW@1.9,3.9,43.0,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,00:30,30.6,30.3,25.2,81.1,0.0,SE@1.9,3.9,42.9,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,00:45,28.9,28.5,23.8,82.9,0.0,S@2.3,3.5,42.8,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,01:00,29.6,29.2,25.4,85.8,0.01,SW@1.3,3.5,42.8,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,01:15,30.4,29.9,25.3,82.3,0.04,W@1.7,3.5,42.7,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,01:30,29.1,28.6,24.9,86.1,0.05,SW@1.2,2.8,42.6,0.0,0,29.88,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,01:45,27.5,27.1,23.8,88.5,0.14,SW@1.3,3.9,42.5,0.0,0,29.88,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,02:00,28.2,27.9,24.7,88.7,0.18,S@1.3,4.2,42.4,0.0,0,29.88,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,02:15,27.4,26.9,23.5,87.9,0.0,N@1.4,3.5,42.4,0.0,0,29.88,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,02:30,26.2,25.7,22.7,90.0,0.0,NE@2.1,3.9,42.3,0.0,0,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,02:45,25.3,24.9,22.3,91.8,0.0,S@1.7,3.5,42.2,0.0,0,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,03:00,27.0,26.6,23.6,89.6,0.0,SW@2.9,4.6,42.1,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
2018-03-03,03:15,26.9,26.4,22.6,86.6,0.0,W@2.7,4.6,42.0,0.0,0,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:37.224796
