Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-11-01,00:15,17.1,,4.4,61.6,0.0,SW@0.6,99999.0,45.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,00:30,17.0,,5.5,65.0,0.0,W@2.7,99999.0,45.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,00:45,18.0,,5.8,62.7,0.0,W@2.7,99999.0,45.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,01:00,16.7,,4.8,63.9,0.0,W@0.5,99999.0,45.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,01:15,16.7,,4.5,63.1,0.0,W@0.6,99999.0,44.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,01:30,16.9,,4.1,61.5,0.0,W@2.0,99999.0,44.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,01:45,16.4,,4.0,62.5,0.0,SW@1.9,99999.0,44.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,02:00,16.7,,3.8,61.3,0.0,SW@2.1,99999.0,44.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,02:15,16.2,,3.7,62.3,0.0,SW@0.6,99999.0,44.7,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,02:30,14.9,,3.4,65.6,0.0,W@0.5,99999.0,44.6,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,02:45,14.5,,4.8,71.3,0.0,W@0.4,99999.0,44.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,03:00,14.8,,5.9,73.7,0.0,W@0.4,99999.0,44.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,03:15,15.9,,7.1,73.8,0.0,SW@0.7,99999.0,44.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,03:30,15.4,,7.0,75.2,0.0,W@2.3,99999.0,44.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,03:45,15.0,,6.5,75.2,0.0,SW@0.7,99999.0,44.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,04:00,14.2,,4.8,72.3,0.0,W@2.9,99999.0,44.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,04:15,15.3,,5.1,69.7,0.0,W@3.1,99999.0,44.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,04:30,14.9,,4.7,69.6,0.0,W@3.6,99999.0,44.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,04:45,14.0,,4.3,71.4,0.0,S@1.5,99999.0,44.3,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,05:00,13.8,,4.6,73.1,0.0,SW@0.8,99999.0,44.2,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,05:15,13.8,,4.9,74.2,0.0,SW@2.1,99999.0,44.1,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,05:30,13.4,,5.4,77.0,0.0,SW@1.2,99999.0,44.0,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,05:45,13.3,,6.2,80.7,0.0,SW@1.5,99999.0,43.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,06:00,13.2,,6.3,81.4,0.0,SW@1.7,99999.0,43.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,06:15,14.2,,7.4,81.4,0.0,SW@1.1,99999.0,43.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
2002-11-01,06:30,13.8,,7.1,81.9,0.0,SW@1.0,99999.0,43.8,0.0,1,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-21 02:51:45.962074
