Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-25,23:15,34.7,34.3,34.2,98.1,0.94,E@4.0,5.7,40.8,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-25,23:30,34.7,34.4,34.3,98.2,0.94,E@3.6,5.7,40.7,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-25,23:45,34.8,34.5,34.4,98.3,0.94,SE@3.8,6.4,40.7,0.01,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-25,24:00,34.8,34.4,34.3,98.4,0.94,SE@3.5,5.7,40.7,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,00:15,34.7,34.4,34.3,98.4,0.95,SE@2.9,4.9,40.6,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,00:30,34.8,34.5,34.4,98.4,0.95,E@3.2,4.6,40.6,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,00:45,34.8,34.4,34.4,98.5,0.94,E@1.2,3.9,40.5,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,01:00,34.7,34.4,34.4,98.5,0.94,E@3.1,5.7,40.5,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,01:15,34.6,34.3,34.3,98.6,0.94,E@3.3,5.3,40.5,0.0,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,01:30,34.6,34.3,34.3,98.6,0.93,E@2.3,4.2,40.4,0.01,0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,01:45,34.5,34.1,34.1,98.6,0.93,E@3.0,4.6,40.4,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,02:00,34.6,34.2,34.3,98.7,0.93,E@0.9,3.9,40.4,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,02:15,34.5,34.2,34.2,98.7,0.93,E@2.9,4.6,40.4,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,02:30,34.3,33.9,34.0,98.7,0.92,E@1.2,3.9,40.3,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,02:45,34.3,33.9,34.0,98.7,0.91,E@0.3,3.1,40.3,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,03:00,34.2,33.8,33.9,98.7,0.91,E@0.1,2.4,40.3,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,03:15,34.1,33.8,33.8,98.7,0.91,E@0.6,2.8,40.3,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,03:30,33.9,33.6,33.6,98.8,0.9,N@3.2,6.0,40.3,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,03:45,33.3,32.9,33.0,98.8,0.9,N@3.6,5.7,40.2,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,04:00,33.1,32.7,32.8,98.8,0.89,NW@0.8,4.9,40.2,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,04:15,32.9,32.6,32.6,98.8,0.89,NW@0.8,4.6,40.2,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,04:30,32.9,32.5,32.6,98.8,0.89,NW@0.4,3.1,40.2,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,04:45,32.8,32.5,32.5,98.9,0.89,NW@0.6,3.9,40.2,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,05:00,32.6,32.2,32.3,98.9,0.88,NW@1.3,4.2,40.2,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,05:15,32.4,32.1,32.1,98.9,0.89,NW@1.6,5.7,40.1,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,05:30,32.5,32.1,32.2,98.9,0.89,NW@1.6,6.0,40.1,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,05:45,32.3,31.9,32.0,98.9,0.88,NW@1.5,5.3,40.1,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,06:00,32.4,32.1,32.2,99.0,0.88,N@0.0,0.0,40.1,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,06:15,32.5,32.2,32.3,99.0,0.87,N@0.0,0.0,40.1,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,06:30,32.6,32.3,32.4,99.0,0.87,NW@0.2,2.8,40.0,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,06:45,32.7,32.4,32.5,99.0,0.86,NW@0.1,2.1,40.0,0.0,0,30.57,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,07:00,32.8,32.5,32.5,99.0,0.87,NW@0.0,1.4,40.0,0.0,0,30.57,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,07:15,32.9,32.5,32.6,99.0,0.87,NW@0.2,2.8,40.0,0.0,0,30.58,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,07:30,33.0,32.7,32.7,99.0,0.88,NW@0.6,3.9,40.0,0.0,0,30.59,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,07:45,33.1,32.8,32.8,99.0,0.88,NW@0.8,5.3,39.9,0.0,4,30.59,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,08:00,33.4,33.1,33.2,99.0,0.88,NW@1.1,4.9,39.9,0.0,9,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,08:15,33.7,33.4,33.5,99.0,0.88,N@0.0,0.0,39.9,0.0,13,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,08:30,33.9,33.5,33.6,99.0,0.87,NW@0.0,1.4,39.9,0.0,18,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,08:45,34.0,33.6,33.8,99.0,0.87,N@0.0,0.0,39.9,0.0,20,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,09:00,34.2,33.8,33.9,99.1,0.87,NW@0.1,2.8,39.9,0.0,21,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,09:15,34.6,34.3,34.3,99.1,0.87,NW@0.5,4.6,39.8,0.0,26,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,09:30,34.8,34.4,34.5,99.1,0.87,NW@1.1,4.2,39.8,0.0,41,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,09:45,34.9,34.6,34.6,99.1,0.86,NW@0.9,3.5,39.8,0.0,47,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,10:00,35.2,34.9,34.9,99.1,0.86,NW@0.1,2.1,39.8,0.0,47,30.62,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,10:15,35.4,35.1,35.1,99.1,0.86,N@0.0,0.0,39.8,0.0,66,30.62,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
2019-01-26,10:30,35.7,35.5,35.4,99.1,0.87,NW@0.1,2.8,39.8,0.0,79,30.63,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:32:42.068249
