Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-24,23:15,37.9,37.6,28.8,69.5,0.0,S@7.5,12.8,38.4,0.0,0,30.11,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-24,23:30,38.7,38.4,28.5,66.5,0.0,S@9.9,16.7,38.4,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-24,23:45,39.0,38.8,28.2,64.8,0.0,S@9.6,16.0,38.3,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-24,24:00,39.3,39.1,28.3,64.4,0.0,S@9.5,14.2,38.3,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,00:15,39.6,39.3,28.8,65.1,0.0,S@11.1,17.5,38.2,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,00:30,39.4,39.2,29.0,66.0,0.0,S@10.4,16.0,38.2,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,00:45,40.1,39.9,29.0,64.1,0.0,S@10.5,16.7,38.2,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,01:00,40.3,40.1,28.9,63.4,0.0,S@9.4,15.0,38.1,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,01:15,40.5,40.3,29.0,63.2,0.0,S@10.2,19.6,38.1,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,01:30,39.6,39.4,29.0,65.4,0.0,S@9.9,15.7,38.0,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,01:45,39.4,39.2,29.1,66.2,0.0,S@9.3,16.4,38.0,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,02:00,40.0,39.8,29.3,65.4,0.0,S@11.6,17.5,37.9,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,02:15,40.0,39.8,29.2,65.0,0.0,S@7.8,12.8,37.9,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,02:30,40.2,40.0,29.1,64.2,0.0,S@5.8,13.2,37.9,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,02:45,40.9,40.7,29.3,63.1,0.0,S@11.0,17.5,37.9,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,03:00,40.8,40.6,29.3,63.3,0.0,S@13.2,18.2,37.8,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,03:15,40.8,40.6,29.4,63.4,0.0,S@14.5,21.4,37.8,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,03:30,41.0,40.8,29.8,64.0,0.0,S@17.8,28.2,37.8,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,03:45,41.4,41.2,30.0,63.8,0.0,S@15.3,26.8,37.8,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,04:00,41.3,41.1,29.6,63.0,0.0,S@14.8,21.4,37.8,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,04:15,41.5,41.3,29.6,62.5,0.0,S@15.1,26.4,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,04:30,41.7,41.6,29.8,62.3,0.0,S@17.7,24.6,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,04:45,42.1,41.9,29.8,61.4,0.0,S@18.2,27.8,37.7,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,05:00,42.0,41.8,29.6,61.3,0.0,S@16.3,24.3,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,05:15,41.9,41.7,29.7,61.6,0.0,S@15.2,25.3,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,05:30,42.1,41.9,29.7,61.1,0.0,S@13.8,21.8,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,05:45,42.2,42.0,29.5,60.3,0.0,S@10.1,19.6,37.7,0.0,0,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,06:00,42.8,42.6,29.4,58.8,0.0,SE@6.5,12.1,37.7,0.0,0,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,06:15,42.8,42.6,29.3,58.7,0.0,SE@7.8,18.2,37.7,0.0,0,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,06:30,42.5,42.3,29.3,59.2,0.0,S@9.6,21.4,37.7,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,06:45,42.5,42.3,28.9,58.3,0.0,S@13.3,25.0,37.7,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,07:00,43.0,42.9,28.5,56.2,0.0,S@14.1,22.5,37.7,0.0,4,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,07:15,42.9,42.7,27.8,55.0,0.0,SE@8.4,20.0,37.7,0.0,11,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,07:30,43.0,42.8,27.8,54.7,0.0,S@10.0,21.8,37.7,0.0,19,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,07:45,42.9,42.6,27.6,54.4,0.0,SE@7.1,13.5,37.7,0.0,23,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,08:00,42.6,42.4,27.5,54.8,0.0,S@11.6,21.8,37.7,0.0,30,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,08:15,42.8,42.6,27.7,54.8,0.0,S@16.4,23.9,37.7,0.0,43,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
2018-02-25,08:30,43.4,43.2,27.6,53.4,0.0,S@17.9,27.1,37.7,0.0,63,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-04-07 12:04:29.421851
