Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-01,00:15,59.2,59.0,47.5,64.9,0.0,SE@1.5,2.8,70.0,0.0,0,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,00:30,58.6,58.3,47.9,67.4,0.0,SE@2.2,3.5,70.0,0.0,0,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,00:45,58.0,57.7,48.0,69.3,0.0,W@1.1,2.1,69.9,0.0,0,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,01:00,57.0,56.7,47.5,70.4,0.0,S@1.5,3.5,69.9,0.0,0,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,01:15,55.8,55.4,47.7,74.3,0.0,E@1.2,3.1,69.9,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,01:30,54.8,54.5,47.5,76.3,0.0,SE@2.1,3.1,69.8,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,01:45,54.7,54.4,48.3,78.9,0.0,SW@2.0,2.8,69.8,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,02:00,54.5,54.1,48.9,81.3,0.0,S@1.4,2.8,69.8,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,02:15,54.7,54.3,48.9,80.7,0.0,S@1.4,2.1,69.7,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,02:30,53.8,53.5,48.7,82.6,0.0,SE@0.5,2.4,69.7,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,02:45,53.3,53.0,48.5,83.6,0.0,SW@1.4,3.1,69.6,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,03:00,53.9,53.6,48.7,82.3,0.0,S@0.7,2.1,69.6,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,03:15,53.2,52.8,49.0,85.7,0.01,N@0.0,0.0,69.5,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,03:30,52.4,52.0,47.6,83.6,0.01,N@0.0,0.0,69.5,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,03:45,52.9,52.4,47.5,81.9,0.0,NE@0.1,1.7,69.4,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,04:00,52.3,52.0,46.5,80.4,0.0,SE@0.5,2.4,69.4,0.0,0,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,04:15,52.6,52.3,47.4,82.3,0.0,E@0.3,1.7,69.3,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,04:30,52.8,52.8,46.9,80.2,0.0,N@1.9,4.2,69.3,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,04:45,54.1,53.9,47.2,77.2,0.0,N@1.9,3.5,69.2,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,05:00,53.4,53.2,46.5,77.3,0.0,NE@2.0,3.1,69.2,0.0,0,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,05:15,52.8,52.5,47.1,80.9,0.0,S@2.9,3.9,69.1,0.0,0,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,05:30,52.5,52.2,47.7,83.5,0.0,SE@1.4,4.9,69.1,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,05:45,53.1,52.8,47.9,82.1,0.0,SW@2.5,4.2,69.0,0.0,0,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,06:00,53.7,53.4,46.2,75.4,0.0,W@1.9,3.9,68.9,0.0,1,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,06:15,53.2,52.8,46.0,76.4,0.0,W@1.3,3.9,68.9,0.0,9,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
2015-10-01,06:30,54.0,53.7,46.0,74.1,0.0,N@1.1,4.2,68.8,0.0,20,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 01:52:25.999998
