Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-18,23:15,19.6,19.1,14.1,84.8,0.0,N@0.0,0.0,34.7,0.0,0,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-18,23:30,19.6,19.1,14.3,85.8,0.0,N@0.4,3.1,34.7,0.0,0,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-18,23:45,20.1,19.6,14.4,83.9,0.0,N@1.7,4.9,34.7,0.0,0,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-18,24:00,21.2,20.8,15.0,81.5,0.0,N@2.6,4.2,34.7,0.0,0,30.36,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,00:15,20.5,20.0,14.6,83.2,0.0,N@3.1,4.6,34.7,0.0,0,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,00:30,20.9,20.5,15.2,83.3,0.0,N@1.6,4.6,34.7,0.0,0,30.35,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,00:45,20.8,20.3,15.3,84.1,0.0,N@0.0,0.0,34.7,0.0,0,30.34,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,01:00,20.9,20.4,15.2,83.5,0.0,N@1.2,3.5,34.7,0.0,0,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,01:15,20.8,20.4,15.4,84.6,0.0,N@2.1,3.5,34.7,0.0,0,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
2019-02-19,01:30,20.7,20.1,15.6,86.1,0.0,N@0.0,0.0,34.7,0.0,0,30.33,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:33:12.955644
