Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-12,00:15,51.6,50.9,41.8,69.1,0.0,N@0.0,0.0,53.7,0.0,0,29.83,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,00:30,51.5,50.7,42.2,70.5,0.0,N@0.0,0.0,53.7,0.0,0,29.82,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,00:45,51.0,50.3,43.7,75.9,0.0,N@0.0,0.0,53.6,0.0,0,29.83,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,01:00,50.9,50.1,43.4,75.3,0.02,N@0.0,0.0,53.6,0.0,0,29.82,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,01:15,50.7,49.9,42.9,74.4,0.62,N@0.0,0.0,53.5,0.0,0,29.82,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,01:30,50.8,49.9,43.2,75.0,0.86,N@0.0,0.0,53.5,0.0,0,29.82,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,01:45,49.5,48.6,43.2,78.7,0.91,N@0.5,5.3,53.4,0.0,0,29.8,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,02:00,49.5,48.8,43.4,79.4,0.87,W@1.3,4.2,53.4,0.0,0,29.81,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,02:15,49.3,48.5,45.0,84.7,0.84,N@1.7,4.9,53.4,0.0,0,29.8,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
2017-04-12,02:30,49.0,48.3,44.7,84.7,0.79,W@2.2,7.1,53.3,0.0,0,29.8,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-24 02:36:31.299709
