Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-28,00:15,52.5,52.5,47.1,82.0,0.53,NW@6.9,14.2,57.4,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,00:30,52.6,52.7,47.0,81.2,0.0,NW@7.1,11.0,57.3,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,00:45,52.6,52.7,47.1,81.4,0.0,NW@6.6,10.7,57.3,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,01:00,52.5,52.6,47.1,81.8,0.05,NW@7.3,11.7,57.3,0.0,0,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,01:15,52.0,52.1,47.3,83.9,0.33,NW@6.5,10.3,57.3,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,01:30,51.9,51.9,47.4,84.4,0.53,NW@6.3,10.3,57.2,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,01:45,51.8,51.8,47.4,84.8,0.83,NW@5.3,8.9,57.2,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,02:00,51.6,51.7,47.4,85.2,0.79,NW@5.6,11.7,57.2,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,02:15,51.5,51.5,47.4,86.1,0.65,NW@6.0,9.6,57.2,0.0,0,29.89,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
2018-10-28,02:30,51.5,51.5,47.5,86.3,0.34,W@3.8,6.4,57.1,0.0,0,29.9,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:30:44.670743
