Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,50.2,39.4,66.4,0.0,0,30.08,SW,8.7,12.4,0.0,67.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,00:30,49.8,38.7,65.4,0.0,0,30.08,SW,10.1,14.6,0.0,67.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,00:45,49.7,38.0,63.9,0.0,0,30.09,SW,11.8,16.7,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,01:00,49.2,38.0,65.1,0.0,0,30.09,SW,9.5,15.7,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,01:15,48.9,38.1,66.3,0.0,0,30.1,SW,8.8,16.4,0.0,67.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,01:30,48.5,38.0,66.8,0.0,0,30.1,SW,8.2,13.2,0.0,67.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,01:45,49.0,37.3,63.9,0.0,0,30.11,SW,8.5,15.7,0.0,67.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,02:00,48.9,37.1,63.6,0.0,0,30.11,SW,9.2,17.8,0.0,67.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,02:15,48.4,37.1,64.8,0.0,0,30.13,W,7.6,16.0,0.0,67.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,02:30,47.0,37.5,69.4,0.0,0,30.14,NW,4.1,7.4,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,02:45,47.9,36.9,65.4,0.0,0,30.14,SW,8.1,12.4,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,03:00,47.8,37.0,66.0,0.0,0,30.15,SW,9.6,15.0,0.0,67.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,03:15,47.4,37.1,67.1,0.0,0,30.16,SW,6.4,10.3,0.0,67.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,03:30,47.1,37.2,68.1,0.0,0,30.16,W,7.4,12.1,0.0,67.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,03:45,46.4,37.3,70.3,0.0,0,30.17,W,6.2,11.7,0.0,66.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,04:00,45.6,37.1,72.0,0.0,0,30.17,W,6.5,14.2,0.0,66.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,04:15,45.8,37.3,72.1,0.0,0,30.18,W,4.6,11.0,0.0,66.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,04:30,45.5,37.4,73.3,0.0,0,30.19,SW,6.9,11.4,0.0,66.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,04:45,45.7,37.3,72.3,0.0,4,30.2,SW,7.3,12.1,0.0,66.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
2020-05-03,05:00,46.1,37.3,71.2,0.0,11,30.21,SW,8.9,15.0,0.0,66.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:10:39.071613
