Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-07,00:15,53.2,52.9,35.7,51.4,0.0,N@3.6,5.7,78.8,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,00:30,53.5,53.3,35.5,50.1,0.0,N@0.0,0.0,78.8,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,00:45,53.6,53.3,35.0,49.1,0.0,N@0.0,1.4,78.8,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,01:00,53.5,53.2,34.5,48.5,0.0,N@0.8,6.0,78.7,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,01:15,51.2,50.9,35.4,54.5,0.0,N@1.4,4.9,78.7,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,01:30,50.2,49.9,35.2,56.2,0.0,N@0.9,4.9,78.6,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,01:45,50.4,50.1,35.1,55.4,0.0,N@2.8,5.7,78.5,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,02:00,49.8,49.5,35.7,58.1,0.0,N@2.5,4.2,78.4,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,02:15,49.1,48.8,36.8,62.3,0.0,N@1.3,7.4,78.4,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,02:30,50.0,49.8,37.6,62.2,0.0,N@6.6,10.3,78.3,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,02:45,49.9,49.6,37.4,62.0,0.0,N@6.0,9.6,78.2,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,03:00,49.5,49.3,37.4,62.9,0.0,N@5.8,9.2,78.1,0.0,0,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,03:15,48.9,48.6,37.9,65.7,0.0,N@6.1,9.9,78.0,0.0,0,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,03:30,48.4,48.1,38.2,67.7,0.0,N@5.7,8.5,77.9,0.0,0,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
2019-06-07,03:45,48.8,48.5,37.9,66.1,0.0,N@4.1,8.5,77.8,0.0,0,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:35:32.909390
