Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,71.6,71.5,50.3,47.0,0.0,N@3.3,4.9,75.3,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,00:30,71.3,71.3,50.7,48.1,0.0,N@4.3,6.4,75.3,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,00:45,71.6,71.5,49.9,46.3,0.0,NW@4.6,7.1,75.3,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,01:00,71.2,71.2,49.4,46.0,0.01,NW@5.3,8.9,75.3,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,01:15,71.4,71.4,48.9,44.7,0.0,NW@5.6,8.9,75.2,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,01:30,71.2,71.2,48.4,44.2,0.0,W@5.6,9.2,75.2,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,01:45,71.1,71.1,47.9,43.5,0.0,NW@5.7,9.2,75.2,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,02:00,70.6,70.5,48.6,45.6,0.0,NW@5.6,8.5,75.1,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,02:15,70.4,70.4,49.3,47.1,0.0,NW@4.7,8.9,75.1,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,02:30,70.7,70.7,48.7,45.5,0.0,NW@5.5,8.5,75.1,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,02:45,70.2,70.2,48.7,46.4,0.0,NW@5.5,8.2,75.0,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,03:00,69.6,69.5,49.4,48.7,0.0,NW@5.7,8.9,75.0,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,03:15,69.2,69.1,49.6,49.6,0.0,NW@5.2,8.5,74.9,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,03:30,69.2,69.1,49.5,49.4,0.0,NW@5.0,7.8,74.9,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,03:45,68.2,68.1,50.2,52.5,0.0,NW@4.3,6.7,74.8,0.0,0,29.86,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,04:00,67.3,67.2,50.3,54.4,0.0,NW@4.8,7.1,74.8,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,04:15,67.8,67.8,49.9,52.8,0.0,NW@6.2,8.9,74.7,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,04:30,67.5,67.4,49.9,53.2,0.0,NW@5.1,9.2,74.7,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,04:45,67.2,67.1,49.9,53.8,0.0,NW@3.8,6.4,74.6,0.0,0,29.87,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,05:00,63.9,63.8,51.0,62.6,0.0,NW@2.9,4.2,74.6,0.0,0,29.88,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,05:15,61.6,61.5,50.4,66.6,0.0,W@3.8,6.0,74.5,0.0,2,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,05:30,63.7,63.7,49.4,59.5,0.0,W@4.6,7.4,74.4,0.0,6,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,05:45,65.9,65.8,48.4,53.2,0.0,NW@3.7,6.4,74.4,0.0,17,29.89,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,06:00,65.5,65.4,49.2,55.5,0.0,W@1.2,3.5,74.3,0.0,21,29.9,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,06:15,63.9,63.9,50.4,61.2,0.0,W@2.4,4.2,74.3,0.0,26,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,06:30,64.9,64.8,50.3,59.0,0.0,W@2.4,3.5,74.2,0.0,34,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,06:45,65.8,65.7,48.9,54.4,0.0,W@3.4,5.7,74.1,0.0,33,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,07:00,66.8,66.8,48.4,51.5,0.0,W@3.1,5.3,74.1,0.0,40,29.91,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,07:15,67.2,67.1,48.4,50.9,0.0,W@1.7,4.6,74.0,0.0,35,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,07:30,66.7,66.5,50.3,55.5,0.0,W@1.0,3.5,73.9,0.0,37,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,07:45,67.8,67.8,47.9,48.8,0.0,W@3.2,5.3,73.9,0.0,53,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,08:00,68.2,68.1,47.8,48.1,0.0,W@3.1,4.6,73.8,0.0,66,29.92,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,08:15,68.6,68.5,48.0,47.7,0.0,W@2.0,4.6,73.7,0.0,84,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,08:30,69.3,69.1,48.5,47.5,0.0,NW@2.1,3.9,73.7,0.0,117,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,08:45,70.5,70.4,47.6,43.9,0.0,NW@3.3,6.4,73.6,0.0,142,29.93,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,09:00,70.9,70.8,46.8,42.2,0.0,NW@3.9,7.8,73.6,0.0,135,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,09:15,71.0,70.8,47.2,42.7,0.0,NW@3.2,5.7,73.5,0.0,131,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,09:30,70.6,70.2,47.8,44.4,0.0,NW@3.5,6.7,73.4,0.0,132,29.94,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,09:45,70.5,70.2,48.3,45.2,0.11,NW@3.6,6.0,73.4,0.0,165,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,10:00,69.9,69.5,50.0,49.1,0.04,NW@3.7,5.7,73.3,0.0,153,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,10:15,69.3,68.9,51.4,52.9,0.05,NW@3.8,6.0,73.3,0.0,125,29.95,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,10:30,68.5,68.3,52.4,56.4,0.04,NW@3.8,6.0,73.3,0.0,126,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,10:45,68.7,68.5,53.1,57.5,0.01,NW@3.9,5.7,73.2,0.0,149,29.96,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,11:00,68.2,68.0,54.7,61.9,0.03,NW@3.9,5.7,73.2,0.0,188,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,11:15,67.4,67.3,54.1,62.3,0.02,NW@4.6,6.4,73.1,0.0,155,29.97,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,11:30,67.3,67.2,54.3,63.0,0.11,NW@5.1,8.2,73.1,0.0,190,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,11:45,67.1,66.9,54.6,64.2,0.09,NW@5.4,8.2,73.1,0.0,202,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,12:00,66.3,66.1,55.1,67.2,0.23,NW@5.5,8.9,73.1,0.0,201,29.98,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,12:15,66.5,66.4,56.0,68.9,0.15,NW@3.7,6.4,73.0,0.0,220,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,12:30,67.0,66.9,55.9,67.4,0.11,NW@3.9,6.0,73.0,0.0,295,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,12:45,67.6,67.4,55.2,64.4,0.01,NW@4.3,6.4,73.0,0.0,322,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,13:00,67.8,67.6,54.7,63.0,0.0,NW@4.2,6.0,73.0,0.0,246,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,13:15,67.8,67.7,54.6,62.4,0.0,NW@3.9,6.0,73.0,0.0,233,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,13:30,68.3,68.2,54.5,61.3,0.0,NW@3.6,5.3,73.0,0.0,266,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,13:45,68.3,68.2,54.5,61.2,0.0,W@2.9,5.3,73.0,0.0,187,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,14:00,68.7,68.6,54.2,59.9,0.0,W@3.3,5.7,73.0,0.0,181,29.99,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,14:15,69.3,69.2,54.8,59.7,0.0,NW@3.1,5.7,73.0,0.0,206,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,14:30,68.9,68.7,55.9,63.1,0.03,NW@4.2,6.0,73.0,0.0,209,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,14:45,68.8,68.7,55.9,63.4,0.39,NW@4.2,6.4,73.0,0.0,244,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,15:00,69.2,69.0,57.7,66.7,0.61,NW@4.5,6.7,73.0,0.0,280,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,15:15,69.2,69.1,58.6,68.8,0.26,NW@4.6,7.1,73.1,0.0,278,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,15:30,69.7,69.5,59.1,69.1,0.13,NW@4.1,6.4,73.1,0.0,310,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,15:45,70.0,69.9,57.8,65.0,0.15,NW@5.2,7.8,73.1,0.0,323,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,16:00,70.8,70.7,57.0,61.5,0.03,W@4.4,6.7,73.1,0.0,330,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,16:15,72.0,71.9,57.3,59.7,0.0,NW@4.9,7.8,73.2,0.0,523,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,16:30,73.1,72.9,56.4,55.8,0.0,NW@5.4,9.2,73.2,0.0,543,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,16:45,75.2,75.0,57.3,53.7,0.0,NW@5.4,8.9,73.2,0.0,665,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,17:00,75.4,75.1,57.1,53.0,0.0,NW@5.5,8.2,73.3,0.0,584,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,17:15,75.0,74.8,56.9,53.2,0.0,NW@5.9,9.2,73.3,0.0,502,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,17:30,74.1,73.9,58.0,57.3,0.0,NW@5.9,8.9,73.4,0.0,326,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,17:45,73.2,73.0,57.7,58.3,0.0,NW@5.3,8.2,73.4,0.0,227,30.0,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,18:00,73.2,73.1,58.1,59.0,0.0,NW@5.7,8.2,73.4,0.0,307,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,18:15,73.3,73.0,58.6,60.0,0.0,NW@5.7,8.9,73.5,0.0,342,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,18:30,72.1,71.9,58.5,62.2,0.0,NW@6.6,10.7,73.6,0.0,227,30.01,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,18:45,70.6,70.5,58.1,64.5,0.0,NW@5.8,9.2,73.6,0.0,126,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,19:00,70.3,70.2,57.8,64.6,0.0,NW@4.9,7.8,73.7,0.0,117,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,19:15,70.8,70.6,58.1,64.2,0.0,NW@5.3,9.2,73.8,0.0,179,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,19:30,70.5,70.4,57.0,62.3,0.0,NW@4.8,7.8,73.9,0.0,125,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,19:45,69.5,69.4,57.1,64.6,0.0,NW@5.6,7.8,74.0,0.0,74,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,20:00,68.5,68.5,57.2,67.0,0.0,NW@5.5,8.2,74.1,0.0,42,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,20:15,67.9,67.8,57.0,68.1,0.0,NW@5.0,7.4,74.2,0.0,31,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,20:30,67.2,67.1,57.1,69.8,0.0,NW@5.0,7.8,74.2,0.0,16,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,20:45,66.6,66.6,57.6,72.5,0.0,NW@3.7,5.7,74.3,0.0,8,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,21:00,65.7,65.6,57.8,75.5,0.0,NW@3.7,4.9,74.4,0.0,4,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,21:15,65.3,65.2,57.4,75.6,0.0,NW@4.0,7.4,74.4,0.0,2,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,21:30,65.6,65.6,57.2,74.2,0.0,NW@5.1,7.4,74.5,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,21:45,65.6,65.5,57.2,74.3,0.02,NW@4.6,6.4,74.6,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
2018-06-18,22:00,65.1,65.0,57.9,77.4,0.08,NW@4.2,6.7,74.6,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 13:34:46.254880
