Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,63.8,64.0,49.5,59.5,0.0,N@3.5,4.9,85.5,0.0,0,29.97,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,00:30,63.3,63.5,50.1,62.0,0.0,N@3.1,5.3,85.5,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,00:45,62.7,62.8,50.5,64.3,0.0,N@2.8,4.9,85.5,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,01:00,62.0,62.2,50.6,66.2,0.0,N@2.9,4.6,85.5,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,01:15,61.4,61.5,50.9,68.3,0.0,N@2.6,4.2,85.5,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,01:30,60.7,60.8,50.6,69.3,0.0,N@1.0,2.4,85.4,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,01:45,60.8,60.8,49.7,66.9,0.0,N@2.0,3.9,85.4,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,02:00,60.3,60.4,49.8,68.1,0.0,N@2.0,2.8,85.4,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,02:15,59.2,59.3,49.6,70.6,0.0,N@1.7,2.8,85.3,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,02:30,59.2,59.3,48.5,67.6,0.0,N@1.7,4.9,85.2,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,02:45,59.3,59.5,47.3,64.4,0.0,N@2.1,3.9,85.2,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,03:00,59.3,59.4,46.9,63.4,0.0,N@1.7,2.8,85.1,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,03:15,58.3,58.4,46.8,65.4,0.0,N@1.3,3.9,85.1,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,03:30,57.8,57.9,48.4,70.9,0.0,N@2.4,4.6,85.0,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,03:45,58.1,58.3,47.4,67.5,0.0,N@2.3,3.9,84.9,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,04:00,57.8,58.0,47.4,68.0,0.0,N@2.9,5.7,84.8,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,04:15,57.2,57.3,47.7,70.5,0.0,N@2.5,4.2,84.8,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,04:30,56.5,56.6,47.8,72.6,0.0,N@2.2,4.6,84.7,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,04:45,57.7,57.8,48.7,71.9,0.0,N@2.9,4.9,84.6,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,05:00,57.6,57.7,48.8,72.3,0.0,N@3.1,5.3,84.5,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,05:15,57.4,57.5,48.9,73.1,0.0,N@2.5,4.6,84.4,0.0,3,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,05:30,57.5,57.6,49.0,73.3,0.0,N@3.1,6.4,84.3,0.0,10,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,05:45,57.9,58.1,48.9,72.0,0.0,N@2.8,3.9,84.2,0.0,27,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,06:00,58.5,58.7,49.2,71.2,0.0,N@2.6,4.9,84.1,0.0,26,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,06:15,59.2,59.5,49.7,70.9,0.0,N@1.7,2.8,84.0,0.0,80,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,06:30,60.5,60.6,49.3,66.6,0.0,N@3.0,6.4,83.9,0.0,84,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,06:45,61.1,61.1,48.3,62.6,0.0,N@3.6,6.0,83.8,0.0,94,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,07:00,62.1,62.1,48.2,60.3,0.0,N@3.5,5.7,83.7,0.0,184,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,07:15,63.2,63.2,48.3,58.2,0.0,N@3.6,6.7,83.6,0.0,222,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,07:30,64.0,64.2,48.5,57.0,0.0,N@3.3,6.0,83.5,0.0,256,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,07:45,64.6,64.9,48.7,56.3,0.0,N@3.7,7.1,83.4,0.0,298,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,08:00,65.6,65.9,47.9,52.6,0.0,N@4.4,8.2,83.3,0.0,334,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,08:15,66.7,67.1,47.9,50.8,0.0,N@4.3,8.5,83.2,0.0,376,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,08:30,67.8,68.0,47.5,48.2,0.0,N@5.1,7.4,83.1,0.0,418,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,08:45,68.5,68.6,46.7,45.5,0.0,N@6.8,11.0,83.0,0.0,460,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,09:00,68.8,68.9,46.8,45.3,0.0,N@5.5,8.9,82.9,0.0,495,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,09:15,69.7,69.8,46.8,44.1,0.0,N@5.2,8.2,82.8,0.0,526,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,09:30,70.3,70.3,46.6,42.7,0.0,N@6.2,9.2,82.7,0.0,561,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,09:45,70.8,70.8,47.0,42.6,0.0,N@6.3,9.9,82.6,0.0,591,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,10:00,71.8,71.9,47.4,41.8,0.0,N@4.7,9.6,82.5,0.0,629,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,10:15,72.6,72.6,46.7,39.7,0.0,N@5.7,9.2,82.4,0.0,665,29.97,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,10:30,73.0,73.0,46.0,38.1,0.0,N@5.2,9.2,82.3,0.0,695,29.97,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,10:45,73.6,73.8,45.8,37.1,0.0,N@4.6,8.9,82.2,0.0,725,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,11:00,74.0,74.2,46.6,37.6,0.0,N@5.9,9.9,82.1,0.0,751,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,11:15,75.2,75.3,44.7,33.7,0.0,N@4.9,9.9,82.1,0.0,776,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,11:30,75.8,76.0,44.4,32.6,0.0,N@5.7,12.1,82.0,0.0,796,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,11:45,77.7,77.8,45.1,31.5,0.0,N@4.4,11.0,81.9,0.0,817,29.95,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,12:00,77.0,77.2,44.4,31.4,0.0,N@4.6,9.2,81.9,0.0,687,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,12:15,77.6,77.8,44.0,30.3,0.0,N@4.1,8.2,81.8,0.0,682,29.94,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,12:30,77.6,77.8,45.9,32.6,0.0,N@6.5,12.8,81.8,0.0,543,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,12:45,77.9,78.1,46.4,32.8,0.0,N@5.6,13.9,81.7,0.0,701,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,13:00,78.5,78.7,45.8,31.5,0.0,N@6.6,13.2,81.7,0.0,810,29.93,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,13:15,78.6,79.0,46.9,32.7,0.0,N@6.8,13.9,81.6,0.0,661,29.92,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,13:30,79.3,79.4,44.6,29.3,0.0,N@6.4,11.0,81.6,0.0,672,29.92,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
2019-07-07,13:45,80.3,80.5,44.5,28.3,0.0,N@7.7,13.5,81.6,0.0,863,29.91,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-08-04 10:49:44.301666
