Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-07,00:15,52.7,38.9,59.3,0.0,0,29.8,SW,7.0,11.0,0.0,75.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,00:30,52.5,38.6,59.0,0.0,0,29.8,SW,8.1,12.1,0.0,75.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,00:45,52.3,38.3,58.6,0.0,0,29.81,SW,8.0,11.7,0.0,75.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,01:00,51.7,38.3,60.0,0.0,0,29.81,SW,7.2,11.7,0.0,75.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,01:15,51.3,38.4,61.1,0.0,0,29.81,SW,7.5,11.7,0.0,75.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,01:30,50.9,38.2,61.7,0.0,0,29.81,SW,5.9,8.9,0.0,75.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,01:45,50.9,38.3,61.9,0.0,0,29.82,SW,5.3,8.2,0.0,75.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,02:00,50.7,38.3,62.4,0.0,0,29.82,SW,4.7,8.5,0.0,75.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,02:15,50.9,38.4,62.1,0.0,0,29.82,SW,6.3,9.9,0.0,75.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,02:30,51.0,38.4,61.7,0.0,0,29.82,SW,6.0,9.9,0.0,75.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,02:45,51.1,38.4,61.8,0.0,0,29.82,SW,5.8,10.3,0.0,74.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,03:00,51.1,38.2,61.2,0.0,0,29.82,SW,4.8,9.9,0.0,74.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,03:15,51.0,38.2,61.4,0.0,0,29.82,SW,5.0,8.2,0.0,74.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,03:30,51.0,38.3,61.6,0.0,0,29.82,W,6.1,9.6,0.0,74.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,03:45,50.9,38.2,61.6,0.0,0,29.82,W,6.1,8.5,0.0,74.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,04:00,50.9,38.1,61.4,0.0,1,29.83,SW,7.2,11.4,0.0,74.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,04:15,51.0,38.0,60.9,0.0,4,29.83,SW,8.6,14.6,0.0,74.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,04:30,50.5,38.2,62.3,0.0,12,29.84,SW,8.1,12.4,0.0,74.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,04:45,50.4,38.5,63.7,0.0,20,29.84,SW,7.9,12.4,0.0,74.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,05:00,50.6,38.6,63.4,0.0,30,29.84,SW,8.3,12.8,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,05:15,50.9,38.5,62.2,0.0,40,29.85,SW,9.8,14.2,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,05:30,51.0,38.8,62.7,0.0,52,29.85,SW,5.8,9.2,0.0,73.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,05:45,51.8,39.3,62.2,0.0,91,29.85,SW,4.3,7.1,0.0,73.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,06:00,53.8,39.1,57.4,0.0,192,29.85,SW,6.4,11.0,0.0,73.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,06:15,55.6,38.4,52.2,0.0,236,29.85,SW,9.3,14.2,0.0,73.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,06:30,56.6,38.5,50.7,0.0,248,29.85,SW,9.2,13.9,0.0,73.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,06:45,58.1,38.3,47.4,0.0,312,29.85,SW,8.8,14.6,0.0,73.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,07:00,59.0,37.2,44.0,0.0,310,29.85,W,11.1,15.7,0.0,73.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,07:15,60.0,36.6,41.7,0.0,369,29.85,W,12.3,19.2,0.0,73.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,07:30,60.8,36.4,40.1,0.0,442,29.85,W,12.7,17.5,0.0,73.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,07:45,60.9,36.0,39.3,0.0,394,29.85,W,13.0,20.0,0.0,72.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,08:00,62.4,36.6,38.2,0.0,533,29.85,SW,13.1,18.2,0.0,72.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,08:15,62.5,37.0,38.6,0.0,571,29.85,SW,13.1,18.2,0.0,72.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,08:30,63.0,36.9,37.8,0.0,519,29.84,SW,12.9,19.2,0.0,72.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,08:45,62.7,36.7,38.0,0.0,318,29.84,SW,12.6,17.5,0.0,72.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,09:00,62.7,36.8,38.1,0.0,266,29.84,SW,12.6,19.2,0.0,72.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,09:15,64.2,36.7,36.0,0.0,416,29.84,SW,13.0,20.3,0.0,72.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
2020-06-07,09:30,64.6,36.2,34.7,0.0,393,29.84,SW,13.4,19.2,0.0,72.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:20.204947
