Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,52.3,44.7,75.3,0.0,0,30.28,SW,1.6,3.5,0.0,69.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,00:30,50.5,44.5,79.6,0.0,0,30.29,SE,0.1,1.7,0.0,69.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,00:45,52.4,45.5,77.1,0.0,0,30.29,S,0.3,2.1,0.0,69.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,01:00,51.0,44.2,77.3,0.0,0,30.3,SE,0.6,4.2,0.0,69.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,01:15,51.1,44.4,77.5,0.0,0,30.3,N,1.5,5.3,0.0,69.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,01:30,51.3,44.2,76.5,0.0,0,30.31,N ,0.4,2.8,0.0,69.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,01:45,51.4,43.7,74.8,0.0,0,30.31,N ,0.3,2.1,0.0,69.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,02:00,49.5,43.6,80.2,0.0,0,30.31,SE,0.5,3.5,0.0,69.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,02:15,48.7,43.5,82.0,0.0,0,30.32,SW,0.3,3.1,0.0,69.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,02:30,48.3,43.7,84.0,0.0,0,30.32,SW,2.2,3.5,0.0,69.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,02:45,46.8,43.1,87.0,0.0,0,30.33,SW,0.5,2.8,0.05,69.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,03:00,47.4,43.6,86.8,0.0,0,30.34,SW,1.0,3.1,0.25,69.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,03:15,47.2,43.6,87.2,0.0,0,30.35,NE,1.5,3.5,0.27,69.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,03:30,49.1,45.5,87.3,0.0,0,30.36,SE,1.7,6.0,0.44,69.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,03:45,49.0,45.0,86.0,0.0,0,30.36,SW,1.1,3.5,0.15,69.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,04:00,48.3,44.9,87.9,0.0,0,30.36,SW,1.3,3.5,0.39,69.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,04:15,47.9,44.3,87.2,0.0,0,30.37,SW,0.3,2.8,0.59,69.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,04:30,47.9,44.7,88.6,0.0,0,30.37,N ,0.2,3.1,0.78,69.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,04:45,46.9,43.7,88.3,0.0,0,30.38,SE,0.7,3.1,0.85,69.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,05:00,47.1,43.5,87.1,0.0,0,30.38,N ,0.3,2.4,0.88,69.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,05:15,45.5,42.6,89.6,0.0,0,30.39,SW,1.0,3.1,0.89,69.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,05:30,46.5,42.8,86.9,0.0,0,30.39,SE,0.1,1.7,0.9,69.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,05:45,45.2,42.3,89.4,0.0,1,30.39,W,1.9,4.6,0.9,69.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,06:00,45.9,43.0,89.4,0.0,6,30.4,NE,0.3,3.5,0.91,68.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,06:15,47.7,44.3,88.2,0.0,28,30.41,NE,1.0,3.9,0.91,68.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,06:30,48.9,44.5,84.6,0.0,58,30.42,SE,0.6,2.8,0.87,68.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,06:45,49.8,45.4,84.7,0.0,92,30.42,SW,1.4,3.5,0.27,68.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,07:00,53.1,46.2,77.2,0.0,124,30.43,N ,0.0,0.0,0.0,68.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,07:15,55.4,46.7,72.3,0.0,156,30.43,N ,0.0,0.0,0.0,68.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,07:30,56.5,46.7,69.6,0.0,196,30.44,E,0.1,2.1,0.0,68.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,07:45,58.2,46.6,65.4,0.0,232,30.45,NE,1.1,3.5,0.0,68.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,08:00,59.1,46.9,63.8,0.0,269,30.46,SE,0.8,2.4,0.0,68.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,08:15,60.0,46.8,61.6,0.0,306,30.46,E,1.6,3.5,0.0,68.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,08:30,61.5,46.6,58.1,0.0,342,30.47,E,0.9,3.9,0.0,68.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,08:45,62.4,46.6,56.3,0.0,377,30.47,E,1.7,3.9,0.0,68.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,09:00,63.0,45.8,53.3,0.0,410,30.47,SE,2.9,5.3,0.0,68.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,09:15,63.5,45.0,50.8,0.0,441,30.47,E,3.5,5.3,0.0,68.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,09:30,63.7,44.6,49.6,0.0,470,30.47,E,4.3,6.0,0.0,67.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,09:45,64.8,44.3,47.3,0.0,497,30.48,E,3.3,6.4,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,10:00,65.6,43.1,43.9,0.0,522,30.49,E,4.4,7.8,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,10:15,66.1,42.3,41.8,0.0,544,30.49,NE,4.6,7.8,0.0,67.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,10:30,66.9,42.0,40.2,0.0,564,30.48,E,4.5,7.8,0.0,67.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,10:45,67.6,41.7,38.8,0.0,580,30.48,SE,4.9,8.2,0.0,67.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,11:00,68.2,41.4,37.7,0.0,593,30.48,E,3.6,6.0,0.0,67.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,11:15,69.0,41.3,36.4,0.0,604,30.48,E,3.9,7.1,0.0,67.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,11:30,69.4,41.3,36.0,0.0,612,30.48,E,3.9,6.7,0.0,67.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,11:45,70.3,41.1,34.6,0.0,617,30.47,W,2.0,5.3,0.0,67.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,12:00,70.3,40.4,33.7,0.0,619,30.47,SE,3.6,6.7,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,12:15,70.4,40.7,33.9,0.0,619,30.46,SE,3.8,9.2,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,12:30,70.8,40.1,32.7,0.0,615,30.46,SE,4.4,7.4,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,12:45,71.4,40.2,32.2,0.0,608,30.45,SE,5.2,7.4,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,13:00,71.4,38.9,30.7,0.0,596,30.45,SE,4.1,8.5,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
2020-09-27,13:15,71.6,38.9,30.3,0.0,574,30.45,SE,4.5,7.8,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:13:32.385809
