Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,37.2,24.9,60.8,0.0,SW@5.7,11.7,0.0,0,41.4,29.56,37.3,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,00:30,37.5,24.8,59.7,0.0,S@4.6,8.9,0.0,0,41.4,29.56,37.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,00:45,37.5,24.6,59.1,0.0,E@5.4,12.1,0.0,0,41.4,29.56,37.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,01:00,37.7,24.4,58.5,0.0,NE@9.7,17.5,0.0,0,41.4,29.55,37.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,01:15,37.6,24.6,59.0,0.0,NE@7.0,11.0,0.0,0,41.4,29.55,37.7,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,01:30,37.7,24.6,58.7,0.0,NE@6.6,11.4,0.0,0,41.3,29.55,37.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,01:45,37.7,24.5,58.5,0.0,NE@6.8,12.8,0.0,0,41.3,29.54,37.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,02:00,37.6,24.0,57.6,0.0,NE@6.2,11.4,0.0,0,41.3,29.54,37.7,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,02:15,37.5,23.8,57.4,0.0,NE@3.9,7.4,0.0,0,41.3,29.54,37.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
2019-11-27,02:30,37.7,23.6,56.5,0.0,NE@6.1,12.4,0.0,0,41.3,29.53,37.8,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-01-21 15:39:54.182498
