Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,58.3,46.2,63.9,0.0,0,29.96,SW,0.5,2.4,0.0,85.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,00:30,58.4,46.4,64.0,0.0,0,29.96,N ,0.0,0.0,0.0,85.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,00:45,58.6,46.4,63.9,0.0,0,29.96,NE,0.0,1.4,0.0,85.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,01:00,57.2,48.3,71.9,0.0,0,29.96,E,0.0,1.4,0.04,85.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,01:15,56.6,49.0,75.7,0.0,0,29.96,N ,0.0,0.0,0.12,85.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,01:30,57.4,50.7,78.2,0.0,0,29.97,N ,0.0,0.0,0.38,85.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,01:45,55.7,49.1,78.4,0.0,0,29.97,N ,0.0,0.0,0.32,85.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,02:00,56.9,50.1,77.8,0.0,0,29.97,NW,0.2,2.8,0.23,85.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,02:15,58.3,46.2,63.9,0.0,0,29.97,NW,0.9,3.5,0.0,85.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
2020-08-23,02:30,57.0,46.3,67.2,0.0,0,29.97,NE,0.5,2.4,0.0,85.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:12:51.279916
