Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,44.7,44.7,34.7,67.7,0.0,SW@12.9,19.6,44.1,0.0,0,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-20,23:30,44.4,44.4,34.8,68.7,0.0,SW@13.2,19.6,44.1,0.0,0,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-20,23:45,44.1,44.1,34.6,69.0,0.0,SW@15.7,28.9,44.1,0.0,0,29.96,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-20,24:00,43.3,43.3,34.1,69.9,0.0,SW@14.7,21.0,44.1,0.0,0,29.97,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,00:15,42.7,42.7,33.6,70.0,0.0,SW@13.2,20.0,44.0,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,00:30,42.2,42.2,33.3,70.6,0.0,SW@10.5,16.7,44.0,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,00:45,41.7,41.7,33.2,71.5,0.0,SW@8.9,13.9,44.0,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,01:00,41.9,41.9,32.9,70.1,0.0,SW@12.4,19.2,44.0,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,01:15,41.9,41.9,32.4,69.0,0.0,SW@10.7,17.1,44.0,0.0,0,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,01:30,41.4,41.5,32.3,69.6,0.0,SW@11.1,16.7,43.9,0.0,0,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,01:45,41.8,41.8,32.2,68.5,0.0,SW@13.1,19.6,43.9,0.0,0,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,02:00,41.5,41.5,31.9,68.6,0.0,SW@10.2,19.6,43.9,0.0,0,30.04,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,02:15,41.1,41.0,31.7,69.0,0.0,SW@9.7,16.4,43.8,0.0,0,30.05,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,02:30,40.5,40.5,31.6,70.3,0.0,SW@12.0,17.5,43.8,0.0,0,30.06,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,02:45,40.7,40.7,31.1,68.5,0.0,SW@12.9,19.2,43.8,0.0,0,30.06,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,03:00,40.5,40.5,30.8,68.1,0.0,SW@12.8,18.2,43.7,0.0,0,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,03:15,40.0,40.0,31.0,69.9,0.0,SW@12.3,16.7,43.7,0.0,0,30.08,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,03:30,39.7,39.7,31.2,71.3,0.0,SW@11.2,17.8,43.7,0.0,0,30.08,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,03:45,39.4,39.4,30.7,70.6,0.0,SW@11.3,15.3,43.6,0.0,0,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,04:00,38.6,38.6,30.3,71.7,0.0,SW@9.2,13.5,43.6,0.0,0,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,04:15,38.3,38.3,30.0,71.8,0.0,SW@10.5,17.5,43.5,0.0,0,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
2018-12-21,04:30,38.3,38.3,29.6,70.6,0.0,SW@8.8,17.8,43.5,0.0,0,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:55.284679
