Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-31,23:15,60.5,43.8,53.9,0.0,SW@11.6,17.1,0.0,0,45.5,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-01-31,23:30,60.6,43.5,53.1,0.0,SW@11.2,19.6,0.0,0,45.5,30.11,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-01-31,23:45,60.8,43.1,52.0,0.0,SW@8.2,15.3,0.0,0,45.5,30.11,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-01-31,24:00,59.7,42.9,53.7,0.0,S@6.1,10.7,0.0,0,45.5,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,00:15,59.2,42.8,54.5,0.0,SW@7.3,13.5,0.0,0,45.6,30.1,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,00:30,59.3,42.6,53.9,0.0,SW@10.3,20.3,0.0,0,45.6,30.09,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,00:45,59.8,42.7,53.1,0.0,SW@14.0,23.5,0.0,0,45.6,30.08,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,01:00,60.5,42.8,51.9,0.0,SW@15.3,23.9,0.0,0,45.6,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,01:15,59.7,42.7,53.4,0.0,SW@10.8,16.4,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,01:30,58.1,42.8,56.6,0.0,SW@8.0,14.2,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,01:45,57.3,42.9,58.6,0.0,SW@7.5,11.7,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,02:00,57.5,43.1,58.5,0.0,SW@6.5,13.2,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,02:15,57.8,43.0,57.8,0.0,S@3.3,6.4,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,02:30,56.5,42.9,60.1,0.0,SE@1.9,3.9,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,02:45,55.3,42.7,62.5,0.0,NE@2.6,4.6,0.0,0,45.7,30.07,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,03:00,53.3,42.5,66.7,0.0,NE@2.4,4.6,0.0,0,45.8,30.06,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,03:15,53.4,42.5,66.5,0.0,E@2.8,4.6,0.0,0,45.8,30.05,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,03:30,52.1,42.3,69.2,0.0,W@1.9,3.9,0.0,0,45.8,30.04,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,03:45,51.1,42.0,71.0,0.0,SE@1.8,4.2,0.0,0,45.8,30.04,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,04:00,53.2,42.3,66.3,0.0,SW@3.7,7.1,0.0,0,45.8,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,04:15,55.5,42.4,61.2,0.0,SW@5.9,12.1,0.0,0,45.8,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,04:30,55.7,42.3,60.5,0.0,W@4.4,7.8,0.0,0,45.8,30.04,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,04:45,52.3,41.8,67.5,0.0,SE@3.4,8.9,0.0,0,45.8,30.04,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,05:00,55.8,40.8,56.9,0.0,S@5.7,11.0,0.0,0,45.7,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,05:15,58.0,40.3,51.5,0.0,S@5.1,8.9,0.0,0,45.7,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,05:30,59.2,39.0,46.9,0.0,SE@8.5,18.2,0.0,0,45.7,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,05:45,58.5,38.5,47.2,0.0,SE@6.8,14.6,0.0,0,45.7,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,06:00,58.8,37.4,44.8,0.0,SE@4.7,11.0,0.0,0,45.6,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,06:15,59.4,36.6,42.4,0.0,S@5.0,12.8,0.0,0,45.6,30.02,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,06:30,60.2,35.6,39.7,0.0,S@6.3,13.5,0.0,0,45.6,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,06:45,59.7,35.6,40.3,0.0,S@5.3,14.2,0.0,0,45.6,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,07:00,59.7,34.5,38.7,0.0,S@6.9,14.2,0.0,0,45.5,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,07:15,60.4,33.1,35.5,0.0,S@6.8,11.7,0.0,0,45.5,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,07:30,60.2,32.6,35.1,0.0,S@6.4,13.5,0.0,0,45.5,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,07:45,60.8,32.2,33.9,0.0,S@8.7,14.6,0.0,3,45.5,30.01,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
2020-02-01,08:00,60.6,33.3,35.6,0.0,SW@7.4,14.6,0.0,7,45.5,30.03,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:42.430216
