Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-08,23:15,31.1,31.1,25.8,81.3,0.0,NW@3.5,6.4,37.6,0.0,0,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-08,23:30,31.3,31.2,25.7,80.1,0.0,NW@3.6,6.4,37.6,0.0,0,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-08,23:45,31.3,31.3,25.8,80.4,0.0,NW@3.7,6.0,37.6,0.0,0,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-08,24:00,31.4,31.4,25.8,80.2,0.0,NW@4.0,6.0,37.6,0.0,0,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,00:15,31.6,31.6,26.0,79.8,0.0,NW@4.0,6.7,37.6,0.0,0,30.61,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,00:30,31.8,31.7,26.0,79.5,0.0,NW@2.8,4.2,37.6,0.0,0,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,00:45,31.9,31.9,26.1,79.0,0.0,NW@3.0,4.2,37.6,0.0,0,30.6,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,01:00,32.0,31.9,26.0,78.7,0.0,NW@2.8,4.9,37.6,0.0,0,30.59,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,01:15,32.0,31.9,25.9,78.2,0.0,N@3.0,5.3,37.6,0.0,0,30.59,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,01:30,32.0,31.9,25.8,78.1,0.0,N@2.3,5.3,37.6,0.0,0,30.58,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,01:45,32.0,32.0,25.7,77.1,0.0,N@3.6,4.9,37.6,0.0,0,30.58,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,02:00,31.7,31.6,25.5,78.0,0.0,N@2.6,3.9,37.6,0.0,0,30.58,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,02:15,31.4,31.3,25.2,77.9,0.0,NW@1.4,3.5,37.6,0.0,0,30.58,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,02:30,31.4,31.3,25.4,79.0,0.0,NW@2.7,3.5,37.6,0.0,0,30.57,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,02:45,31.1,31.1,25.5,80.2,0.0,NW@2.7,4.6,37.6,0.0,0,30.57,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,03:00,31.0,30.9,25.4,80.2,0.0,NW@2.1,4.2,37.6,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,03:15,30.5,30.4,25.4,82.3,0.0,NW@2.6,3.9,37.6,0.0,0,30.56,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,03:30,30.5,30.4,25.3,82.2,0.0,N@2.4,4.2,37.6,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,03:45,30.2,30.1,25.3,83.0,0.0,N@3.6,5.7,37.6,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,04:00,30.0,29.9,25.1,83.3,0.0,NW@3.3,5.7,37.6,0.0,0,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,04:15,29.0,28.9,25.1,86.9,0.0,NW@3.2,4.6,37.6,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,04:30,27.7,27.5,24.3,89.6,0.03,NW@3.7,5.7,37.6,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,04:45,27.2,27.1,24.1,91.0,0.08,W@4.0,5.3,37.6,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,05:00,26.7,26.6,23.8,92.0,0.08,W@3.1,4.2,37.6,0.0,0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,05:15,27.2,27.1,24.2,91.3,0.06,N@3.1,4.6,37.6,0.0,0,30.52,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,05:30,26.3,26.2,23.4,91.8,0.01,NE@1.6,3.9,37.6,0.0,0,30.51,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,05:45,26.6,26.5,23.9,92.6,0.0,E@0.4,2.4,37.6,0.0,0,30.51,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,06:00,25.7,25.6,23.0,93.0,0.0,S@2.0,3.1,37.5,0.0,0,30.51,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,06:15,25.3,25.1,22.8,94.0,0.0,SW@1.6,3.9,37.5,0.0,0,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,06:30,25.6,25.4,23.3,94.7,0.0,SW@2.7,3.9,37.5,0.0,0,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,06:45,25.9,25.7,23.5,94.5,0.03,SW@1.7,3.5,37.5,0.0,0,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,07:00,27.4,27.4,25.0,93.2,0.08,SW@1.3,3.9,37.5,0.0,0,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,07:15,27.7,27.5,25.1,92.5,0.08,N@0.0,0.0,37.5,0.0,0,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,07:30,28.1,27.9,25.6,92.7,0.1,N@0.0,0.0,37.5,0.0,1,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,07:45,28.4,28.2,25.9,92.8,0.12,N@0.0,0.0,37.5,0.0,4,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,08:00,28.7,28.5,26.2,92.4,0.13,N@0.0,0.0,37.5,0.0,14,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,08:15,29.2,29.1,26.1,89.9,0.14,N@0.0,0.0,37.5,0.0,24,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,08:30,29.7,29.5,26.4,88.7,0.15,N@0.0,0.0,37.5,0.0,47,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,08:45,30.2,29.9,26.7,87.9,0.14,N@0.0,0.0,37.5,0.0,69,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,09:00,30.4,30.2,26.6,86.7,0.13,N@0.0,0.0,37.5,0.0,79,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,09:15,30.6,30.5,26.7,86.1,0.12,N@0.0,0.0,37.5,0.0,93,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,09:30,31.3,31.1,27.1,85.0,0.03,N@0.0,0.0,37.5,0.0,101,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,09:45,31.8,31.7,26.9,82.3,0.0,S@0.2,2.8,37.4,0.0,98,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,10:00,32.4,32.2,27.4,81.7,0.0,S@1.7,3.5,37.4,0.0,138,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,10:15,33.3,33.1,27.5,79.0,0.0,S@1.1,3.1,37.4,0.0,168,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,10:30,33.6,33.6,27.3,77.4,0.0,S@0.3,2.1,37.4,0.0,156,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,10:45,33.9,33.8,26.9,75.1,0.0,SE@1.2,3.1,37.4,0.0,167,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,11:00,34.3,34.2,27.5,75.8,0.0,S@1.8,5.3,37.4,0.0,170,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,11:15,34.0,33.8,29.2,82.6,0.0,E@3.9,6.4,37.4,0.0,170,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
2018-12-09,11:30,34.2,34.1,29.2,81.7,0.0,SE@3.5,5.7,37.4,0.0,194,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:31:39.733688
