Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,49.6,42.5,76.2,0.0,0,30.14,S,0.1,1.7,0.0,68.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,00:30,49.2,42.5,77.7,0.0,0,30.14,S,0.2,2.1,0.0,67.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,00:45,51.0,42.5,72.6,0.0,0,30.15,W,3.1,6.7,0.0,67.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,01:00,52.0,41.8,68.1,0.0,0,30.15,NW,2.1,4.2,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,01:15,49.7,41.8,74.0,0.0,0,30.15,E,1.5,3.5,0.0,67.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,01:30,49.6,42.2,75.4,0.0,0,30.15,W,0.7,2.1,0.0,67.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,01:45,49.2,42.3,77.0,0.0,0,30.15,SE,0.9,3.1,0.0,67.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,02:00,49.0,42.6,78.3,0.0,0,30.16,SW,1.3,3.5,0.0,67.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,02:15,48.8,42.6,79.0,0.0,0,30.16,SW,2.8,3.9,0.0,67.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,02:30,48.2,42.4,80.4,0.0,0,30.16,SW,1.7,2.8,0.0,67.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,02:45,48.6,42.0,77.8,0.0,0,30.17,NE,0.0,2.1,0.0,67.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,03:00,47.7,41.5,79.0,0.0,0,30.17,SW,1.7,3.1,0.0,67.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,03:15,47.2,41.1,79.4,0.0,0,30.17,E,1.1,3.1,0.0,67.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,03:30,47.1,41.7,81.4,0.0,0,30.17,S,0.1,1.7,0.0,67.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,03:45,47.0,42.1,83.1,0.0,0,30.17,N ,0.0,1.4,0.0,67.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,04:00,47.5,42.8,83.8,0.0,0,30.17,NE,2.1,3.9,0.0,66.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,04:15,47.5,42.8,83.6,0.0,5,30.17,NE,2.9,4.6,0.0,66.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,04:30,47.4,42.8,84.0,0.0,8,30.17,NE,2.3,3.9,0.0,66.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,04:45,47.1,42.8,84.9,0.0,19,30.18,NE,0.5,2.8,0.01,66.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,05:00,48.1,43.6,84.3,0.0,55,30.18,NE,2.2,3.5,0.0,66.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,05:15,49.8,44.0,80.4,0.0,64,30.19,NE,3.0,4.6,0.0,66.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,05:30,52.1,44.3,74.6,0.0,107,30.19,NE,3.3,4.6,0.0,66.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,05:45,51.9,43.7,73.5,0.0,72,30.19,NE,3.6,4.9,0.0,66.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,06:00,52.8,44.1,72.2,0.0,171,30.2,NE,3.2,4.2,0.0,66.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,06:15,54.7,44.1,67.3,0.0,238,30.2,NE,3.4,4.9,0.0,66.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,06:30,55.2,44.4,66.8,0.0,280,30.2,E,3.7,4.9,0.0,66.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,06:45,55.4,44.2,65.8,0.0,322,30.2,E,4.2,5.7,0.0,66.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,07:00,56.9,44.3,62.5,0.0,373,30.2,E,3.4,4.9,0.0,65.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,07:15,58.3,44.1,59.0,0.0,384,30.2,SE,3.2,6.0,0.0,65.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,07:30,59.0,44.2,57.8,0.0,396,30.2,SE,3.0,4.9,0.0,65.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,07:45,60.2,44.4,55.9,0.0,401,30.2,SE,3.9,6.0,0.0,65.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,08:00,61.1,43.8,52.8,0.0,359,30.2,SE,3.5,7.8,0.0,65.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
2020-05-24,08:15,61.7,43.0,50.3,0.0,330,30.2,SE,4.6,6.4,0.0,65.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:03.854144
