Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,67.2,52.0,58.0,0.0,0,29.97,SW,6.0,10.3,0.0,77.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,00:30,66.7,51.9,59.0,0.0,0,29.98,SW,5.6,9.6,0.0,77.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,00:45,66.1,51.8,60.0,0.0,0,29.98,SW,4.0,7.1,0.0,77.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,01:00,65.8,51.7,60.4,0.0,0,29.98,W,4.6,8.5,0.0,77.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,01:15,65.7,51.6,60.2,0.0,0,29.98,SW,5.0,8.5,0.0,76.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,01:30,65.5,51.5,60.6,0.0,0,29.99,SW,6.0,8.9,0.0,76.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,01:45,64.9,51.5,61.7,0.0,0,29.99,SW,5.9,8.5,0.0,76.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,02:00,65.4,51.2,59.9,0.0,0,29.99,SW,5.2,8.2,0.0,76.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,02:15,64.9,51.2,61.0,0.0,0,30.0,SW,6.1,10.7,0.0,76.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,02:30,64.2,51.4,63.1,0.0,0,30.0,SW,6.3,10.3,0.0,76.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,02:45,63.9,51.5,63.8,0.0,0,30.0,SW,7.1,11.0,0.0,76.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,03:00,64.2,51.2,62.5,0.0,0,30.0,SW,6.9,9.9,0.0,76.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,03:15,63.7,51.1,63.5,0.0,0,30.0,S,3.7,8.2,0.0,76.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,03:30,61.4,51.9,70.9,0.0,0,30.01,NE,2.1,4.6,0.0,76.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,03:45,60.3,51.8,73.4,0.0,0,30.01,SW,3.7,7.8,0.0,75.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,04:00,61.5,51.5,69.4,0.0,1,30.01,SW,5.4,8.2,0.0,75.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,04:15,61.2,51.6,70.6,0.0,5,30.01,SW,3.3,5.3,0.0,75.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,04:30,61.2,51.6,70.8,0.0,22,30.02,SW,3.1,4.6,0.0,75.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,04:45,62.1,51.7,68.7,0.0,53,30.02,SW,4.1,8.5,0.0,75.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,05:00,63.9,52.0,65.2,0.0,44,30.02,SW,7.0,10.3,0.0,75.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,05:15,63.9,52.5,66.3,0.0,119,30.02,SW,5.2,8.9,0.0,75.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,05:30,65.0,52.2,63.2,0.0,124,30.03,SW,6.7,9.9,0.0,75.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,05:45,65.6,52.1,61.8,0.0,118,30.03,SW,7.1,10.7,0.0,75.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,06:00,66.3,52.1,60.1,0.0,196,30.03,SW,6.5,9.6,0.0,75.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,06:15,66.8,52.1,59.1,0.0,184,30.03,SW,5.6,8.5,0.0,74.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,06:30,67.4,52.1,58.0,0.0,224,30.04,SW,5.9,9.6,0.0,74.8,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,06:45,68.2,52.1,56.4,0.0,303,30.04,SW,5.4,8.2,0.0,74.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,07:00,69.4,52.1,54.2,0.0,411,30.04,SW,4.8,8.5,0.0,74.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,07:15,69.8,51.7,52.6,0.0,376,30.04,SW,6.2,12.4,0.0,74.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,07:30,70.3,51.8,51.9,0.0,435,30.03,SW,6.7,10.7,0.0,74.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,07:45,71.6,51.2,48.6,0.0,483,30.03,SW,8.6,13.5,0.0,74.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,08:00,72.4,50.9,46.7,0.0,533,30.04,SW,8.3,11.4,0.0,74.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,08:15,73.3,50.5,44.6,0.0,523,30.04,SW,6.6,10.3,0.0,74.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,08:30,74.3,49.9,42.2,0.0,585,30.04,SW,7.6,11.4,0.0,74.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,08:45,74.6,49.8,41.7,0.0,636,30.04,SW,8.1,12.8,0.0,74.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,09:00,75.6,49.7,40.1,0.0,669,30.04,SW,6.8,11.4,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,09:15,76.3,47.1,35.5,0.0,710,30.04,SW,8.2,14.6,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,09:30,77.2,46.6,33.9,0.0,760,30.04,SW,8.7,15.3,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,09:45,77.4,46.3,33.2,0.0,754,30.04,SW,8.2,12.4,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,10:00,77.8,46.8,33.4,0.0,781,30.04,SW,8.5,15.3,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,10:15,76.7,45.6,33.2,0.0,528,30.04,SW,7.4,15.0,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,10:30,78.6,46.1,31.7,0.0,781,30.04,SW,8.0,12.8,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,10:45,78.6,47.1,33.0,0.0,719,30.04,S,6.6,11.7,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,11:00,78.2,47.6,34.1,0.0,599,30.04,SW,7.5,12.1,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,11:15,78.2,47.9,34.4,0.0,660,30.04,SW,8.3,13.9,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,11:30,78.2,48.9,35.7,0.0,663,30.04,S,7.4,13.2,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,11:45,77.6,47.9,35.1,0.0,545,30.03,SW,6.9,11.7,0.0,73.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,12:00,79.0,47.7,33.2,0.0,796,30.03,S,6.8,12.8,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,12:15,78.5,47.0,32.9,0.0,575,30.03,S,6.7,12.8,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,12:30,78.7,46.5,32.1,0.0,676,30.03,S,5.9,12.4,0.0,74.0,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,12:45,80.2,46.9,31.1,0.0,936,30.02,S,6.7,24.6,0.0,74.1,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,13:00,80.4,46.2,30.1,0.0,889,30.02,SW,5.0,12.1,0.0,74.2,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,13:15,81.2,46.1,29.2,0.0,861,30.01,S,5.4,9.9,0.0,74.3,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,13:30,81.4,45.8,28.6,0.0,844,30.01,S,6.3,11.0,0.0,74.4,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,13:45,81.7,45.9,28.4,0.0,831,30.0,SE,4.7,9.9,0.0,74.5,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,14:00,82.2,46.6,28.7,0.0,810,29.99,SE,7.1,12.1,0.0,74.6,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,14:15,82.4,46.9,28.9,0.0,791,29.99,SE,7.2,10.3,0.0,74.7,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
2020-06-21,14:30,83.0,47.2,28.7,0.0,774,29.99,SE,6.6,10.7,0.0,74.9,"Richland.N, Richland, Benton County",100148,Richland.N,2020-12-14 02:11:36.679923
