Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-08-05,00:15,74.2,,46.8,37.6,0.0,NW@6.1,9.7,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,00:30,72.8,,46.2,38.5,0.0,NW@5.0,8.6,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,00:45,71.2,,46.1,40.6,0.0,NW@7.5,11.4,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,01:00,70.3,,47.1,43.5,0.0,NW@8.4,11.8,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,01:15,70.0,,47.3,44.2,0.0,NW@6.7,10.5,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,01:30,69.7,,46.7,43.8,0.0,NW@6.7,10.9,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,01:45,70.1,,45.9,41.9,0.0,NW@8.5,12.1,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,02:00,69.9,,45.8,42.0,0.0,NW@6.3,9.5,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,02:15,69.3,,45.8,42.8,0.0,NW@5.2,8.6,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,02:30,69.0,,45.5,42.8,0.0,NW@6.1,9.5,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,02:45,68.6,,45.4,43.3,0.0,NW@5.6,9.0,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,03:00,67.7,,45.9,45.6,0.0,NW@6.0,9.3,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,03:15,65.6,,46.6,50.1,0.0,NW@4.9,7.1,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,03:30,64.0,,46.4,52.7,0.0,NW@4.4,6.4,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,03:45,61.8,,46.5,57.2,0.0,W@5.1,7.6,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,04:00,63.0,,46.1,53.8,0.0,NW@5.8,8.8,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,04:15,64.3,,45.5,50.4,0.0,NW@5.9,9.2,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,04:30,64.3,,45.2,49.8,0.0,NW@6.4,9.0,145.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,04:45,64.4,,45.0,49.3,0.0,NW@6.7,9.9,144.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,05:00,63.3,,45.5,52.1,0.0,NW@5.7,8.1,141.8,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,05:15,62.8,,45.3,52.8,0.0,NW@5.5,8.3,135.9,0.0,6,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,05:30,62.7,,45.4,53.0,0.0,NW@5.4,8.1,124.5,0.0,33,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,05:45,63.1,,45.7,52.8,0.0,NW@3.9,6.2,108.5,0.0,71,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,06:00,63.4,,45.7,52.3,0.0,NW@4.4,6.6,92.5,0.0,112,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,06:15,64.2,,45.8,51.0,0.0,NW@4.2,7.3,79.6,0.0,152,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,06:30,65.3,,45.5,48.6,0.0,NW@5.0,7.9,67.9,0.0,191,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,06:45,66.6,,45.0,45.6,0.0,NW@3.5,6.4,59.7,0.0,234,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,07:00,67.9,,44.7,43.1,0.0,NW@4.3,7.1,50.1,0.0,278,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,07:15,69.1,,45.0,41.9,0.0,NW@4.6,6.9,40.3,0.0,322,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,07:30,70.0,,44.4,39.7,0.0,NW@4.1,7.1,32.2,0.0,364,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,07:45,71.1,,45.4,39.7,0.0,N@4.5,7.9,25.5,0.0,409,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,08:00,71.5,,45.2,39.0,0.0,N@5.8,8.5,12.2,0.0,450,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,08:15,71.7,,44.2,37.1,0.0,N@6.5,9.2,0.2,0.0,490,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,08:30,73.3,,44.7,35.9,0.0,N@5.7,7.6,-3.9,0.0,531,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,08:45,74.6,,45.4,35.4,0.0,N@5.0,7.6,-6.2,0.0,567,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,09:00,75.5,,45.7,34.6,0.0,N@5.4,9.0,-16.1,0.0,600,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,09:15,76.5,,45.3,33.1,0.0,N@5.7,8.5,-25.1,0.0,636,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,09:30,77.0,,45.2,32.3,0.0,N@5.3,8.8,,0.0,668,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,09:45,77.4,,45.4,32.1,0.0,N@4.8,8.5,,0.0,701,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,10:00,78.8,,43.9,29.0,0.0,N@5.1,7.6,,0.0,729,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,10:15,80.1,,42.7,26.5,0.0,N@5.8,8.6,,0.0,754,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,10:30,81.1,,40.7,23.8,0.0,N@6.2,9.0,,0.0,777,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,10:45,81.8,,40.2,22.8,0.0,N@6.4,10.9,,0.0,797,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,11:00,82.6,,39.9,22.0,0.0,N@7.8,11.1,,0.0,816,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,11:15,83.4,,39.7,21.2,0.0,N@7.5,11.1,,0.0,829,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,11:30,84.0,,40.1,21.1,0.0,N@6.9,10.2,,0.0,839,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,11:45,84.2,,39.6,20.5,0.0,N@7.1,10.5,,0.0,847,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,12:00,84.3,,39.7,20.6,0.0,N@6.5,10.7,,0.0,849,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,12:15,85.9,,40.6,20.3,0.0,N@5.8,9.3,,0.0,850,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,12:30,85.9,,40.0,19.8,0.0,N@6.0,10.2,,0.0,850,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,12:45,85.7,,38.9,19.1,0.0,N@6.0,9.9,,0.0,843,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,13:00,87.0,,39.4,18.7,0.0,N@6.1,9.7,,0.0,834,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,13:15,87.9,,39.0,17.9,0.0,N@6.0,10.4,,0.0,824,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,13:30,87.9,,38.0,17.2,0.0,N@6.3,8.8,,0.0,807,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,13:45,88.4,,37.9,16.9,0.0,N@6.0,9.2,,0.0,789,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,14:00,89.6,,37.0,15.7,0.0,N@5.3,8.8,,0.0,771,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,14:15,90.0,,36.3,15.1,0.0,N@6.6,10.7,,0.0,749,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,14:30,89.9,,35.8,14.8,0.0,N@6.8,10.2,,0.0,722,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,14:45,90.6,,36.9,15.2,0.0,N@6.8,9.3,,0.0,693,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,15:00,90.9,,37.2,15.2,0.0,N@6.5,8.6,-34.7,0.0,662,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,15:15,91.3,,37.7,15.3,0.0,N@6.2,9.3,-21.3,0.0,628,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,15:30,91.2,,38.1,15.6,0.0,N@6.4,8.6,-13.7,0.0,591,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,15:45,90.8,,38.2,15.8,0.0,N@6.1,9.7,-7.3,0.0,551,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,16:00,91.1,,39.4,16.4,0.0,N@4.8,6.9,6.8,0.0,511,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,16:15,91.1,,40.3,17.1,0.0,N@4.5,7.3,15.4,0.0,469,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,16:30,91.3,,42.0,18.1,0.0,N@4.8,7.6,23.4,0.0,423,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,16:45,90.7,,42.7,18.9,0.0,N@5.1,7.3,29.9,0.0,380,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,17:00,90.6,,42.4,18.7,0.0,N@4.4,6.4,40.2,0.0,334,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,17:15,90.5,,42.8,19.1,0.0,N@4.4,6.4,49.2,0.0,292,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,17:30,90.2,,44.0,20.2,0.0,N@3.8,6.4,57.9,0.0,251,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,17:45,89.6,,45.0,21.4,0.0,N@3.7,5.9,67.6,0.0,211,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,18:00,89.1,,44.7,21.5,0.0,N@3.6,5.5,78.0,0.0,173,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,18:15,88.3,,45.9,23.1,0.0,N@3.4,5.5,89.1,0.0,134,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,18:30,87.3,,47.8,25.5,0.0,N@3.1,4.7,102.4,0.0,95,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,18:45,85.5,,47.8,27.1,0.0,N@2.2,3.1,117.6,0.0,53,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,19:00,83.1,,49.2,30.8,0.0,N@2.1,3.1,130.7,0.0,18,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,19:15,80.1,,50.1,35.2,0.0,N@0.3,1.9,138.7,0.0,1,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,19:30,77.7,,48.9,36.3,0.0,N@0.0,0.5,142.9,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,19:45,75.9,,48.1,37.4,0.0,N@0.2,0.9,144.5,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
2006-08-05,20:00,74.0,,49.1,41.4,0.0,N@0.0,0.5,145.4,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 21:00:40.832457
