Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-05,00:15,37.0,,34.2,89.6,0.61,N@1.0,4.9,50.2,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,00:30,36.8,,34.4,90.8,0.67,N@1.2,3.5,50.1,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,00:45,36.9,,34.0,89.4,0.71,N@0.1,2.8,49.9,0.0,0,30.02,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,01:00,36.7,,33.7,88.9,0.74,NE@0.6,3.5,49.8,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,01:15,36.8,,33.5,87.6,0.75,N@1.6,3.9,49.6,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,01:30,37.1,,33.5,86.6,0.76,N@0.0,0.0,49.5,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,01:45,36.2,,32.6,86.4,0.76,N@0.0,0.0,49.3,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,02:00,35.7,,32.4,87.5,0.77,NE@0.0,1.4,49.1,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,02:15,35.0,,32.3,89.6,0.79,N@0.0,0.0,49.0,0.0,0,30.03,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,02:30,35.2,,32.4,89.3,0.8,N@0.0,0.0,48.8,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,02:45,33.8,,31.0,89.7,0.81,N@0.0,0.0,48.7,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,03:00,33.5,,31.0,90.6,0.83,N@0.0,0.0,48.5,0.0,0,30.04,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,03:15,33.6,,31.5,91.9,0.85,S@0.0,1.7,48.4,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,03:30,34.2,,31.6,90.3,0.86,N@0.0,0.0,48.2,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,03:45,33.1,,30.1,88.6,0.87,N@0.4,3.1,48.1,0.0,0,30.05,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,04:00,34.6,,31.8,89.4,0.89,N@1.9,3.5,48.0,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,04:15,34.7,,31.3,87.3,0.89,N@1.2,2.8,47.8,0.0,0,30.06,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,04:30,33.9,,30.1,86.1,0.89,N@0.1,2.4,47.7,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,04:45,32.8,,29.9,88.9,0.9,N@0.0,0.0,47.5,0.0,0,30.07,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,05:00,32.6,,30.5,91.9,0.91,N@0.0,0.0,47.4,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,05:15,32.5,,29.9,89.8,0.91,N@0.0,0.0,47.2,0.0,0,30.08,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,05:30,31.9,,29.2,90.1,0.92,E@0.0,1.4,47.1,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,05:45,31.4,,28.7,90.2,0.92,N@0.0,0.0,47.0,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,06:00,30.2,,27.7,91.4,0.92,S@2.6,3.9,46.8,0.0,0,30.09,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,06:15,30.4,,28.7,94.7,0.93,S@0.9,3.1,46.7,0.0,0,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,06:30,31.0,,28.8,92.3,0.93,NE@0.3,2.8,46.5,0.0,5,30.1,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,06:45,31.6,,29.6,93.0,0.93,NW@0.3,2.4,46.4,0.0,13,30.11,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,07:00,32.3,,30.1,91.5,0.94,SW@0.0,1.4,46.3,0.0,28,30.12,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,07:15,32.6,,30.2,90.8,0.94,W@1.0,3.1,46.2,0.0,59,30.12,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,07:30,34.0,,31.2,89.6,0.93,W@1.3,3.9,46.0,0.0,87,30.13,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,07:45,35.7,,32.0,86.3,0.93,W@2.1,4.2,45.9,0.0,101,30.14,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,08:00,36.5,,32.6,85.4,0.91,W@2.3,4.2,45.8,0.0,106,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,08:15,36.8,,32.7,85.0,0.89,W@3.1,4.6,45.6,0.0,138,30.15,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,08:30,37.5,,33.3,84.5,0.85,W@2.6,3.9,45.5,0.0,157,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,08:45,38.5,,33.7,82.6,0.79,W@2.3,4.2,45.4,0.0,192,30.16,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,09:00,39.4,,34.5,82.2,0.57,W@3.4,5.3,45.3,0.0,235,30.17,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,09:15,40.7,,35.2,80.7,0.07,W@3.4,5.7,45.3,0.0,252,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,09:30,41.9,,35.4,77.5,0.0,W@2.7,5.3,45.2,0.0,292,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,09:45,43.5,,35.4,72.9,0.0,NW@3.8,7.4,45.1,0.0,334,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,10:00,44.9,,36.4,71.9,0.0,W@4.5,7.1,45.1,0.0,326,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,10:15,46.3,,36.4,68.2,0.0,NW@4.5,7.1,45.1,0.0,320,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
2010-03-05,10:30,47.7,,36.3,64.6,0.0,NW@4.5,7.8,45.1,0.0,348,30.18,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-23 10:21:44.144963
