Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,66.4,66.3,54.2,64.7,0.0,S@0.3,2.8,82.8,0.0,0,29.83,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,00:30,65.3,65.2,52.6,63.4,0.0,S@2.6,3.5,82.8,0.0,0,29.83,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,00:45,66.1,66.1,52.1,60.5,0.0,S@3.2,4.9,82.8,0.0,0,29.84,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,01:00,68.9,68.9,50.6,52.1,0.0,S@4.0,7.8,82.8,0.0,0,29.84,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,01:15,68.4,68.3,51.2,54.0,0.0,S@0.7,3.5,82.8,0.0,0,29.84,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,01:30,66.2,66.1,51.7,59.4,0.0,SE@1.1,3.5,82.8,0.0,0,29.85,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,01:45,65.8,65.7,52.0,61.1,0.0,SE@0.5,2.8,82.8,0.0,0,29.85,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,02:00,65.4,65.3,52.4,62.7,0.0,S@2.6,4.6,82.8,0.0,0,29.85,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,02:15,64.9,64.9,53.1,65.5,0.0,E@0.6,3.1,82.8,0.0,0,29.85,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
2018-08-23,02:30,64.2,64.2,52.5,65.5,0.0,E@0.4,2.8,82.7,0.0,0,29.85,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2018-09-11 15:52:33.154869
