Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-06-08,00:15,56.1,,46.8,70.7,0.01,SW@1.2,2.8,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,00:30,57.5,,47.1,68.0,0.01,SW@0.9,3.8,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,00:45,56.8,,47.3,70.4,0.01,N@0.0,0.0,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,01:00,56.7,,47.2,70.5,0.01,N@0.0,0.0,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,01:15,55.9,,47.5,73.2,0.02,N@0.0,0.0,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,01:30,54.5,,48.3,79.4,0.04,N@0.0,0.0,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,01:45,53.7,,48.7,82.8,0.1,E@0.3,3.8,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,02:00,54.2,,47.2,77.1,0.07,S@2.3,3.8,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,02:15,53.8,,47.1,78.0,0.06,S@2.2,4.5,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,02:30,53.6,,46.9,77.9,0.05,S@1.9,3.3,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,02:45,53.6,,46.8,77.6,0.05,S@3.8,6.9,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,03:00,53.7,,46.7,77.1,0.04,S@3.7,6.7,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
2007-06-08,03:15,53.2,,46.5,78.0,0.04,SE@2.2,5.2,,0.0,0,,"WSU Tri-Cities (WSU TC), Richland, Benton County",100148,WSU Tri-Cities (WSU TC),2017-11-22 22:11:46.423785
