Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-26,00:15,56.0,55.7,38.9,52.4,0.0,N@0.0,0.0,64.6,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,00:30,54.4,54.1,39.7,57.5,0.0,N@0.0,0.0,64.5,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,00:45,54.5,54.1,39.9,57.7,0.0,N@0.0,0.0,64.5,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,01:00,54.4,54.1,40.3,58.8,0.0,N@0.0,0.0,64.4,0.0,0,30.0,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,01:15,55.0,54.7,39.3,55.3,0.0,N@0.0,0.0,64.4,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,01:30,54.0,53.8,40.4,59.9,0.0,N@0.0,0.0,64.3,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,01:45,53.5,53.2,40.2,60.5,0.0,N@0.0,0.0,64.2,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,02:00,53.7,53.3,39.5,58.4,0.0,N@0.0,0.0,64.2,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,02:15,53.5,53.1,40.8,62.1,0.0,N@0.0,0.0,64.1,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,02:30,53.1,52.7,40.2,61.4,0.0,N@0.0,0.0,64.1,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,02:45,53.2,52.8,40.1,61.1,0.0,N@0.0,0.0,64.0,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,03:00,52.7,52.4,41.2,64.6,0.0,N@0.0,0.0,63.9,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,03:15,53.2,52.9,40.9,62.8,0.0,N@0.1,2.1,63.9,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,03:30,54.2,53.9,40.7,60.2,0.0,N@0.5,3.5,63.8,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,03:45,53.8,53.5,42.1,64.6,0.0,N@0.4,2.8,63.7,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,04:00,53.2,52.9,42.7,67.3,0.0,N@0.0,0.0,63.7,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,04:15,52.7,52.4,42.5,68.3,0.0,N@0.0,0.0,63.6,0.0,0,29.98,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
2019-04-26,04:30,52.8,52.6,42.8,68.6,0.0,N@1.4,4.6,63.5,0.0,0,29.99,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2019-06-25 04:34:37.824563
