Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-04-05,00:15,41.9,41.5,31.7,66.7,0.0,S@1.8,3.5,48.3,50.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,00:30,39.8,39.1,30.5,69.0,0.0,SE@1.2,3.5,48.1,50.8,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,00:45,39.3,39.2,31.3,72.8,0.0,W@2.1,3.9,47.8,50.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,01:00,40.3,39.7,31.2,69.6,0.0,E@2.6,4.9,47.6,50.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,01:15,37.8,37.4,30.1,73.5,0.0,SW@2.3,3.9,47.3,50.7,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,01:30,39.3,39.0,31.3,72.7,0.0,W@2.4,3.5,47.1,50.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,01:45,38.5,38.1,30.5,72.5,0.0,NW@2.5,3.5,46.8,50.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,02:00,36.4,35.9,28.6,73.1,0.0,NE@3.4,4.9,46.7,50.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,02:15,36.1,35.7,29.2,75.9,0.0,S@1.8,3.5,46.4,50.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,02:30,36.6,36.2,30.1,77.1,0.0,E@1.7,3.5,46.2,50.5,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,02:45,37.4,37.2,31.1,77.5,0.0,E@1.8,2.8,46.0,50.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,03:00,38.6,38.3,31.6,75.8,0.0,NE@2.1,3.5,45.9,50.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,03:15,39.0,38.7,32.1,76.0,0.0,NE@2.5,3.5,45.9,50.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,03:30,39.7,39.4,32.6,75.3,0.0,E@3.2,4.9,45.9,50.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,03:45,39.3,39.0,32.1,75.1,0.0,E@3.3,4.2,45.9,50.3,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,04:00,38.7,38.3,31.7,75.7,0.0,E@3.2,3.9,45.8,50.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,04:15,38.2,37.9,31.4,76.5,0.0,E@3.2,4.2,45.8,50.2,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,04:30,37.4,37.1,31.0,77.4,0.0,NE@3.5,4.6,45.7,50.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,04:45,36.8,36.3,30.8,78.9,0.0,NE@3.4,4.6,45.6,50.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
2014-04-05,05:00,36.7,36.4,30.9,79.4,0.0,NE@3.9,4.9,45.5,50.0,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:32:41.313551
