Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-22,00:15,33.7,33.3,19.8,56.3,0.0,NW@3.6,4.2,42.9,45.4,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,00:30,32.0,31.1,18.6,57.5,0.0,N@2.9,3.9,42.6,45.4,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,00:45,30.5,30.0,17.8,59.7,0.0,N@2.7,3.5,42.3,45.3,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,01:00,30.8,30.3,18.1,59.3,0.0,N@2.2,3.1,42.0,45.3,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,01:15,30.4,29.9,17.5,58.9,0.0,N@3.6,4.6,41.7,45.3,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,01:30,30.5,30.1,17.6,59.0,0.0,N@3.0,4.2,41.4,45.3,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,01:45,29.6,29.0,17.1,60.4,0.0,SW@1.5,3.1,41.1,45.2,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,02:00,28.7,28.0,17.2,63.1,0.0,W@2.6,3.5,40.8,45.2,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,02:15,27.3,26.7,17.2,67.4,0.0,W@3.2,3.9,40.4,45.2,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,02:30,28.0,27.6,18.1,68.0,0.0,W@2.6,3.9,40.1,45.2,0.0,0,30.29,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,02:45,27.9,27.3,18.3,69.0,0.0,W@2.5,3.1,39.9,45.1,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,03:00,28.3,28.0,18.7,68.4,0.0,W@3.2,3.5,39.6,45.1,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,03:15,28.5,27.8,18.9,68.6,0.0,N@1.3,3.1,39.4,45.1,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,03:30,26.9,26.1,17.2,68.8,0.0,NW@1.0,2.8,39.2,45.0,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,03:45,25.5,24.6,16.4,70.9,0.0,N@1.9,3.5,38.9,45.0,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,04:00,25.7,24.9,16.6,70.7,0.0,N@0.4,2.1,38.7,44.9,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,04:15,25.8,25.1,16.6,70.4,0.0,SE@0.0,1.4,38.5,44.9,0.0,0,30.3,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,04:30,25.2,24.4,16.4,72.0,0.0,SE@1.3,3.1,38.3,44.9,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,04:45,24.9,24.2,16.9,74.5,0.0,S@2.8,3.5,38.1,44.8,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,05:00,24.1,23.5,17.0,77.7,0.0,S@2.5,3.1,38.0,44.8,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,05:15,24.6,24.0,17.8,78.8,0.0,S@2.5,3.1,37.8,44.7,0.0,0,30.31,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,05:30,24.6,23.8,18.1,79.8,0.07,S@0.2,2.4,37.7,44.7,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,05:45,24.3,23.4,18.2,81.0,0.07,E@0.4,2.4,37.6,44.6,0.0,0,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,06:00,25.4,25.0,19.6,81.8,0.05,N@0.8,2.8,37.4,44.6,0.0,3,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,06:15,25.6,24.6,18.6,77.3,0.0,N@2.4,2.8,37.3,44.5,0.0,15,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,06:30,25.5,24.5,18.0,75.8,0.0,NE@2.1,3.1,37.2,44.4,0.0,43,30.32,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,06:45,25.7,24.9,18.1,75.8,0.0,NW@1.9,3.1,37.1,44.4,0.0,77,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,07:00,27.3,26.8,19.1,73.2,0.0,N@2.1,3.1,37.0,44.3,0.0,126,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,07:15,31.3,31.3,22.6,70.3,0.0,NE@2.2,3.5,37.0,44.3,0.0,178,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,07:30,34.3,34.9,24.1,66.0,0.0,E@1.7,3.1,37.0,44.2,0.0,205,30.33,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,07:45,36.3,36.3,23.2,58.6,0.0,E@2.9,4.2,36.9,44.2,0.0,247,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
2014-03-22,08:00,37.8,37.5,23.6,56.1,0.0,SE@2.8,4.2,36.9,44.1,0.0,295,30.34,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 03:31:41.385960
