Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-31,00:15,57.2,57.1,47.6,70.1,0.0,W@1.9,3.9,61.6,63.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,00:30,59.5,60.0,44.7,57.8,0.0,NW@2.5,4.6,61.4,63.5,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,00:45,63.2,63.5,43.0,47.7,0.0,N@4.5,6.0,61.2,63.5,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,01:00,62.2,62.4,43.7,50.6,0.0,N@4.4,6.0,61.1,63.5,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,01:15,62.3,62.2,43.5,50.2,0.0,N@4.8,6.0,60.9,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,01:30,62.6,62.6,43.8,50.2,0.0,N@4.8,6.7,60.7,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,01:45,61.9,61.7,43.6,50.9,0.0,NE@2.9,4.2,60.6,63.4,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,02:00,60.4,60.1,44.9,56.4,0.0,S@1.1,2.8,60.4,63.3,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,02:15,55.6,54.9,47.0,72.8,0.0,SW@4.0,5.7,60.2,63.3,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,02:30,53.3,53.2,46.6,78.0,0.0,SW@3.2,4.6,60.0,63.3,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,02:45,53.0,52.6,46.0,76.9,0.0,SW@2.2,3.9,59.8,63.2,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,03:00,51.6,50.9,44.3,75.8,0.0,E@2.1,4.2,59.6,63.2,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,03:15,52.3,52.4,44.0,73.2,0.0,NW@2.6,4.6,59.4,63.1,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,03:30,53.3,53.4,44.3,71.4,0.0,N@4.8,7.1,59.1,63.1,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,03:45,53.8,53.9,44.6,70.8,0.0,N@3.4,5.3,58.9,63.1,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,04:00,52.7,52.1,45.6,76.8,0.02,W@2.3,3.5,58.7,63.0,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,04:15,51.3,51.4,45.4,80.2,0.0,W@3.9,5.3,58.4,63.0,0.0,2,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,04:30,50.0,49.6,45.5,84.5,0.0,W@3.0,4.6,58.2,62.9,0.0,6,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,04:45,50.1,50.0,45.5,84.3,0.0,W@2.7,3.9,58.0,62.9,0.0,16,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,05:00,51.1,51.2,45.4,80.5,0.0,W@3.3,4.9,57.8,62.8,0.0,37,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,05:15,53.7,53.8,45.6,74.0,0.0,W@3.2,4.6,57.6,62.8,0.0,63,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,05:30,56.3,56.5,46.0,68.3,0.0,W@5.2,7.8,57.4,62.7,0.0,108,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,05:45,57.6,57.7,46.4,66.3,0.0,W@4.7,7.1,57.3,62.6,0.0,79,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,06:00,59.8,60.1,46.3,61.0,0.0,NW@4.7,7.1,57.3,62.6,0.0,87,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,06:15,61.6,61.7,46.4,57.4,0.0,NW@6.5,9.9,57.3,62.5,0.0,139,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,06:30,62.4,62.5,46.7,56.4,0.0,NW@6.0,8.9,57.4,62.4,0.0,104,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,06:45,63.4,63.6,47.1,55.2,0.0,NW@6.3,9.2,57.6,62.4,0.0,160,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,07:00,64.6,64.8,47.4,53.5,0.0,NW@6.1,9.6,57.8,62.3,0.0,258,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,07:15,65.5,65.4,46.3,49.8,0.0,N@8.1,12.4,58.0,62.3,0.0,409,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,07:30,66.0,66.0,46.1,48.7,0.0,N@7.2,11.0,58.3,62.2,0.0,473,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,07:45,66.8,66.8,46.4,47.8,0.0,NW@7.5,11.4,58.5,62.1,0.0,519,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,08:00,67.7,67.8,46.6,46.5,0.0,NW@7.6,11.0,58.8,62.1,0.0,562,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,08:15,68.5,68.5,46.7,45.7,0.0,NW@6.9,11.4,59.0,62.0,0.0,602,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,08:30,69.7,69.8,47.0,44.3,0.0,NW@6.3,9.9,59.3,62.0,0.0,641,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,08:45,71.0,71.1,47.1,42.4,0.0,NW@7.0,11.4,59.5,61.9,0.0,680,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,09:00,72.1,72.1,47.2,41.1,0.0,N@6.7,11.4,59.6,61.9,0.0,715,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,09:15,72.6,72.5,47.3,40.6,0.0,NW@6.7,10.7,59.8,61.8,0.0,750,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,09:30,73.1,73.3,47.5,40.1,0.0,NW@6.1,13.2,60.1,61.8,0.0,782,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,09:45,74.1,74.2,46.5,37.4,0.0,NW@5.9,9.2,60.7,61.7,0.0,812,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,10:00,75.1,75.1,45.1,34.3,0.0,NW@5.6,9.2,61.5,61.7,0.0,840,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,10:15,75.3,75.3,45.3,34.3,0.0,NW@5.0,9.2,62.5,61.7,0.0,863,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,10:30,75.9,76.1,46.9,35.8,0.0,W@4.3,7.4,63.5,61.6,0.0,883,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,10:45,76.5,76.7,45.1,32.7,0.0,NW@4.5,8.2,64.6,61.6,0.0,902,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,11:00,76.6,76.7,44.6,32.0,0.0,W@4.7,8.5,65.7,61.6,0.0,920,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,11:15,78.0,78.4,46.2,32.5,0.0,SW@3.0,6.4,66.8,61.6,0.0,933,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,11:30,78.7,78.8,44.1,29.4,0.0,W@4.2,6.7,67.9,61.6,0.0,943,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,11:45,78.2,78.3,48.8,35.6,0.0,SW@4.1,6.7,69.0,61.6,0.0,951,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,12:00,77.5,77.7,50.5,38.8,0.0,S@4.2,6.4,69.9,61.6,0.0,955,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,12:15,78.6,78.8,46.0,31.6,0.0,SW@3.4,8.9,70.4,61.6,0.0,956,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,12:30,78.6,78.6,48.4,34.6,0.0,S@4.1,6.4,71.2,61.7,0.0,952,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,12:45,78.4,78.5,48.8,35.4,0.0,S@4.2,7.1,72.0,61.7,0.0,944,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,13:00,79.4,79.8,45.0,29.7,0.0,S@2.8,5.7,72.9,61.8,0.0,934,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,13:15,80.7,81.0,44.3,27.6,0.0,S@2.8,6.0,73.6,61.8,0.0,917,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,13:30,81.7,82.2,47.3,30.0,0.0,SW@2.5,4.2,74.4,61.9,0.0,900,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,13:45,82.4,82.6,45.1,26.9,0.0,E@3.4,8.2,75.1,62.0,0.0,879,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,14:00,82.6,82.8,41.4,23.2,0.0,NE@3.6,8.5,75.7,62.1,0.0,856,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,14:15,81.4,81.2,43.4,26.1,0.0,NW@5.6,10.3,76.3,62.2,0.0,832,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,14:30,82.6,82.6,40.8,22.8,0.0,N@5.6,9.6,76.7,62.3,0.0,811,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,14:45,82.3,82.4,42.6,24.6,0.0,N@6.2,12.4,77.0,62.4,0.0,785,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,15:00,82.9,82.7,43.1,24.6,0.0,N@5.6,9.6,77.2,62.5,0.0,760,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,15:15,82.0,82.1,43.5,25.8,0.0,NW@5.3,11.4,77.4,62.6,0.0,737,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,15:30,82.4,82.4,41.6,23.6,0.0,NE@5.3,11.4,77.5,62.7,0.0,616,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,15:45,82.3,82.4,44.6,26.6,0.0,NW@4.2,9.6,77.6,62.8,0.0,642,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,16:00,81.3,81.8,47.6,30.7,0.0,SW@3.2,7.4,77.7,62.9,0.0,553,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,16:15,79.7,79.7,48.2,33.1,0.0,W@3.1,6.4,77.6,63.1,0.0,132,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,16:30,77.6,77.8,46.0,32.7,0.0,NW@9.3,18.9,77.4,63.2,0.0,115,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,16:45,76.3,76.6,46.5,34.8,0.0,NW@10.3,15.0,76.8,63.3,0.0,113,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,17:00,76.5,77.0,45.7,33.4,0.0,NW@9.2,14.2,75.9,63.4,0.0,137,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,17:15,77.2,77.6,46.1,33.3,0.0,NW@8.9,12.8,75.0,63.6,0.0,189,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,17:30,77.6,77.9,46.4,33.2,0.0,NW@9.6,15.3,74.3,63.7,0.0,190,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,17:45,76.8,77.0,47.0,34.9,0.0,NW@9.1,13.5,73.6,63.8,0.0,178,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,18:00,76.1,76.4,47.1,35.8,0.0,NW@8.4,13.5,73.1,63.9,0.0,120,29.89,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,18:15,75.8,76.0,47.8,37.1,0.0,NW@7.5,12.4,72.6,64.0,0.0,119,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,18:30,75.3,75.7,47.7,37.6,0.0,NW@6.2,9.2,72.1,64.1,0.0,95,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,18:45,75.5,75.9,46.9,36.2,0.0,NW@5.8,9.6,71.7,64.2,0.0,98,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
2014-05-31,19:00,74.1,73.6,47.0,38.0,0.6,NW@6.9,11.0,71.2,64.3,0.0,84,29.9,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 08:51:30.379191
