Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-19,23:15,20.7,20.5,18.9,99.2,0.0,N@0.1,2.1,31.7,38.8,0.0,0,30.27,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-19,23:30,21.3,21.1,19.6,99.3,0.0,N@0.2,2.4,31.7,38.8,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-19,23:45,18.9,18.9,17.0,99.3,0.0,S@0.3,1.7,31.6,38.8,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-19,24:00,19.6,19.5,17.7,99.3,0.0,N@0.0,0.0,31.6,38.8,0.0,0,30.26,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,00:15,20.1,19.8,18.3,99.3,0.0,N@0.0,0.0,31.5,38.8,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,00:30,20.3,20.2,18.5,99.3,0.0,SW@0.8,3.5,31.4,38.8,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,00:45,18.5,18.4,16.5,99.3,0.0,SW@1.8,3.5,31.4,38.8,0.0,0,30.25,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,01:00,19.4,19.3,17.5,99.3,0.0,NW@1.9,2.8,31.3,38.8,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,01:15,18.5,18.4,16.5,99.3,0.0,N@2.3,3.1,31.3,38.7,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,01:30,18.5,18.4,16.5,99.3,0.0,N@2.5,3.9,31.2,38.7,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,01:45,19.6,19.4,17.7,99.3,0.0,N@2.9,3.5,31.1,38.7,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
2018-11-20,02:00,18.8,18.7,16.9,99.3,0.0,N@2.6,3.9,31.1,38.7,0.0,0,30.24,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:00:07.980195
