Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-06,00:15,33.1,32.7,33.1,100.0,0.6,NE@0.6,2.8,33.5,37.6,0.01,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,00:30,33.0,32.6,33.0,100.0,0.57,NE@1.3,3.1,33.5,37.6,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,00:45,33.0,32.7,33.0,100.0,0.56,E@1.5,2.8,33.5,37.6,0.01,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,01:00,33.2,32.8,33.2,100.0,0.57,N@0.0,0.0,33.5,37.6,0.01,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,01:15,33.2,32.7,33.2,100.0,0.59,S@1.0,3.1,33.5,37.6,0.02,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,01:30,32.9,32.5,32.9,100.0,0.59,SW@1.4,3.1,33.5,37.6,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,01:45,33.0,32.5,33.0,100.0,0.57,N@0.0,0.0,33.5,37.6,0.01,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,02:00,33.0,32.5,33.0,100.0,0.6,NE@0.0,1.4,33.5,37.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,02:15,32.9,32.5,32.9,100.0,0.6,N@0.0,0.0,33.5,37.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,02:30,33.0,32.6,33.0,100.0,0.59,S@1.3,2.8,33.5,37.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,02:45,33.0,32.5,33.0,100.0,0.57,E@0.0,1.4,33.6,37.6,0.01,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,03:00,33.1,32.7,33.1,100.0,0.57,N@0.5,2.8,33.6,37.6,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,03:15,33.1,32.8,33.1,100.0,0.58,NW@2.9,3.5,33.6,37.6,0.0,0,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,03:30,33.1,32.7,33.1,100.0,0.57,NW@3.0,4.6,33.6,37.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,03:45,33.1,32.7,33.1,100.0,0.59,N@3.0,4.2,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,04:00,32.9,32.6,32.9,100.0,0.61,NE@1.7,3.1,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,04:15,33.0,32.6,33.0,100.0,0.61,SW@1.5,2.8,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,04:30,32.9,32.6,32.9,100.0,0.62,SW@1.6,2.8,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,04:45,32.8,32.5,32.8,100.0,0.63,SW@2.8,6.4,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,05:00,32.7,32.4,32.7,100.0,0.64,SW@3.2,4.2,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,05:15,32.6,32.2,32.6,100.0,0.64,SE@2.6,4.2,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,05:30,32.5,32.2,32.5,100.0,0.64,NE@2.7,3.5,33.6,37.6,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,05:45,32.6,32.3,32.6,100.0,0.65,N@3.0,4.6,33.6,37.6,0.0,0,29.91,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,06:00,32.7,32.4,32.7,100.0,0.65,N@1.6,3.1,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,06:15,32.3,31.9,32.3,100.0,0.64,SW@2.2,3.1,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,06:30,32.1,31.7,32.1,100.0,0.64,SE@1.6,3.5,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,06:45,32.1,31.7,32.1,100.0,0.64,S@1.5,2.8,33.6,37.6,0.0,0,29.92,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,07:00,32.2,31.8,32.2,100.0,0.64,SW@0.2,2.4,33.6,37.6,0.0,0,29.93,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,07:15,32.3,31.9,32.3,100.0,0.63,NE@1.0,4.6,33.6,37.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,07:30,32.4,32.1,32.4,100.0,0.62,NE@2.1,4.6,33.6,37.6,0.0,0,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,07:45,32.6,32.3,32.6,100.0,0.6,NE@2.5,4.2,33.7,37.6,0.0,1,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,08:00,32.8,32.6,32.8,100.0,0.59,E@2.3,3.9,33.7,37.6,0.0,4,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,08:15,32.9,32.7,32.9,100.0,0.6,E@3.6,4.9,33.7,37.6,0.0,9,29.94,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,08:30,33.1,32.8,33.1,100.0,0.61,SE@4.2,6.0,33.7,37.6,0.0,19,29.95,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,08:45,33.1,32.9,33.1,100.0,0.61,E@3.9,6.0,33.7,37.6,0.0,28,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,09:00,33.4,33.1,33.4,100.0,0.61,NE@3.1,4.6,33.7,37.6,0.0,56,29.96,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,09:15,33.8,33.4,33.8,100.0,0.62,E@1.6,3.9,33.7,37.6,0.0,60,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,09:30,33.5,33.1,33.5,100.0,0.63,SW@1.5,3.5,33.7,37.7,0.0,42,29.97,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,09:45,33.6,33.3,33.6,100.0,0.64,N@3.6,5.3,33.7,37.7,0.0,103,29.98,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,10:00,35.1,34.7,35.1,100.0,0.65,N@4.9,6.7,33.7,37.7,0.0,175,29.99,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,10:15,35.1,34.9,35.1,100.0,0.62,NW@4.6,6.7,33.7,37.7,0.0,119,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,10:30,34.9,34.6,34.9,100.0,0.58,W@4.0,6.0,33.7,37.7,0.0,77,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,10:45,35.2,35.0,35.2,100.0,0.58,W@3.4,7.1,33.7,37.7,0.0,156,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,11:00,35.1,34.8,35.1,100.0,0.52,N@3.7,6.0,33.7,37.7,0.0,128,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,11:15,35.1,34.8,35.1,100.0,0.53,W@2.8,6.4,33.7,37.7,0.0,169,30.01,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,11:30,36.1,35.9,36.1,100.0,0.49,NE@2.1,4.2,33.8,37.7,0.0,320,30.0,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,11:45,36.6,36.3,36.6,100.0,0.26,SW@2.7,6.4,33.8,37.7,0.0,242,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,12:00,36.4,36.0,36.4,100.0,0.16,NW@2.8,6.0,33.8,37.6,0.0,230,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,12:15,36.3,35.9,36.3,100.0,0.15,W@3.0,5.7,33.8,37.6,0.0,287,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,12:30,37.2,36.9,37.2,100.0,0.17,W@3.4,5.7,33.8,37.6,0.0,291,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,12:45,38.3,38.1,38.3,100.0,0.12,S@3.5,7.4,33.8,37.6,0.0,318,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,13:00,37.8,37.4,37.8,100.0,0.1,S@4.2,6.7,33.8,37.6,0.0,213,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,13:15,36.7,36.3,36.7,100.0,0.29,W@2.3,3.9,33.8,37.6,0.0,92,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,13:30,38.0,38.0,38.0,100.0,0.27,NW@2.6,4.9,33.8,37.6,0.0,209,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,13:45,39.3,38.9,39.3,100.0,0.09,NE@3.5,4.9,33.8,37.7,0.0,116,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,14:00,38.5,38.3,38.5,100.0,0.1,NE@1.6,4.2,33.8,37.7,0.0,100,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,14:15,43.0,43.7,42.2,97.0,0.02,W@5.1,17.1,33.8,37.7,0.01,82,30.02,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
2015-12-06,14:30,47.8,47.9,41.5,78.5,0.0,W@5.4,11.0,33.8,37.7,0.0,63,30.03,"Toppenish, Yakima County",310031,Toppenish,2017-12-05 16:04:16.825137
