Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,07:00,49.9,49.9,100.0,0.0,0,SW,1.0,3.5,0.66,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,07:15,50.3,50.3,100.0,0.01,0,W,1.1,3.1,0.68,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,07:30,50.9,50.9,100.0,0.0,0,SW,0.2,1.7,0.65,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,07:45,51.6,51.6,100.0,0.0,0,SW,2.2,4.6,0.63,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,08:00,52.3,52.3,100.0,0.0,2,SW,2.9,4.9,0.58,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,08:15,50.7,50.7,100.0,0.0,5,E,1.5,3.5,0.59,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,08:30,50.5,50.5,100.0,0.0,10,NE,2.5,4.9,0.62,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,08:45,51.0,51.0,100.0,0.0,22,W,0.2,2.1,0.63,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,09:00,53.0,52.6,98.5,0.0,34,S,3.0,7.1,0.62,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,09:15,55.9,52.5,88.2,0.0,51,S,4.5,8.2,0.59,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,09:30,56.7,52.6,86.1,0.0,79,SW,4.6,9.6,0.51,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,09:45,57.2,52.7,84.9,0.0,86,S,5.3,8.9,0.33,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,10:00,57.0,52.9,86.0,0.0,88,SW,4.3,10.3,0.19,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,10:15,57.9,53.1,84.0,0.0,200,SW,4.3,7.1,0.05,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,10:30,59.0,53.6,82.2,0.0,253,SW,5.7,11.4,0.0,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,10:45,60.1,54.1,80.5,0.0,383,S,5.1,9.6,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,11:00,60.1,53.4,78.5,0.0,290,S,7.1,13.2,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,11:15,60.8,53.2,76.0,0.0,391,S,6.9,12.4,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,11:30,61.2,53.1,74.8,0.0,387,S,7.6,14.2,0.0,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,11:45,60.6,52.6,74.8,0.0,279,S,8.2,16.7,0.0,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,12:00,60.3,52.7,75.8,0.0,235,S,7.0,11.4,0.0,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,12:15,60.2,52.5,75.9,0.0,218,SW,6.7,12.1,0.0,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,12:30,60.0,52.5,76.3,0.0,151,SW,5.8,9.9,0.0,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,12:45,59.3,52.8,79.0,0.0,132,SW,6.2,11.0,0.0,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,13:00,59.5,52.5,77.7,0.0,160,S,6.1,9.6,0.0,51.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,13:15,59.7,52.5,77.1,0.0,161,SW,6.1,10.7,0.0,51.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,13:30,60.0,52.5,76.1,0.0,180,SW,6.0,9.9,0.0,51.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,13:45,59.5,53.1,79.2,0.0,162,S,7.1,11.7,0.0,51.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,14:00,58.7,53.3,82.2,0.0,174,S,6.7,11.0,0.0,51.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,14:15,58.3,53.5,84.0,0.0,137,S,5.2,9.6,0.0,51.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,14:30,58.3,53.4,83.5,0.0,76,SW,4.7,7.4,0.0,51.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,14:45,57.6,54.1,88.2,0.0,51,SW,5.1,7.4,0.01,51.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,15:00,56.8,54.8,92.8,0.0,61,W,5.0,7.8,0.56,51.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,15:15,56.7,55.2,94.8,0.01,50,W,5.0,7.4,0.7,51.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,15:30,56.6,55.8,97.2,0.0,80,SW,2.9,4.9,0.65,52.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,15:45,56.6,56.0,97.7,0.0,46,W,2.3,3.9,0.58,52.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,16:00,56.5,56.1,98.6,0.01,57,SW,3.8,6.7,0.67,52.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,16:15,56.7,56.4,98.9,0.0,89,W,3.2,5.3,0.6,52.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,16:30,56.6,56.3,99.0,0.0,33,SW,4.8,9.6,0.58,52.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,16:45,56.3,55.9,98.5,0.01,22,SW,2.0,4.6,0.64,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,17:00,56.1,55.9,98.9,0.0,14,W,4.2,8.2,0.56,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,17:15,56.1,55.8,98.8,0.0,12,SW,3.4,5.3,0.67,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,17:30,56.0,55.7,99.0,0.0,9,W,1.3,4.2,0.61,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,17:45,55.7,55.6,99.4,0.0,3,W,2.1,4.6,0.57,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,18:00,55.7,55.7,99.7,0.0,0,W,3.1,5.7,0.7,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,18:15,55.3,55.3,99.8,0.01,0,NE,0.9,2.8,0.68,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,18:30,55.0,55.0,100.0,0.0,0,NE,0.1,1.4,0.63,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,18:45,55.2,55.2,100.0,0.0,0,S,0.9,2.1,0.62,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,19:00,55.4,55.4,100.0,0.0,0,SE,1.5,2.8,0.65,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,19:15,55.0,55.0,100.0,0.0,0,N ,0.0,0.0,0.66,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,19:30,54.2,54.2,100.0,0.0,0,NE,1.3,4.2,0.7,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,19:45,53.9,53.9,100.0,0.0,0,N ,0.0,0.0,0.67,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,20:00,54.0,54.0,100.0,0.0,0,W,0.0,1.4,0.67,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,20:15,53.4,53.4,100.0,0.0,0,NW,0.0,1.4,0.67,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,20:30,53.7,53.7,100.0,0.0,0,W,0.3,1.7,0.67,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,20:45,53.8,53.8,100.0,0.0,0,SE,0.6,2.4,0.67,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,21:00,53.8,53.8,100.0,0.0,0,SE,0.8,2.8,0.68,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,21:15,52.8,52.8,100.0,0.0,0,N ,0.0,1.4,0.7,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,21:30,52.7,52.7,100.0,0.0,0,E,1.1,2.1,0.72,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,21:45,52.3,52.3,100.0,0.0,0,NE,0.5,2.4,0.74,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,22:00,51.9,51.9,100.0,0.0,0,NW,0.7,2.1,0.74,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,22:15,52.1,52.1,100.0,0.0,0,S,0.0,1.4,0.74,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,22:30,51.6,51.6,100.0,0.0,0,E,0.0,1.4,0.73,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,22:45,51.5,51.5,100.0,0.0,0,W,0.0,1.4,0.73,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,23:00,51.9,51.9,100.0,0.0,0,N ,0.0,0.0,0.73,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,23:15,52.0,52.0,100.0,0.0,0,NE,0.0,1.4,0.74,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,23:30,51.7,51.7,100.0,0.0,0,E,0.7,3.1,0.74,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,23:45,51.9,51.9,100.0,0.0,0,N ,0.0,0.0,0.75,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-29,24:00,51.9,51.9,100.0,0.0,0,SE,0.3,2.1,0.76,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,00:15,52.1,52.1,100.0,0.0,0,N ,0.0,0.0,0.76,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,00:30,51.9,51.9,100.0,0.0,0,N ,0.0,0.0,0.76,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,00:45,51.6,51.6,100.0,0.0,0,N ,0.0,0.0,0.78,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,01:00,51.3,51.3,100.0,0.0,0,E,0.5,2.8,0.79,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,01:15,50.7,50.7,100.0,0.0,0,NE,0.4,2.8,0.79,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,01:30,50.4,50.4,100.0,0.0,0,N ,0.2,2.1,0.8,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,01:45,50.4,50.4,100.0,0.0,0,W,0.3,1.7,0.82,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,02:00,50.8,50.8,100.0,0.0,0,W,0.5,2.1,0.81,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,02:15,51.4,51.4,100.0,0.0,0,N ,0.7,4.2,0.8,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,02:30,51.3,51.3,100.0,0.0,0,NE,2.7,6.7,0.8,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,02:45,51.5,51.5,100.0,0.0,0,SE,1.8,6.4,0.84,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,03:00,51.8,51.8,100.0,0.01,0,N ,2.3,6.0,0.83,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,03:15,51.8,51.8,99.9,0.0,0,N ,0.3,2.1,0.8,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,03:30,53.3,51.2,92.7,0.02,0,S,4.3,11.0,0.76,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,03:45,54.4,50.4,86.2,0.01,0,S,6.0,10.7,0.67,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,04:00,53.9,50.8,89.3,0.01,0,SW,2.7,6.0,0.74,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,04:15,53.2,51.2,92.7,0.02,0,SW,3.1,6.4,0.7,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,04:30,53.5,51.2,91.9,0.02,0,S,1.2,5.3,0.68,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,04:45,52.7,51.4,95.2,0.01,0,NE,0.0,1.4,0.67,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,05:00,51.9,51.5,98.5,0.01,0,NE,4.0,7.1,0.67,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,05:15,51.7,51.7,100.0,0.01,0,NE,2.8,6.4,0.66,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,05:30,51.9,51.9,100.0,0.0,0,N ,2.4,5.7,0.64,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,05:45,52.7,52.4,98.8,0.01,0,W,2.3,7.8,0.63,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,06:00,53.8,52.2,94.0,0.02,0,S,3.8,9.6,0.6,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,06:15,52.2,51.5,97.3,0.02,0,E,2.6,9.9,0.62,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,06:30,51.1,51.1,99.9,0.03,0,E,4.4,9.2,0.58,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,06:45,52.3,52.1,99.1,0.03,0,S,3.3,8.5,0.55,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,07:00,52.4,51.4,96.3,0.0,0,E,5.0,8.5,0.55,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,07:15,51.0,51.0,99.8,0.0,0,NE,5.0,8.5,0.6,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,07:30,51.7,51.3,98.6,0.0,0,NE,4.6,11.7,0.54,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,07:45,53.0,51.5,94.7,0.0,0,N,2.6,8.5,0.49,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,08:00,56.4,51.9,84.7,0.0,0,S,7.1,17.1,0.41,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,08:15,58.6,52.1,78.9,0.0,3,S,12.8,22.1,0.09,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,08:30,58.0,52.9,82.9,0.01,8,S,11.4,22.1,0.02,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,08:45,57.2,53.6,87.7,0.01,18,S,13.3,24.3,0.18,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,09:00,57.0,54.2,90.4,0.0,26,S,11.3,21.8,0.27,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,09:15,56.8,54.6,92.3,0.01,32,S,12.4,21.8,0.3,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,09:30,57.4,54.7,90.7,0.0,35,S,13.8,21.8,0.24,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,09:45,58.1,54.7,88.2,0.0,53,S,13.7,20.7,0.08,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,10:00,58.7,54.7,86.4,0.0,61,S,12.5,20.7,0.02,52.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,10:15,59.1,55.1,86.2,0.0,99,S,13.2,20.0,0.0,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,10:30,59.6,55.7,86.8,0.0,141,S,12.9,24.6,0.0,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,10:45,60.2,56.0,86.1,0.0,150,S,14.2,23.9,0.0,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,11:00,60.3,56.1,85.9,0.0,137,S,15.5,23.9,0.0,52.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,11:15,60.8,56.2,84.8,0.0,157,S,14.2,22.5,0.0,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,11:30,61.0,56.3,84.3,0.0,108,S,13.4,22.8,0.0,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,11:45,61.0,56.3,84.5,0.0,93,S,13.4,19.6,0.0,52.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,12:00,61.2,56.4,84.2,0.0,98,S,11.2,18.2,0.0,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,12:15,61.2,56.4,84.4,0.0,108,S,10.3,16.7,0.0,52.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,12:30,61.0,56.1,83.9,0.0,67,S,10.2,16.0,0.0,52.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,12:45,60.9,56.3,84.8,0.0,130,SW,9.7,16.7,0.0,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,13:00,60.7,55.8,84.0,0.0,195,SW,10.5,16.4,0.0,52.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,13:15,58.6,54.9,87.4,0.0,135,SW,8.8,15.3,0.0,53.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,13:30,57.9,54.9,89.5,0.0,212,SW,8.8,13.9,0.0,53.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
2015-10-30,13:45,57.3,54.5,90.3,0.0,158,SW,8.2,14.2,0.0,53.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:46.541720
