Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,08:45,48.4,48.4,100.0,0.0,7,NE,7.9,11.0,0.72,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,09:00,48.4,48.4,100.0,0.0,9,NE,7.7,10.7,0.77,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,09:15,48.5,48.5,100.0,0.0,8,NE,7.9,9.9,0.75,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,09:30,48.5,48.5,100.0,0.0,12,NE,7.6,9.9,0.73,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,09:45,48.5,48.5,100.0,0.01,18,NE,6.1,8.2,0.68,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,10:00,48.8,48.8,100.0,0.01,47,NE,6.8,9.2,0.68,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,10:15,49.2,49.2,100.0,0.0,55,NE,7.9,10.7,0.7,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,10:30,49.4,49.4,100.0,0.0,68,E,6.0,8.9,0.7,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,10:45,49.8,49.8,100.0,0.0,86,NE,5.6,7.1,0.7,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,11:00,50.0,50.0,100.0,0.0,66,NE,7.3,10.3,0.69,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,11:15,50.2,50.2,99.9,0.0,56,NE,7.3,11.0,0.73,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,11:30,50.4,50.3,99.7,0.0,48,NE,6.3,9.6,0.67,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,11:45,50.8,50.8,99.6,0.0,100,NE,7.3,9.9,0.63,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,12:00,51.4,51.2,99.3,0.0,126,NE,6.8,11.0,0.54,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,12:15,51.4,51.3,99.4,0.0,107,NE,7.9,11.7,0.41,50.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,12:30,51.8,51.3,98.2,0.0,91,NE,6.8,10.3,0.3,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,12:45,51.8,51.5,98.9,0.0,108,NE,5.8,8.5,0.72,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,13:00,52.0,51.6,98.6,0.0,84,NE,4.4,6.7,0.81,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,13:15,52.0,51.9,99.5,0.0,70,NE,4.9,6.4,0.79,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,13:30,52.0,52.0,99.9,0.0,52,NE,5.1,6.7,0.79,50.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,13:45,52.0,52.0,100.0,0.0,49,NE,5.5,7.1,0.69,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,14:00,52.1,52.1,100.0,0.0,46,NE,5.4,7.4,0.67,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,14:15,52.1,52.1,100.0,0.0,38,NE,4.7,6.7,0.79,50.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,14:30,52.3,52.3,100.0,0.0,39,NE,2.3,3.9,0.84,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,14:45,52.1,52.1,100.0,0.0,27,NE,4.8,6.7,0.81,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,15:00,52.1,52.1,100.0,0.0,29,NE,5.2,6.7,0.76,50.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,15:15,52.1,52.1,100.0,0.0,26,NE,5.4,7.4,0.69,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,15:30,52.1,52.1,100.0,0.0,20,NE,5.6,7.4,0.66,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,15:45,52.1,52.1,100.0,0.0,19,E,4.0,6.4,0.65,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,16:00,52.4,52.2,99.4,0.0,16,SE,2.8,4.6,0.65,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,16:15,52.4,52.2,99.1,0.0,15,NE,4.2,5.7,0.63,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,16:30,52.2,52.2,100.0,0.0,14,NE,3.3,5.3,0.62,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,16:45,52.5,52.4,99.8,0.0,15,NE,3.6,6.0,0.61,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,17:00,52.4,52.3,99.6,0.0,14,NE,4.3,6.7,0.57,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,17:15,52.5,52.4,99.5,0.0,13,NE,5.3,8.5,0.51,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,17:30,52.5,52.4,99.6,0.0,7,NE,4.9,7.4,0.46,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,17:45,52.1,52.0,99.5,0.0,6,NE,5.2,7.1,0.42,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,18:00,51.9,51.8,99.7,0.0,0,NE,5.0,6.4,0.39,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,18:15,51.8,51.7,99.9,0.0,0,NE,5.6,7.8,0.37,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,18:30,51.7,51.6,99.6,0.0,0,NE,5.4,8.2,0.34,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,18:45,51.6,51.6,99.8,0.0,0,NE,6.0,8.5,0.3,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,19:00,51.6,51.6,100.0,0.0,0,NE,4.2,6.0,0.22,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,19:15,51.3,51.3,100.0,0.0,0,NE,5.5,7.4,0.17,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,19:30,51.3,51.3,100.0,0.0,0,NE,5.8,7.8,0.17,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,19:45,51.1,51.1,100.0,0.0,0,NE,5.1,6.7,0.13,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,20:00,51.1,51.1,100.0,0.0,0,NE,4.7,7.4,0.07,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,20:15,51.0,51.0,100.0,0.0,0,E,3.6,6.0,0.06,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,20:30,50.9,50.9,99.9,0.0,0,NE,5.4,7.4,0.15,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,20:45,50.7,50.7,100.0,0.0,0,NE,4.5,6.0,0.06,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,21:00,50.6,50.6,100.0,0.0,0,NE,5.3,7.8,0.03,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,21:15,50.4,50.4,100.0,0.0,0,NE,4.4,6.7,0.11,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,21:30,50.3,50.3,100.0,0.0,0,NE,2.6,3.9,0.61,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,21:45,50.2,50.2,100.0,0.0,0,NE,3.3,4.2,0.71,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,22:00,50.2,50.2,100.0,0.0,0,NE,4.7,6.7,0.65,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,22:15,50.0,50.0,100.0,0.0,0,NE,5.2,6.7,0.65,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,22:30,49.9,49.9,100.0,0.0,0,NE,4.0,6.0,0.79,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,22:45,49.8,49.8,100.0,0.0,0,NE,4.1,5.3,0.82,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,23:00,49.9,49.9,100.0,0.0,0,E,3.8,5.3,0.81,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,23:15,49.9,49.9,100.0,0.0,0,E,2.9,4.9,0.81,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,23:30,50.0,50.0,100.0,0.01,0,NE,3.6,5.7,0.82,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,23:45,50.0,50.0,100.0,0.01,0,NE,4.0,5.7,0.74,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-01,24:00,50.0,50.0,100.0,0.01,0,NE,4.2,6.0,0.74,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,00:15,50.0,50.0,100.0,0.0,0,NE,4.6,6.4,0.72,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,00:30,49.9,49.9,100.0,0.0,0,NE,4.8,6.4,0.69,50.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,00:45,49.7,49.7,100.0,0.0,0,NE,4.6,6.0,0.7,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,01:00,49.7,49.7,100.0,0.0,0,NE,3.5,4.9,0.71,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,01:15,49.8,49.8,100.0,0.0,0,NE,4.3,7.1,0.69,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,01:30,49.9,49.9,100.0,0.0,0,NE,4.8,6.7,0.68,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,01:45,49.9,49.9,100.0,0.0,0,NE,4.6,7.4,0.69,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,02:00,49.6,49.6,100.0,0.0,0,NE,4.0,7.4,0.69,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,02:15,49.8,49.8,100.0,0.0,0,NE,3.8,7.4,0.7,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,02:30,49.8,49.8,100.0,0.0,0,NE,4.2,8.5,0.7,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,02:45,49.6,49.6,100.0,0.0,0,NE,5.4,8.2,0.71,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,03:00,49.8,49.8,100.0,0.0,0,NE,4.4,6.4,0.71,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,03:15,49.8,49.8,100.0,0.0,0,NE,5.0,7.4,0.72,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,03:30,49.4,49.4,100.0,0.0,0,E,4.6,7.1,0.72,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,03:45,49.1,49.1,100.0,0.0,0,NE,5.9,8.5,0.72,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,04:00,49.0,49.0,100.0,0.0,0,NE,5.9,7.8,0.73,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,04:15,48.8,48.8,100.0,0.0,0,NE,5.0,7.1,0.73,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,04:30,48.5,48.5,100.0,0.0,0,NE,4.7,8.2,0.73,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,04:45,48.5,48.5,100.0,0.0,0,NE,5.9,8.9,0.74,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,05:00,48.5,48.5,100.0,0.0,0,NE,4.5,6.4,0.76,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,05:15,48.4,48.4,100.0,0.0,0,NE,5.1,9.6,0.76,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,05:30,48.1,48.1,100.0,0.0,0,NE,6.0,8.9,0.77,50.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,05:45,47.8,47.8,100.0,0.0,0,NE,4.8,7.1,0.77,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,06:00,48.0,48.0,100.0,0.0,0,NE,4.7,6.7,0.78,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,06:15,47.8,47.8,100.0,0.0,0,NE,4.2,5.7,0.78,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,06:30,47.8,47.8,100.0,0.0,0,NE,4.0,6.4,0.78,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,06:45,47.9,47.9,100.0,0.0,0,NE,4.8,8.2,0.78,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,07:00,47.9,47.9,100.0,0.0,0,NE,5.2,6.7,0.79,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,07:15,47.8,47.8,100.0,0.0,0,NE,4.5,6.7,0.79,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,07:30,48.1,48.1,100.0,0.0,0,NE,4.5,5.7,0.79,50.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,07:45,48.2,48.2,100.0,0.0,0,NE,3.8,5.7,0.79,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,08:00,48.3,48.3,100.0,0.0,0,NE,6.0,8.5,0.79,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,08:15,48.3,48.3,100.0,0.0,6,NE,7.0,8.5,0.79,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,08:30,48.1,48.1,100.0,0.0,17,NE,6.7,9.6,0.79,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,08:45,48.3,48.3,100.0,0.0,29,NE,6.4,8.2,0.78,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,09:00,48.4,48.4,100.0,0.0,45,NE,7.0,8.9,0.77,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,09:15,48.9,48.9,100.0,0.0,61,NE,7.0,9.6,0.76,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,09:30,49.3,49.3,100.0,0.0,85,NE,7.3,9.6,0.72,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,09:45,49.9,49.9,100.0,0.0,118,NE,6.8,10.3,0.65,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,10:00,50.4,50.2,99.5,0.0,138,NE,7.7,9.6,0.54,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,10:15,51.0,50.6,98.3,0.0,158,NE,8.1,10.3,0.33,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,10:30,51.3,50.7,97.7,0.0,145,NE,7.8,9.9,0.18,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,10:45,52.2,51.3,96.9,0.0,204,NE,7.8,10.3,0.08,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,11:00,52.4,51.3,95.7,0.0,160,NE,8.4,11.0,0.01,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,11:15,53.4,51.8,94.2,0.0,325,NE,9.4,12.1,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,11:30,54.2,52.2,92.9,0.0,287,NE,9.6,12.1,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,11:45,54.9,52.3,90.7,0.0,296,NE,8.8,11.7,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,12:00,55.9,52.6,88.6,0.0,313,NE,8.3,11.7,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,12:15,55.8,52.2,87.5,0.0,154,NE,7.3,11.4,0.0,50.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,12:30,55.2,51.7,87.8,0.0,114,NE,8.0,11.7,0.0,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,12:45,55.0,52.1,89.7,0.0,109,NE,8.2,11.7,0.0,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,13:00,55.4,52.4,89.6,0.0,136,NE,8.4,11.7,0.0,50.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,13:15,55.9,53.1,90.4,0.0,228,NE,8.1,10.7,0.0,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
2012-11-02,13:30,56.5,53.3,89.1,0.0,230,NE,8.1,11.0,0.0,50.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 12:48:03.801660
