Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,46.8,46.6,46.6,99.3,0.2,SE@2.6,6.0,60.7,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,00:30,46.3,46.2,46.1,99.3,0.18,SE@4.1,6.4,60.7,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,00:45,45.9,45.7,45.8,99.3,0.21,SE@3.5,5.3,60.7,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,01:00,45.1,45.0,45.0,99.4,0.23,SE@4.5,6.4,60.6,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,01:15,46.0,45.9,45.9,99.3,0.19,SE@4.6,6.4,60.6,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,01:30,46.1,46.0,46.0,99.3,0.17,SE@5.2,7.4,60.6,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,01:45,46.0,45.8,45.8,99.3,0.18,SE@5.7,7.4,60.6,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,02:00,45.4,45.2,45.3,99.4,0.23,SE@5.2,6.7,60.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,02:15,45.1,45.0,45.0,99.4,0.24,SE@5.9,7.4,60.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,02:30,45.2,45.0,45.0,99.4,0.26,SE@5.3,6.4,60.5,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,02:45,44.9,44.7,44.7,99.4,0.32,SE@4.6,5.3,60.4,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,03:00,44.8,44.7,44.7,99.5,0.35,SE@4.7,6.0,60.4,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,03:15,45.1,44.9,45.0,99.5,0.36,SE@4.7,5.7,60.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,03:30,44.9,44.7,44.8,99.5,0.39,SE@4.5,6.0,60.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,03:45,45.3,45.1,45.2,99.5,0.36,SE@4.7,5.7,60.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,04:00,45.3,45.1,45.2,99.5,0.36,S@4.9,6.4,60.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
2018-05-01,04:15,45.5,45.4,45.3,99.5,0.33,SE@5.3,7.1,60.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-17 09:30:00.475760
