Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,64.6,64.3,64.1,98.4,0.22,NE@2.6,3.5,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,00:30,66.9,66.8,60.6,79.9,0.08,NE@3.1,3.9,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,00:45,66.8,66.3,60.2,79.3,0.08,NE@3.5,4.2,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,01:00,66.5,66.1,60.6,81.2,0.09,E@3.2,4.2,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,01:15,63.4,63.2,61.6,94.0,0.14,S@2.5,3.9,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,01:30,62.2,61.9,61.9,99.1,0.22,E@2.9,6.0,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,01:45,62.5,62.3,62.3,99.3,0.17,SE@5.2,6.0,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,02:00,63.1,63.0,62.7,98.5,0.14,SE@4.8,6.0,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,02:15,62.4,62.2,61.7,97.7,0.16,SE@4.5,6.0,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,02:30,61.5,61.4,61.4,99.3,0.23,N@2.2,3.5,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,02:45,60.4,60.2,60.3,99.3,0.23,NE@3.3,4.2,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,03:00,60.8,60.6,60.7,99.3,0.22,E@3.9,5.3,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,03:15,60.6,60.4,60.4,99.3,0.23,NE@2.5,4.6,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,03:30,59.9,59.7,59.6,98.8,0.21,N@3.3,4.2,85.3,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,03:45,59.2,59.0,59.0,99.3,0.26,NE@3.9,5.3,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,04:00,60.0,59.7,59.8,99.3,0.23,NE@2.9,3.9,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,04:15,58.8,58.6,58.6,99.3,0.29,NE@2.1,3.5,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,04:30,58.4,58.2,58.3,99.3,0.36,SW@0.7,2.4,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,04:45,57.9,57.6,57.7,99.4,0.56,E@1.2,2.4,85.2,0.0,0,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,05:00,58.9,58.7,58.8,99.3,0.42,E@1.7,2.8,85.1,0.0,1,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,05:15,59.5,59.3,59.3,99.3,0.24,E@0.9,2.8,85.1,0.0,2,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,05:30,57.8,57.5,57.7,99.4,0.33,NE@0.7,4.2,85.1,0.0,10,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,05:45,57.8,57.6,57.7,99.3,0.23,NE@3.4,4.2,85.0,0.0,29,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,06:00,59.0,58.8,58.9,99.3,0.17,NE@3.0,3.9,85.0,0.0,57,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,06:15,60.6,60.4,60.5,99.3,0.12,E@2.4,3.1,85.0,0.0,89,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,06:30,62.9,62.5,60.5,91.8,0.05,SE@1.8,2.8,84.9,0.0,123,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,06:45,63.6,63.4,59.8,87.5,0.01,S@1.9,3.1,84.9,0.0,159,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,07:00,65.2,65.2,59.4,81.6,0.0,SE@1.7,2.8,84.8,0.0,194,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,07:15,67.5,68.1,62.7,84.7,0.0,SE@1.0,2.4,84.8,0.0,234,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,07:30,70.0,70.0,58.5,67.0,0.0,SE@3.2,6.0,84.8,0.0,278,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,07:45,70.4,70.1,57.8,64.3,0.0,SE@3.9,4.9,84.7,0.0,314,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,08:00,71.0,70.7,56.7,60.6,0.0,SE@4.0,6.0,84.6,0.0,350,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,08:15,72.0,71.6,56.1,57.4,0.0,S@3.7,5.7,84.6,0.0,402,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,08:30,72.7,72.4,56.6,56.8,0.0,S@4.1,6.7,84.5,0.0,442,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,08:45,73.6,73.4,56.2,54.5,0.0,S@4.2,6.0,84.5,0.0,482,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,09:00,75.2,74.8,55.2,49.7,0.0,SE@3.2,4.6,84.4,0.0,522,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,09:15,77.6,77.4,54.5,44.8,0.0,NW@2.0,3.5,84.4,0.0,560,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,09:30,79.6,79.6,53.1,39.9,0.0,N@2.3,3.5,84.3,0.0,598,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,09:45,80.1,79.8,53.2,39.4,0.0,NW@3.3,5.7,84.3,0.0,632,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,10:00,79.7,79.6,54.4,41.7,0.0,NW@4.1,6.7,84.2,0.0,667,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,10:15,80.2,80.1,54.9,41.8,0.0,NW@3.9,6.4,84.2,0.0,698,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,10:30,82.2,82.0,54.8,39.0,0.0,N@3.4,9.9,84.1,0.0,729,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,10:45,83.2,83.0,54.7,37.6,0.0,NW@3.5,5.7,84.0,0.0,757,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,11:00,83.8,83.7,55.3,37.6,0.0,NW@3.8,6.7,84.0,0.0,782,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,11:15,84.1,83.9,56.9,39.6,0.0,NW@5.1,8.2,84.0,0.0,804,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,11:30,84.9,84.8,54.0,34.6,0.0,NW@4.6,8.2,83.9,0.0,824,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
2018-07-12,11:45,86.1,86.0,52.7,31.8,0.0,NW@4.5,7.8,83.9,0.0,842,"Smith Canyon East, Franklin County",300023,Smith Canyon East,2018-09-25 08:37:18.658586
