Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,25.3,14.4,65.5,0.0,0,E,7.9,10.3,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,00:30,25.0,14.3,66.2,0.0,0,NE,7.4,11.4,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,00:45,24.8,13.9,65.5,0.0,0,NE,4.7,7.1,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,01:00,24.8,13.6,64.9,0.0,0,NE,4.5,6.7,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,01:15,24.3,13.1,64.9,0.0,0,NW,3.6,8.5,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,01:30,23.6,13.0,66.8,0.0,0,N,1.7,5.3,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,01:45,24.8,13.4,64.3,0.0,0,N ,3.9,6.7,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,02:00,24.1,12.8,64.7,0.0,0,NW,2.0,6.0,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,02:15,24.0,13.4,66.9,0.0,0,NW,2.1,6.0,0.0,43.0,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,02:30,25.0,14.1,65.6,0.0,0,NE,2.4,6.7,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,02:45,26.0,14.2,62.8,0.0,0,E,4.3,7.4,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,03:00,25.8,14.0,62.8,0.0,0,S,2.7,6.4,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,03:15,25.9,13.8,62.1,0.0,0,NE,1.3,6.0,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,03:30,25.9,14.0,62.7,0.0,0,E,2.0,5.3,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,03:45,26.4,13.9,61.1,0.0,0,E,3.9,8.2,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,04:00,25.8,14.7,64.9,0.0,0,NE,3.3,6.0,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,04:15,25.9,14.5,64.0,0.0,0,NE,4.0,7.8,0.0,42.9,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,04:30,25.9,14.6,64.4,0.0,0,N,3.9,6.4,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,04:45,26.1,14.9,64.5,0.0,0,NE,2.2,6.4,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,05:00,26.3,15.4,65.4,0.0,0,N ,0.9,4.6,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,05:15,26.3,15.9,66.6,0.0,0,NW,1.8,5.7,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,05:30,26.7,15.9,65.6,0.0,0,E,0.9,4.2,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,05:45,26.7,15.7,64.9,0.0,0,N,2.7,5.7,0.0,42.8,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,06:00,26.4,15.5,65.3,0.0,0,NW,1.4,4.9,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,06:15,25.7,15.6,67.7,0.0,0,N ,0.0,0.0,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,06:30,26.1,15.6,66.4,0.0,1,N ,0.0,0.0,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,06:45,25.8,15.7,67.7,0.0,5,N ,2.1,4.2,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,07:00,26.3,16.2,67.7,0.0,11,E,2.8,4.9,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,07:15,26.8,16.4,66.6,0.0,21,N ,1.0,4.2,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,07:30,27.2,16.4,65.6,0.0,35,N ,2.4,4.9,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,07:45,28.0,16.3,62.8,0.0,56,NE,3.5,5.3,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,08:00,28.8,16.2,60.3,0.0,60,NE,2.4,4.9,0.0,42.7,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,08:15,29.7,16.9,59.6,0.0,100,NE,3.1,6.7,0.0,42.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
2019-10-31,08:30,30.2,17.5,59.7,0.0,98,E,5.8,8.5,0.0,42.6,"Fairfield, Spokane County",330125,Fairfield,2020-12-16 05:30:33.939750
