Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-02-14,00:15,34.0,,26.6,74.0,0.0,W@10.6,15.7,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,00:30,34.0,,26.5,73.7,0.0,W@10.3,16.0,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,00:45,34.3,,26.5,72.9,0.0,W@10.5,15.7,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,01:00,34.3,,26.5,72.7,0.0,W@10.0,14.6,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,01:15,34.1,,26.5,73.3,0.0,W@10.0,13.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,01:30,34.0,,26.6,73.7,0.0,SW@9.8,13.2,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,01:45,33.7,,26.7,75.0,0.0,W@9.6,13.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,02:00,33.6,,26.9,76.0,0.0,NW@9.6,14.6,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,02:15,33.5,,26.8,76.1,0.0,NW@9.8,13.5,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,02:30,33.6,,26.6,75.1,0.0,NW@10.0,13.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,02:45,33.8,,26.5,74.5,0.0,NW@8.8,13.2,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,03:00,34.1,,26.7,74.2,0.0,W@8.9,13.5,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,03:15,34.0,,26.8,74.4,0.0,S@7.7,11.0,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,03:30,33.9,,26.7,74.8,0.0,E@7.4,11.7,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,03:45,33.6,,26.7,75.5,0.0,S@7.0,11.0,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,04:00,33.6,,26.9,76.1,0.0,E@6.5,8.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,04:15,33.6,,26.8,75.7,0.0,SE@6.3,8.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
2009-02-14,04:30,33.6,,26.6,75.2,0.0,SE@6.9,9.9,,32.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:19:43.602696
