Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,46.2,46.0,46.0,99.3,0.15,N@5.5,7.1,48.2,48.6,16.6,0.0,0,29.77,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,00:30,46.1,45.9,45.9,99.3,0.15,N@6.0,8.2,48.1,48.6,16.6,0.0,0,29.76,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,00:45,46.2,46.0,45.9,98.7,0.14,N@6.2,9.2,48.1,48.5,16.6,0.0,0,29.75,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,01:00,46.2,46.0,45.8,98.2,0.13,N@7.3,9.9,48.0,48.5,16.6,0.0,0,29.75,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,01:15,46.1,46.0,45.4,97.2,0.12,N@7.5,9.6,48.0,48.5,16.6,0.0,0,29.74,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,01:30,46.2,46.0,44.9,95.1,0.1,N@6.9,10.3,47.9,48.5,16.6,0.0,0,29.73,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,01:45,45.9,45.8,44.6,95.0,0.09,N@7.1,9.2,47.9,48.4,16.6,0.0,0,29.72,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,02:00,45.8,45.6,45.0,96.9,0.1,N@8.8,11.7,47.9,48.4,16.6,0.0,0,29.7,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,02:15,45.7,45.5,45.1,97.7,0.1,N@8.1,11.7,47.8,48.4,16.6,0.0,0,29.7,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,02:30,45.7,45.6,44.2,94.4,0.08,N@8.6,11.0,47.8,48.4,16.6,0.0,0,29.69,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,02:45,45.7,45.5,43.9,93.5,0.08,N@7.4,9.6,47.7,48.4,16.6,0.0,0,29.68,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,03:00,45.6,45.4,43.4,91.8,0.07,N@6.5,8.2,47.7,48.3,16.6,0.0,0,29.67,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,03:15,45.6,45.4,42.7,89.8,0.06,N@6.5,8.9,47.6,48.3,16.6,0.0,0,29.66,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,03:30,45.4,45.2,42.5,89.4,0.04,N@6.1,9.2,47.6,48.3,16.6,0.0,0,29.64,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,03:45,45.5,45.3,42.0,87.5,0.05,NW@5.6,7.8,47.6,48.3,16.6,0.0,0,29.64,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,04:00,45.0,44.8,42.4,90.5,0.14,N@5.3,7.1,47.5,48.2,16.6,0.01,0,29.62,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,04:15,44.8,44.6,42.8,92.7,0.16,N@5.7,7.4,47.5,48.2,16.6,0.0,0,29.62,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,04:30,44.8,44.5,43.0,93.3,0.18,N@6.4,9.6,47.4,48.2,16.6,0.0,0,29.62,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
2018-04-07,04:45,44.4,44.2,43.3,95.9,0.18,N@7.3,10.7,47.4,48.2,16.6,0.01,0,29.6,"George West, George, Grant County",330033,George West,2018-10-02 11:58:01.129116
