Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,40.0,25.4,55.6,0.0,NW@7.4,11.4,0.0,0,54.0,57.6,6.8,30.05,39.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,00:30,39.8,27.2,60.2,0.0,NW@7.2,11.0,0.0,0,53.8,57.5,6.8,30.06,39.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,00:45,40.4,26.1,56.3,0.0,NW@8.8,12.8,0.0,0,53.5,57.4,6.8,30.06,40.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,01:00,40.4,25.1,54.1,0.0,NW@9.6,14.2,0.0,0,53.3,57.3,6.8,30.07,40.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,01:15,39.6,24.5,54.2,0.0,NW@8.9,13.2,0.0,0,53.0,57.1,6.7,30.07,39.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,01:30,39.3,24.5,55.0,0.0,NW@8.7,11.4,0.0,0,52.8,57.0,6.8,30.08,39.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,01:45,39.6,25.5,56.8,0.0,NW@9.1,15.3,0.0,0,52.6,56.9,6.8,30.09,39.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,02:00,39.6,26.5,59.2,0.0,NW@8.6,13.5,0.0,0,52.4,56.8,6.8,30.1,39.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,02:15,39.3,27.2,61.4,0.0,NW@7.1,11.0,0.0,0,52.2,56.6,6.8,30.11,39.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,02:30,39.1,26.1,59.4,0.0,NW@6.6,10.7,0.0,0,52.0,56.5,6.8,30.12,38.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,02:45,39.2,24.8,56.0,0.0,NW@8.1,11.0,0.0,0,51.8,56.4,6.8,30.12,39.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,03:00,39.0,25.0,56.8,0.0,NW@6.7,10.3,0.0,0,51.6,56.3,6.7,30.13,38.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,03:15,37.3,25.4,61.9,0.0,N@5.0,7.4,0.0,0,51.4,56.1,6.7,30.14,37.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,03:30,37.2,26.8,65.8,0.0,NW@5.6,9.6,0.0,0,51.2,56.0,6.7,30.14,37.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,03:45,37.2,26.8,65.8,0.0,N@5.5,8.2,0.0,0,51.0,55.9,6.7,30.15,37.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,04:00,37.4,27.5,67.2,0.0,NW@6.5,9.9,0.0,0,50.9,55.8,6.7,30.15,37.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,04:15,37.4,27.5,67.0,0.0,N@6.2,8.9,0.0,0,50.7,55.7,6.7,30.16,37.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,04:30,37.0,26.4,65.1,0.0,N@6.7,10.7,0.0,0,50.5,55.5,6.7,30.17,36.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,04:45,36.4,26.5,67.0,0.0,N@5.6,9.6,0.0,0,50.3,55.4,6.7,30.18,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,05:00,36.6,26.6,66.7,0.0,NW@5.8,8.5,0.0,0,50.2,55.3,6.7,30.19,36.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,05:15,36.6,26.0,65.0,0.0,N@6.9,9.6,0.0,0,50.0,55.2,6.6,30.19,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,05:30,36.7,24.7,61.4,0.0,NW@7.2,10.3,0.0,0,49.9,55.1,6.6,30.2,36.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,05:45,36.4,25.4,63.9,0.0,N@5.8,8.5,0.0,0,49.7,54.9,6.6,30.21,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
2019-10-09,06:00,36.3,26.0,65.9,0.0,N@6.6,10.3,0.0,0,49.6,54.8,6.6,30.21,36.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:38.135772
