Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,72.3,47.5,41.3,0.0,0,30.03,NE,2.5,4.2,0.0,86.0,84.8,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,00:30,71.5,47.6,42.5,0.0,0,30.03,NE,3.4,4.9,0.0,85.7,84.7,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,00:45,71.4,48.0,43.4,0.0,0,30.03,N ,3.4,5.3,0.0,85.4,84.6,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,01:00,71.0,48.6,44.8,0.0,0,30.03,N,4.0,6.4,0.0,85.1,84.5,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,01:15,71.4,48.7,44.5,0.0,0,30.03,N,4.1,7.1,0.0,84.8,84.4,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,01:30,71.1,49.0,45.6,0.0,0,30.03,N,4.3,6.4,0.0,84.5,84.3,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,01:45,70.6,49.1,46.4,0.0,0,30.03,N,3.9,5.7,0.0,84.2,84.2,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,02:00,70.5,49.1,46.7,0.0,0,30.03,N,4.6,8.9,0.0,83.9,84.1,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,02:15,70.9,49.1,45.9,0.0,0,30.03,NW,5.4,7.8,0.0,83.7,84.0,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,02:30,71.0,48.9,45.5,0.0,0,30.03,NW,5.5,8.2,0.0,83.4,83.8,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,02:45,70.5,49.1,46.6,0.0,0,30.03,NW,5.0,8.5,0.0,83.2,83.7,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,03:00,70.3,49.1,46.9,0.0,0,30.03,NW,5.2,8.2,0.0,82.9,83.6,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,03:15,70.2,48.9,46.8,0.0,0,30.03,NW,5.5,8.9,0.0,82.7,83.5,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,03:30,69.9,48.9,47.2,0.0,0,30.03,NW,5.1,8.9,0.0,82.5,83.4,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,03:45,68.9,48.9,48.8,0.0,0,30.03,W,2.6,4.9,0.0,82.3,83.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,04:00,67.6,49.4,52.0,0.0,0,30.03,W,2.9,4.6,0.0,82.1,83.1,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,04:15,67.6,48.6,50.6,0.0,1,30.03,NW,3.1,4.2,0.0,81.9,83.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,04:30,67.8,48.4,49.7,0.0,5,30.03,NW,3.0,4.6,0.0,81.7,82.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,04:45,67.8,49.0,51.0,0.0,18,30.03,N,3.8,6.0,0.0,81.4,82.8,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,05:00,68.2,49.2,50.5,0.0,27,30.03,N,4.9,8.2,0.0,81.2,82.7,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,05:15,68.3,49.5,50.9,0.0,54,30.03,N,6.2,9.6,0.0,81.0,82.5,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,05:30,68.7,49.8,50.7,0.0,95,30.03,N,6.7,9.2,0.0,80.8,82.4,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,05:45,69.1,49.9,50.3,0.0,130,30.04,NW,5.9,8.2,0.0,80.6,82.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,06:00,69.7,50.2,49.9,0.0,166,30.05,NW,5.0,8.2,0.0,80.4,82.2,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,06:15,70.0,50.5,50.0,0.0,205,30.05,NW,5.8,9.2,0.0,80.3,82.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,06:30,70.3,50.3,48.9,0.0,246,30.05,NW,5.2,7.8,0.0,80.1,81.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,06:45,71.2,50.3,47.4,0.0,288,30.05,NW,4.4,7.1,0.0,80.0,81.8,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,07:00,72.1,50.5,46.5,0.0,330,30.05,NW,4.9,7.8,0.0,79.8,81.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,07:15,72.8,50.4,45.1,0.0,371,30.06,NW,5.1,8.2,0.0,79.7,81.6,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,07:30,73.9,50.4,43.6,0.0,412,30.06,NW,5.7,8.9,0.0,79.7,81.4,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,07:45,74.8,50.3,42.1,0.0,463,30.06,NW,6.2,8.9,0.0,79.6,81.3,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,08:00,76.0,50.4,40.7,0.0,508,30.06,NW,5.6,8.2,0.0,79.6,81.2,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,08:15,76.9,49.6,38.4,0.0,532,30.06,NW,5.1,8.2,0.0,79.6,81.1,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,08:30,78.0,49.7,37.0,0.0,573,30.06,NW,5.1,7.1,0.0,79.7,81.0,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
2020-07-19,08:45,78.6,49.1,35.6,0.0,607,30.06,NW,4.4,6.7,0.0,79.8,80.9,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:32.296951
