Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,31.6,27.8,86.3,0.0,NW@2.8,4.2,0.0,0,36.1,39.2,5.9,29.99,31.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,00:30,30.4,27.7,91.0,0.0,N@2.9,4.2,0.0,0,36.0,39.2,5.9,29.98,30.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,00:45,30.3,28.4,93.9,0.0,N@2.1,3.1,0.0,0,35.8,39.1,5.9,29.98,30.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,01:00,30.4,29.3,96.7,0.0,W@2.1,3.5,0.0,0,35.7,39.1,5.9,29.97,30.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,01:15,30.3,29.4,97.9,0.0,NW@3.0,3.9,0.0,0,35.5,39.0,5.9,29.97,29.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,01:30,29.7,29.0,99.3,0.0,NW@2.7,3.9,0.0,0,35.4,38.9,5.9,29.97,29.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,01:45,29.4,28.8,99.3,0.0,N@3.1,3.9,0.0,0,35.3,38.9,5.9,29.97,29.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,02:00,29.9,29.2,98.9,0.0,N @3.3,4.2,0.0,0,35.1,38.8,5.9,29.97,29.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,02:15,29.9,28.1,94.7,0.0,N @3.3,3.9,0.0,0,35.0,38.7,5.9,29.96,29.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,02:30,29.7,26.3,88.6,0.0,NW@3.3,3.9,0.0,0,34.9,38.7,5.8,29.96,29.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,02:45,28.9,27.1,95.0,0.0,NW@2.8,3.9,0.0,0,34.8,38.6,5.8,29.96,28.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,03:00,28.7,27.8,98.4,0.0,NW@3.1,4.2,0.0,0,34.6,38.5,5.8,29.96,28.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,03:15,28.5,27.7,99.3,0.0,NW@3.1,3.9,0.0,0,34.5,38.4,5.8,29.96,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,03:30,28.6,27.3,97.2,0.0,N@2.8,4.2,0.0,0,34.4,38.4,5.8,29.95,28.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,03:45,29.9,24.0,79.8,0.0,NW@3.3,3.9,0.0,0,34.3,38.3,5.8,29.94,29.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,04:00,28.8,25.2,88.0,0.0,N@3.0,4.6,0.0,0,34.2,38.2,5.8,29.94,28.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,04:15,27.8,24.2,88.7,0.0,N@3.8,5.3,0.0,0,34.1,38.2,5.8,29.93,27.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,04:30,26.8,24.0,92.3,0.0,N @4.2,6.0,0.0,0,34.0,38.1,5.8,29.93,26.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,04:45,27.3,23.8,89.2,0.0,N@4.5,7.1,0.0,0,33.9,38.0,5.8,29.93,27.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,05:00,27.3,24.2,90.5,0.0,N@3.7,5.7,0.0,0,33.8,38.0,5.8,29.92,27.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,05:15,27.7,24.5,90.0,0.0,N@4.2,6.0,0.0,0,33.7,37.9,5.8,29.92,27.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,05:30,27.4,24.0,89.6,0.0,NW@3.9,6.0,0.0,0,33.6,37.8,5.8,29.92,27.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,05:45,26.4,24.3,95.3,0.0,NW@2.9,4.2,0.0,0,33.5,37.8,5.8,29.91,26.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,06:00,26.5,25.2,98.1,0.0,NW@3.2,4.9,0.0,0,33.4,37.7,5.8,29.91,26.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,06:15,26.3,25.2,99.2,0.0,NW@4.3,6.0,0.0,0,33.3,37.6,5.8,29.9,26.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,06:30,26.3,25.2,99.1,0.0,NW@4.8,7.8,0.0,0,33.2,37.6,5.8,29.9,26.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,06:45,26.6,25.0,97.1,0.0,N@4.8,7.1,0.0,0,33.2,37.5,5.8,29.9,26.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,07:00,26.2,24.7,97.6,0.0,N@6.0,8.9,0.0,0,33.1,37.4,5.8,29.9,26.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,07:15,26.6,25.1,97.5,0.0,N@5.9,9.6,0.03,2,33.0,37.4,5.8,29.89,26.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,07:30,26.6,24.9,96.7,0.0,N@6.0,8.5,0.05,10,32.9,37.3,5.8,29.9,26.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,07:45,26.5,24.7,96.0,0.0,N@5.0,8.2,0.05,35,32.8,37.2,5.8,29.9,26.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
2019-11-26,08:00,26.8,24.3,93.2,0.0,N@4.9,7.4,0.05,35,32.8,37.2,5.8,29.89,26.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:39.981892
