Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-28,00:15,38.4,,26.3,61.4,0.0,NW@2.9,3.5,,49.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,00:30,37.2,,26.3,64.4,0.0,W@2.0,2.8,,49.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,00:45,38.3,,26.5,62.0,0.0,NW@2.7,3.9,,49.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,01:00,36.4,,26.1,66.1,0.0,NW@3.3,4.9,,49.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,01:15,35.6,,25.6,66.4,0.0,NW@3.0,3.9,,49.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,01:30,36.2,,25.6,65.1,0.0,NW@4.1,7.1,,49.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,01:45,37.2,,26.0,63.6,0.0,NW@4.7,8.5,,48.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,02:00,37.3,,25.6,62.3,0.0,NW@4.8,7.8,,48.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,02:15,37.0,,25.9,63.8,0.0,NW@5.3,8.9,,48.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,02:30,37.3,,26.3,64.2,0.0,NW@5.8,8.2,,48.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,02:45,36.9,,26.4,65.4,0.0,NW@6.3,8.5,,48.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,03:00,37.1,,26.8,66.1,0.0,NW@6.8,9.2,,48.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,03:15,37.3,,26.6,65.0,0.0,N@7.7,12.1,,48.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,03:30,37.5,,26.6,64.4,0.0,NW@6.8,9.6,,48.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,03:45,37.2,,26.6,65.0,0.0,NW@6.7,10.3,,48.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,04:00,37.4,,26.6,64.7,0.0,N@8.3,12.1,,48.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,04:15,37.2,,26.7,65.5,0.0,N@7.5,11.0,,47.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,04:30,37.0,,26.9,66.4,0.0,N@7.2,10.3,,47.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,04:45,37.2,,26.4,64.8,0.0,N@6.8,9.6,,47.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,05:00,37.2,,26.3,64.4,0.0,NW@7.3,11.4,,47.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,05:15,37.0,,25.8,63.7,0.0,NW@6.4,11.0,,47.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,05:30,35.3,,25.5,67.1,0.0,W@4.3,7.1,,47.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,05:45,33.8,,25.3,70.6,0.0,W@3.1,5.3,,47.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,06:00,32.6,,26.0,76.5,0.0,SW@3.6,5.3,,47.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
2009-10-28,06:15,33.1,,26.4,75.9,0.0,SW@3.8,5.3,,47.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-09 14:35:25.908688
