Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,71.7,71.5,47.4,42.0,0.0,NW@3.6,4.9,85.7,84.7,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,00:30,71.4,71.2,47.4,42.4,0.0,NW@3.0,5.3,85.4,84.6,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,00:45,70.3,70.2,48.0,44.9,0.0,N@1.5,5.3,85.0,84.5,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,01:00,70.5,70.4,48.0,44.6,0.0,NW@3.5,5.3,84.7,84.4,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,01:15,70.5,70.2,47.9,44.5,0.0,NW@2.3,3.9,84.4,84.3,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,01:30,70.4,70.2,47.7,44.4,0.0,NW@2.2,5.3,84.1,84.2,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,01:45,70.2,70.1,47.9,45.1,0.0,NE@3.9,5.3,83.8,84.1,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,02:00,69.7,69.6,48.0,46.0,0.0,N@3.8,5.3,83.5,84.0,7.7,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,02:15,69.4,69.3,48.2,46.8,0.0,N@3.5,6.0,83.3,83.9,7.6,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,02:30,69.1,68.9,48.5,47.8,0.0,N@4.2,6.4,83.0,83.7,7.6,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,02:45,69.0,68.9,48.5,47.9,0.0,N@3.9,6.0,82.8,83.6,7.6,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,03:00,68.9,68.7,48.6,48.3,0.0,N@3.9,5.3,82.6,83.5,7.5,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,03:15,68.3,68.2,48.8,49.8,0.0,N@3.5,4.9,82.3,83.4,7.5,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,03:30,67.8,67.7,49.2,51.3,0.0,N@4.3,7.8,82.1,83.3,7.5,0.0,0,29.9,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,03:45,67.6,67.5,49.4,52.1,0.0,N@4.3,6.4,81.9,83.2,7.5,0.0,0,29.9,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,04:00,68.1,67.9,49.3,51.0,0.0,NW@4.8,7.1,81.7,83.0,7.5,0.0,0,29.9,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,04:15,68.1,68.0,49.3,51.0,0.0,NW@4.1,6.0,81.5,82.9,7.5,0.0,0,29.9,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,04:30,67.7,67.5,49.5,52.0,0.0,N@4.3,6.4,81.3,82.8,7.5,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,04:45,67.5,67.4,49.2,51.8,0.0,NW@3.8,5.7,81.1,82.7,7.5,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,05:00,67.4,67.2,49.1,51.9,0.0,N@3.4,4.9,81.0,82.6,7.5,0.0,0,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,05:15,67.0,66.8,49.1,52.4,0.0,NW@3.2,4.2,80.8,82.5,7.5,0.0,2,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,05:30,66.7,66.5,48.7,52.3,0.0,NW@2.5,4.2,80.6,82.3,7.5,0.0,5,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,05:45,66.8,66.6,48.5,51.7,0.0,N@1.9,3.5,80.4,82.2,7.5,0.0,14,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,06:00,66.3,66.1,49.3,54.2,0.0,N@3.3,4.2,80.3,82.1,7.5,0.0,29,29.91,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,06:15,66.6,66.4,49.6,54.2,0.0,N@3.1,4.6,80.1,82.0,7.5,0.0,53,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,06:30,66.9,66.8,49.7,53.9,0.0,N@3.0,4.9,79.9,81.9,7.5,0.0,66,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,06:45,67.4,67.3,49.7,53.0,0.0,NW@3.8,5.7,79.8,81.8,7.5,0.0,96,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,07:00,68.0,67.8,49.8,52.1,0.0,N@4.2,5.7,79.6,81.7,7.5,0.0,95,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,07:15,67.9,67.8,50.1,52.7,0.0,N@4.1,5.7,79.5,81.5,7.5,0.0,117,29.92,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
2019-07-13,07:30,68.5,68.4,50.1,51.7,0.0,N@4.9,7.4,79.4,81.4,7.5,0.0,155,29.93,"George (George West), George, Grant County",330033,George,2019-08-04 12:33:56.851480
