Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-03,00:15,54.5,54.4,42.2,62.9,0.0,SE@4.1,4.9,58.8,57.8,17.6,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,00:30,54.5,54.4,42.1,63.0,0.0,SE@3.8,4.6,58.7,57.8,17.6,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,00:45,54.4,54.2,42.3,63.6,0.0,S@4.0,5.3,58.5,57.7,17.6,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,01:00,54.3,54.2,42.4,63.9,0.0,S@4.5,5.7,58.4,57.7,17.6,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,01:15,54.1,54.0,42.4,64.5,0.0,S@4.7,6.0,58.2,57.6,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,01:30,54.3,54.2,42.2,63.4,0.0,S@4.8,5.7,58.1,57.6,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,01:45,54.4,54.3,41.9,62.6,0.0,S@4.6,5.7,57.9,57.5,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,02:00,54.4,54.3,42.0,62.8,0.0,S@4.8,5.3,57.8,57.5,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,02:15,54.4,54.3,42.0,62.7,0.0,S@4.8,5.3,57.7,57.4,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,02:30,54.3,54.2,42.5,64.1,0.0,S@5.0,6.0,57.6,57.4,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,02:45,53.9,53.8,42.3,64.6,0.0,S@4.4,5.7,57.5,57.3,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,03:00,52.8,52.8,43.0,69.0,0.0,SE@5.5,6.7,57.3,57.3,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,03:15,53.1,53.0,42.6,67.5,0.0,E@6.5,8.2,57.2,57.2,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,03:30,53.7,53.6,42.1,64.6,0.0,SE@6.5,8.2,57.1,57.2,17.6,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,03:45,53.0,52.9,42.4,67.1,0.0,SE@5.8,7.1,57.0,57.1,17.5,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,04:00,53.3,53.2,42.1,65.6,0.0,SE@5.7,6.7,56.9,57.1,17.5,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,04:15,52.7,52.7,42.7,68.4,0.0,SE@5.6,7.1,56.8,57.0,17.5,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,04:30,51.7,51.6,43.4,73.2,0.0,SE@5.2,6.4,56.7,57.0,17.5,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,04:45,51.7,51.6,43.6,73.8,0.0,SE@5.3,6.7,56.6,56.9,17.5,0.0,6,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,05:00,51.7,51.6,43.8,74.5,0.0,E@3.5,4.9,56.5,56.9,17.5,0.0,19,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,05:15,51.9,51.8,44.6,76.0,0.0,NE@3.2,5.7,56.4,56.8,17.5,0.0,42,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,05:30,52.0,51.9,44.7,76.1,0.0,NW@4.1,5.7,56.3,56.8,17.5,0.0,59,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,05:45,52.4,52.2,45.1,76.2,0.0,N@3.2,4.6,56.2,56.7,17.5,0.0,75,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,06:00,51.9,51.7,45.3,78.0,0.0,NE@3.8,4.9,56.2,56.6,17.5,0.0,48,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,06:15,51.7,51.6,45.2,78.2,0.0,NE@4.4,5.7,56.1,56.6,17.5,0.0,54,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,06:30,52.2,52.0,45.4,77.6,0.0,NE@5.1,6.4,56.1,56.6,17.5,0.0,119,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,06:45,52.5,52.4,45.4,76.6,0.0,NE@5.3,6.7,56.1,56.5,17.5,0.0,105,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,07:00,52.7,52.5,45.4,76.2,0.0,NE@4.8,6.0,56.1,56.4,17.5,0.0,100,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,07:15,53.0,52.8,45.7,76.3,0.0,NE@4.6,6.0,56.1,56.4,17.5,0.0,113,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,07:30,53.5,53.3,45.7,74.9,0.0,NE@4.4,5.7,56.1,56.4,17.5,0.0,145,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,07:45,54.1,53.9,45.9,73.7,0.0,NE@3.8,4.9,56.1,56.3,17.5,0.0,183,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,08:00,55.7,55.1,45.6,68.8,0.0,N@3.4,5.7,56.2,56.3,17.5,0.0,438,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,08:15,57.5,57.1,46.1,65.6,0.0,NW@3.2,5.7,56.3,56.3,17.5,0.0,474,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,08:30,59.0,58.7,46.0,61.9,0.0,NW@4.2,7.4,56.3,56.2,17.4,0.0,574,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,08:45,59.3,59.1,45.6,60.5,0.0,NW@4.6,7.8,56.5,56.2,17.4,0.0,608,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,09:00,59.6,59.1,45.4,59.4,0.0,N@3.7,6.7,56.6,56.2,17.4,0.0,435,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,09:15,59.9,59.4,45.2,58.3,0.0,N@2.7,6.0,56.8,56.2,17.4,0.0,484,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,09:30,61.0,60.6,45.8,57.2,0.0,NW@4.3,7.4,57.1,56.2,17.3,0.0,692,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,09:45,61.6,61.2,45.7,55.9,0.0,NW@4.6,8.5,57.4,56.2,17.3,0.0,715,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,10:00,62.6,62.2,46.5,55.5,0.0,N@4.5,7.8,57.7,56.2,17.3,0.0,744,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,10:15,64.1,63.5,47.2,54.2,0.0,N@4.1,6.4,58.0,56.3,17.3,0.0,768,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,10:30,64.8,64.4,47.8,54.0,0.0,E@4.1,7.8,58.3,56.3,17.3,0.0,795,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,10:45,65.4,64.9,48.4,54.1,0.0,E@4.9,9.9,58.5,56.4,17.3,0.0,824,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,11:00,66.4,65.7,49.1,53.6,0.0,NE@4.6,7.1,58.8,56.5,17.3,0.0,836,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,11:15,67.5,67.1,48.8,50.9,0.0,W@5.2,11.0,59.1,56.6,17.2,0.0,865,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,11:30,67.9,67.4,48.4,49.6,0.0,W@5.3,9.6,59.5,56.7,17.2,0.0,993,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,11:45,67.6,67.1,48.7,50.5,0.0,NW@7.2,10.7,60.0,56.8,17.2,0.0,924,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,12:00,68.2,67.7,48.8,50.0,0.0,W@5.6,9.9,60.6,57.0,17.2,0.0,883,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,12:15,68.9,68.6,49.0,49.0,0.0,NW@4.5,7.1,61.3,57.1,17.1,0.0,903,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,12:30,70.0,69.6,49.6,48.2,0.0,W@4.8,8.2,62.0,57.2,17.1,0.0,906,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,12:45,70.7,70.3,49.9,47.7,0.0,W@4.4,7.4,62.8,57.4,17.1,0.0,845,30.16,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
2017-05-03,13:00,71.7,71.4,49.8,45.9,0.0,SW@3.8,11.0,63.6,57.6,17.1,0.0,829,30.16,"George West, George, Grant County",330033,George West,2017-12-17 18:01:04.086484
