Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,51.7,51.6,17.9,26.0,0.0,W@6.6,13.5,60.8,60.8,9.1,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,00:30,50.5,50.4,18.3,27.6,0.0,SW@4.7,9.2,60.6,60.7,9.1,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,00:45,50.1,50.0,18.0,27.7,0.0,W@4.3,7.4,60.3,60.6,9.1,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,01:00,49.7,49.6,16.9,26.8,0.0,W@3.6,6.4,60.1,60.5,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,01:15,49.4,49.2,16.6,26.8,0.0,S@2.6,4.2,59.9,60.4,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,01:30,50.2,50.1,16.8,26.2,0.0,W@2.8,3.9,59.6,60.3,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,01:45,48.9,48.7,16.5,27.1,0.0,SW@2.9,4.9,59.4,60.2,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,02:00,48.3,48.2,15.5,26.6,0.0,S@3.3,4.9,59.2,60.1,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,02:15,45.1,45.0,18.8,34.5,0.0,SE@4.2,5.7,58.9,60.0,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,02:30,45.4,45.3,20.4,36.5,0.0,S@3.6,4.9,58.7,59.9,9.1,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,02:45,46.2,46.2,20.1,35.0,0.0,E@2.8,3.9,58.4,59.8,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,03:00,47.4,47.3,18.7,31.5,0.0,NW@2.7,3.9,58.2,59.7,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,03:15,45.3,45.2,20.5,36.9,0.0,SW@2.8,4.2,58.0,59.6,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,03:30,47.0,46.9,19.5,33.2,0.0,SW@6.1,9.2,57.8,59.5,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,03:45,44.4,44.4,23.2,42.7,0.0,SW@7.2,8.9,57.5,59.4,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,04:00,45.5,45.4,23.8,42.2,0.0,SW@5.8,8.9,57.3,59.2,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,04:15,45.6,45.5,23.3,41.0,0.0,SW@5.9,8.2,57.1,59.1,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,04:30,45.0,44.9,24.0,43.4,0.0,SW@6.9,9.2,56.9,59.0,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,04:45,45.0,44.9,24.2,43.6,0.0,SW@6.2,8.2,56.8,58.9,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,05:00,44.6,44.5,25.5,46.7,0.0,S@6.2,8.5,56.6,58.8,9.0,0.0,0,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,05:15,45.5,45.4,25.9,46.0,0.0,SW@7.7,9.9,56.4,58.6,8.9,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,05:30,45.0,44.9,25.8,46.6,0.0,SW@6.8,9.2,56.3,58.5,8.9,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,05:45,44.9,44.8,25.6,46.4,0.0,SW@6.8,8.2,56.1,58.4,9.0,0.0,4,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,06:00,45.5,45.4,26.2,46.5,0.0,SW@5.6,8.5,56.0,58.3,9.0,0.0,19,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,06:15,46.2,46.1,26.2,45.3,0.0,SW@6.1,8.9,55.9,58.2,9.0,0.0,58,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,06:30,47.6,47.4,26.8,44.0,0.0,SW@8.8,12.4,55.7,58.1,9.0,0.0,98,29.94,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,06:45,48.9,48.7,27.0,42.3,0.0,S@3.1,6.4,55.6,58.0,9.0,0.0,133,29.95,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,07:00,49.4,49.3,26.3,40.2,0.0,SW@2.7,6.4,55.5,57.9,9.0,0.0,134,29.96,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,07:15,50.3,50.1,26.1,38.7,0.0,W@5.3,8.9,55.4,57.8,9.0,0.0,233,29.96,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,07:30,50.9,50.8,25.7,37.2,0.0,W@2.7,6.0,55.4,57.6,9.0,0.0,204,29.96,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,07:45,51.4,51.2,25.1,35.7,0.0,SW@3.9,7.8,55.3,57.6,9.0,0.0,205,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,08:00,52.1,52.0,25.4,35.1,0.0,W@2.6,5.7,55.3,57.5,8.9,0.0,224,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,08:15,51.3,51.1,27.9,40.1,0.0,S@6.0,8.9,55.3,57.4,8.9,0.0,245,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,08:30,52.1,51.8,27.1,37.8,0.0,S@6.9,9.6,55.3,57.3,8.9,0.0,322,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,08:45,52.6,52.4,27.8,38.0,0.0,S@3.9,7.1,55.4,57.2,8.9,0.0,336,29.98,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,09:00,52.9,52.6,28.9,39.3,0.0,S@4.9,8.5,55.4,57.1,8.9,0.0,354,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,09:15,53.7,53.4,27.9,36.8,0.0,SE@5.9,9.6,55.4,57.1,8.9,0.0,458,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,09:30,54.9,54.6,26.4,33.1,0.0,SE@4.4,7.8,55.5,57.0,8.9,0.0,551,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,09:45,56.0,55.6,27.7,33.5,0.0,SE@5.0,10.3,55.6,57.0,8.9,0.0,548,29.97,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,10:00,56.6,56.2,28.0,33.3,0.0,S@5.7,10.3,55.7,56.9,8.9,0.0,631,29.98,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,10:15,56.7,56.3,27.7,32.7,0.0,S@5.6,11.4,55.9,56.9,8.9,0.0,631,29.98,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,10:30,57.9,57.4,27.9,31.6,0.0,SE@4.2,9.2,56.0,56.9,8.9,0.0,678,29.99,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,10:45,58.8,58.3,27.9,30.5,0.0,E@5.0,15.3,56.3,56.9,8.9,0.0,711,29.99,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
2019-05-02,11:00,59.3,58.7,27.8,29.8,0.0,E@4.3,9.2,56.5,56.9,8.9,0.0,757,29.99,"George (George West), George, Grant County",330033,George,2019-06-26 02:40:47.639066
