Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,50.6,34.4,53.6,0.0,0,29.86,SW,5.9,10.3,0.0,61.5,64.6,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,00:30,50.6,34.5,53.7,0.0,0,29.86,SW,7.7,12.8,0.0,61.4,64.5,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,00:45,50.8,34.5,53.4,0.0,0,29.86,SW,9.1,13.5,0.0,61.3,64.5,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,01:00,50.1,35.7,57.5,0.0,0,29.86,W,7.9,16.4,0.0,61.2,64.4,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,01:15,50.0,35.3,56.9,0.0,0,29.87,SW,6.7,11.4,0.0,61.1,64.3,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,01:30,49.8,35.4,57.5,0.0,0,29.88,SW,7.0,15.0,0.0,61.0,64.2,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,01:45,50.0,35.1,56.3,0.0,0,29.88,SW,8.2,13.9,0.0,60.9,64.1,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,02:00,50.2,34.7,55.0,0.0,0,29.88,SW,8.7,14.2,0.0,60.8,64.1,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,02:15,49.8,34.9,56.4,0.0,0,29.89,SW,7.7,16.4,0.0,60.7,64.0,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,02:30,46.5,36.2,66.9,0.0,0,29.89,NW,2.9,6.0,0.0,60.6,63.9,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,02:45,46.7,35.6,65.0,0.0,0,29.9,W,2.5,3.9,0.0,60.5,63.8,6.0,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
2020-10-11,03:00,45.9,35.6,67.1,0.0,0,29.9,NW,1.3,3.5,0.0,60.4,63.8,5.9,"George, George, Grant County",330033,George,2020-12-17 08:38:01.349133
