Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,71.3,37.2,28.7,0.0,NW@7.3,12.1,0.0,0,85.5,85.9,7.3,30.03,71.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,00:30,71.0,37.3,29.0,0.0,NW@7.4,10.7,0.0,0,85.2,85.8,7.3,30.03,70.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,00:45,71.5,38.5,30.0,0.0,NW@6.9,10.3,0.0,0,84.9,85.6,7.3,30.03,71.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,01:00,71.3,38.2,30.0,0.0,NW@6.3,10.3,0.0,0,84.6,85.5,7.3,30.03,71.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,01:15,71.5,38.0,29.4,0.0,NW@6.8,9.9,0.0,0,84.3,85.4,7.2,30.04,71.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,01:30,70.3,40.0,33.2,0.0,NW@7.2,11.0,0.0,0,84.0,85.3,7.2,30.04,70.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,01:45,69.9,40.5,34.3,0.0,N@6.7,11.0,0.0,0,83.7,85.2,7.2,30.04,69.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,02:00,69.7,40.5,34.4,0.0,N@6.6,9.9,0.0,0,83.5,85.0,7.2,30.04,69.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,02:15,69.5,40.5,34.7,0.0,N@6.3,9.6,0.0,0,83.2,84.9,7.2,30.05,69.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,02:30,69.0,41.1,36.1,0.0,NW@6.2,9.9,0.0,0,83.0,84.8,7.2,30.05,68.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,02:45,69.4,41.3,36.1,0.0,NW@6.6,11.0,0.0,0,82.7,84.7,7.2,30.05,69.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,03:00,68.9,41.7,37.2,0.0,NW@6.0,9.6,0.0,0,82.5,84.5,7.2,30.05,68.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,03:15,68.4,42.2,38.5,0.0,N@6.6,10.7,0.0,0,82.3,84.4,7.2,30.05,68.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
2019-08-04,03:30,68.1,42.6,39.6,0.0,N@7.5,10.7,0.0,0,82.0,84.3,7.2,30.05,67.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:08.977462
