Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-04,00:15,21.2,21.3,5.5,53.5,0.0,N@5.9,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,00:30,21.0,21.1,5.2,53.4,0.0,N@5.5,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,00:45,21.1,21.1,5.4,53.5,0.0,N@6.3,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,01:00,21.1,21.2,5.2,52.9,0.0,N@6.2,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,01:15,20.9,20.9,4.9,52.9,0.0,N@6.7,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,01:30,20.6,20.7,4.8,53.3,0.0,N@7.2,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,01:45,20.5,20.6,4.6,53.0,0.0,N@6.3,0.0,,36.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,02:00,20.6,20.7,4.7,52.9,0.0,N@6.3,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,02:15,20.5,20.7,4.6,52.9,0.0,N@6.5,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,02:30,20.6,20.7,4.4,52.3,0.0,N@6.3,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,02:45,20.4,20.5,4.5,52.8,0.0,N@6.4,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,03:00,20.3,20.5,4.4,52.9,0.0,N@6.9,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,03:15,20.4,20.5,4.3,52.6,0.0,N@6.5,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,03:30,20.1,20.2,4.2,53.1,0.0,N@6.4,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,03:45,19.9,20.0,4.2,53.6,0.0,N@5.2,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,04:00,20.1,20.2,4.3,53.2,0.0,N@4.8,0.0,,36.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,04:15,20.4,20.5,4.1,52.1,0.0,N@5.9,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,04:30,20.1,20.2,4.3,53.2,0.0,N@6.6,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,04:45,19.9,19.9,4.1,53.4,0.0,N@7.2,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,05:00,19.6,19.6,4.2,54.4,0.0,N@6.1,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,05:15,19.5,19.6,4.4,54.9,0.0,N@5.3,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,05:30,19.6,19.7,4.7,55.6,0.0,N@5.4,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,05:45,19.7,19.7,4.9,56.0,0.0,N@5.3,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,06:00,19.4,19.5,5.2,57.4,0.0,N@5.7,0.0,,36.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,06:15,19.0,19.1,6.0,60.7,0.0,N@7.0,0.0,,36.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,06:30,18.7,18.7,7.0,64.3,0.0,N@7.1,0.0,,36.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,06:45,18.7,18.8,6.8,64.0,0.0,N@6.0,0.0,,36.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,07:00,18.7,18.7,6.6,63.2,0.0,N@4.6,0.0,,36.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,07:15,18.4,18.5,5.8,61.8,0.0,N@3.7,0.0,,36.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,07:30,18.4,18.5,7.2,65.8,0.0,N@4.1,0.0,,36.3,0.0,0.0,4,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,07:45,18.6,18.7,7.3,65.5,0.0,N@4.5,0.0,,36.3,0.0,0.0,19,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,08:00,19.0,19.0,6.3,61.5,0.0,N@5.0,0.0,,36.3,0.0,0.0,43,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,08:15,19.3,19.2,6.9,62.3,0.0,N@4.9,0.0,,36.2,0.0,0.0,74,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,08:30,20.1,20.0,6.4,58.7,0.0,N@5.4,0.0,,36.2,0.0,0.0,113,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,08:45,20.6,20.4,6.1,56.7,0.0,N@5.2,0.0,,36.2,0.0,0.0,129,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,09:00,20.7,20.5,6.5,57.4,0.0,N@5.8,0.0,,36.2,0.0,0.0,152,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,09:15,20.9,20.8,6.9,57.5,0.0,N@6.0,0.0,,36.2,0.0,0.0,179,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,09:30,21.4,21.3,7.0,56.5,0.0,N@6.3,0.0,,36.1,0.0,0.0,205,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,09:45,21.8,21.7,7.0,55.6,0.0,N@6.5,0.0,,36.1,0.0,0.0,229,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,10:00,22.5,22.4,6.8,53.3,0.0,N@6.0,0.0,,36.1,0.0,0.0,250,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,10:15,23.0,22.9,7.1,52.9,0.0,N@5.8,0.0,,36.1,0.0,0.0,273,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,10:30,23.4,23.2,7.4,52.5,0.0,N@5.7,0.0,,36.1,0.0,0.0,296,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
2013-12-04,10:45,23.5,23.5,6.9,51.0,0.0,N@5.9,0.0,,36.1,0.0,0.0,246,,"George West, George, Grant County",330033,George West,2017-12-12 20:03:52.488378
