Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-07-20,00:15,69.7,,45.7,42.0,0.0,NW@5.1,7.1,,82.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,00:30,69.4,,45.8,42.6,0.0,NW@5.0,7.4,,81.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,00:45,69.4,,45.7,42.5,0.0,NW@4.4,7.1,,81.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,01:00,68.9,,46.4,44.4,0.0,N@5.1,7.4,,81.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,01:15,69.2,,46.8,44.7,0.0,NW@6.3,9.2,,81.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,01:30,68.9,,46.8,45.2,0.0,N@6.0,8.9,,81.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,01:45,68.9,,46.6,44.9,0.0,NW@6.3,8.9,,81.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,02:00,68.2,,46.9,46.4,0.0,NW@6.0,9.6,,81.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,02:15,67.6,,47.1,47.7,0.0,N@6.6,9.2,,81.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,02:30,67.6,,47.4,48.1,0.0,NW@7.1,9.9,,81.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,02:45,66.8,,47.5,49.8,0.0,N@6.2,8.5,,81.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,03:00,66.6,,47.5,50.1,0.0,NW@7.2,10.3,,81.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,03:15,66.7,,47.4,49.9,0.0,N@7.8,11.7,,81.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,03:30,66.3,,47.3,50.3,0.0,NW@7.5,10.7,,80.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,03:45,66.0,,47.2,50.6,0.0,N@7.9,11.4,,80.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,04:00,65.8,,47.1,50.9,0.0,N@8.5,12.1,,80.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,04:15,65.7,,47.2,51.1,0.0,N@9.4,13.9,,80.6,0.0,0.0,1,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,04:30,65.0,,47.3,52.7,0.0,N@8.9,13.5,,80.5,0.0,0.0,4,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,04:45,64.8,,47.3,53.0,0.0,N@9.0,14.2,,80.4,0.0,0.0,15,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,05:00,64.8,,47.3,52.8,0.0,N@9.7,14.2,,80.3,0.0,0.0,32,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,05:15,64.8,,47.8,54.0,0.0,N@9.2,13.5,,80.2,0.0,0.0,53,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,05:30,65.2,,48.0,53.7,0.0,N@8.6,13.2,,80.0,0.0,0.0,89,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,05:45,65.8,,48.0,52.6,0.0,N@8.6,13.2,,79.9,0.0,0.0,124,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,06:00,66.3,,47.9,51.5,0.0,N@10.0,14.6,,79.8,0.0,0.0,156,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,06:15,66.7,,47.7,50.4,0.0,N@9.3,12.8,,79.7,0.0,0.0,182,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,06:30,68.0,,47.7,48.1,0.0,N@9.9,13.9,,79.6,0.0,0.0,253,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,06:45,69.4,,47.9,46.4,0.0,N@9.2,13.5,,79.4,0.0,0.0,334,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,07:00,70.1,,48.3,45.8,0.0,N@8.0,11.4,,79.3,0.0,0.0,300,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,07:15,70.7,,48.1,44.6,0.0,N@8.1,13.5,,79.2,0.0,0.0,291,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,07:30,70.8,,48.1,44.4,0.0,N@8.1,12.4,,79.1,0.0,0.0,322,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,07:45,72.3,,48.1,42.3,0.0,N@7.8,11.7,,79.0,0.0,0.0,400,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,08:00,73.0,,47.8,40.8,0.0,N@7.8,11.4,,78.9,0.0,0.0,433,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,08:15,73.4,,47.0,39.0,0.0,N@6.9,11.0,,78.7,0.0,0.0,298,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,08:30,73.4,,47.0,39.1,0.0,N@5.7,9.9,,78.6,0.0,0.0,267,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,08:45,75.0,,46.4,36.1,0.0,N@5.8,8.5,,78.5,0.0,0.0,446,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,09:00,77.3,,45.6,32.6,0.0,N@5.5,8.2,,78.4,0.0,0.0,556,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,09:15,76.0,,45.6,34.0,0.0,NE@5.3,7.8,,78.3,0.0,0.0,427,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,09:30,77.3,,46.5,33.6,0.0,NE@5.1,7.4,,78.2,0.0,0.0,503,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,09:45,77.8,,46.5,33.1,0.0,N@6.1,8.9,,78.1,0.0,0.0,552,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,10:00,77.7,,47.3,34.1,0.0,NE@5.8,9.6,,78.1,0.0,0.0,562,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,10:15,77.8,,47.6,34.5,0.0,NE@5.2,8.2,,78.0,0.0,0.0,506,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,10:30,80.8,,46.9,30.4,0.0,NE@4.9,7.8,,77.9,0.0,0.0,901,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,10:45,79.9,,46.3,30.6,0.0,NE@5.3,8.5,,77.9,0.0,0.0,632,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,11:00,80.9,,46.8,30.2,0.0,NE@5.0,8.2,,77.8,0.0,0.0,776,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,11:15,81.9,,47.1,29.6,0.0,NE@4.3,7.4,,77.7,0.0,0.0,796,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,11:30,83.0,,47.1,28.5,0.0,NE@5.3,8.5,,77.7,0.0,0.0,896,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,11:45,83.6,,46.9,27.8,0.0,NE@4.9,8.2,,77.7,0.0,0.0,903,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,12:00,84.0,,47.3,27.9,0.0,NE@5.1,9.6,,77.6,0.0,0.0,861,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,12:15,84.5,,47.0,27.2,0.0,NE@4.7,9.2,,77.6,0.0,0.0,903,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,12:30,85.5,,47.9,27.1,0.0,E@4.0,9.2,,77.6,0.0,0.0,902,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,12:45,85.4,,49.9,29.4,0.0,SE@5.3,9.2,,77.6,0.0,0.0,897,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,13:00,85.5,,47.6,26.8,0.0,SE@5.9,8.5,,77.7,0.0,0.0,893,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,13:15,85.8,,48.0,27.0,0.0,SE@4.7,7.8,,77.7,0.0,0.0,879,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,13:30,86.3,,45.8,24.5,0.0,SE@4.4,7.4,,77.8,0.0,0.0,869,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,13:45,87.1,,44.2,22.4,0.0,SE@4.3,6.7,,77.8,0.0,0.0,852,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,14:00,86.8,,44.5,23.0,0.0,SE@4.8,8.5,,77.9,0.0,0.0,828,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,14:15,87.6,,44.6,22.4,0.0,SE@6.0,8.9,,78.0,0.0,0.0,820,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,14:30,87.4,,43.7,21.8,0.0,SE@5.4,8.9,,78.1,0.0,0.0,791,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,14:45,88.0,,42.4,20.4,0.0,E@4.5,9.2,,78.2,0.0,0.0,763,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,15:00,87.8,,44.0,21.8,0.0,SE@5.0,8.5,,78.3,0.0,0.0,750,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,15:15,87.0,,42.8,21.3,0.0,SE@3.9,6.7,,78.5,0.0,0.0,533,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,15:30,87.5,,43.3,21.4,0.0,SE@4.4,7.1,,78.6,0.0,0.0,662,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,15:45,88.1,,43.5,21.1,0.0,SE@4.2,8.5,,78.8,0.0,0.0,607,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,16:00,88.1,,43.2,20.9,0.0,SE@3.7,6.7,,78.9,0.0,0.0,583,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,16:15,88.3,,41.0,19.1,0.0,S@3.1,6.0,,79.1,0.0,0.0,545,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,16:30,89.2,,38.2,16.7,0.0,S@3.3,4.6,,79.3,0.0,0.0,501,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
2010-07-20,16:45,88.3,,34.8,15.0,0.0,E@3.3,7.1,,79.5,0.0,0.0,461,,"George West, George, Grant County",330033,George West,2017-12-10 23:22:51.336373
