Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,62.1,47.5,58.8,0.0,SE@2.7,4.2,0.0,0,75.5,77.2,7.3,29.8,61.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,00:30,61.0,48.2,62.7,0.0,SE@2.6,4.9,0.0,0,75.3,77.1,7.3,29.8,60.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,00:45,61.9,46.8,57.5,0.0,S@3.7,7.8,0.0,0,75.0,77.0,7.3,29.8,61.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,01:00,62.0,46.4,56.3,0.0,S@2.4,3.5,0.0,0,74.8,76.9,7.3,29.8,61.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,01:15,61.6,46.8,58.3,0.0,SE@2.4,4.2,0.0,0,74.6,76.8,7.3,29.8,61.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,01:30,60.9,47.0,60.0,0.0,SE@3.1,4.2,0.0,0,74.4,76.7,7.3,29.8,60.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,01:45,61.4,46.7,58.3,0.0,SE@2.7,4.2,0.0,0,74.3,76.6,7.3,29.8,61.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,02:00,61.1,46.6,58.8,0.0,E@3.1,4.6,0.0,0,74.1,76.5,7.3,29.81,61.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,02:15,60.4,46.9,61.0,0.0,E@3.1,4.6,0.0,0,73.9,76.4,7.2,29.81,60.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,02:30,60.1,47.3,62.5,0.0,SE@2.8,4.9,0.0,0,73.8,76.3,7.2,29.81,60.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,02:45,59.8,47.5,63.9,0.0,SE@3.3,4.2,0.0,0,73.6,76.2,7.3,29.8,59.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-09,03:00,61.6,47.4,59.7,0.0,SE@2.1,3.1,0.0,0,73.5,76.0,7.3,29.8,61.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
