Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-25,00:15,66.1,65.7,35.6,32.2,0.0,NW@3.3,4.2,,77.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,00:30,66.4,66.0,35.3,31.6,0.0,N@3.5,4.6,,77.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,00:45,66.0,65.8,34.9,31.4,0.0,NW@3.5,4.9,,77.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,01:00,66.2,65.9,35.0,31.3,0.0,N@4.5,6.4,,77.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,01:15,66.4,66.1,34.6,30.7,0.0,N@4.7,8.2,,77.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,01:30,67.2,67.0,33.6,28.6,0.0,N@5.2,8.2,,77.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,01:45,66.5,66.3,33.9,29.7,0.0,NW@4.8,8.5,,77.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,02:00,65.5,65.2,34.0,30.9,0.0,N@4.1,6.0,,77.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,02:15,65.1,64.8,34.2,31.6,0.0,NW@4.1,5.3,,77.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,02:30,63.6,63.4,34.4,33.5,0.0,NW@3.4,4.6,,77.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,02:45,64.1,63.8,34.5,33.1,0.0,NW@4.4,6.0,,77.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,03:00,64.3,64.1,34.8,33.2,0.0,NW@4.4,6.4,,77.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,03:15,64.0,63.8,35.2,34.1,0.0,N@4.9,6.7,,77.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,03:30,62.1,62.0,35.5,37.0,0.0,NW@3.7,5.3,,77.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,03:45,60.2,60.1,35.3,39.3,0.0,NW@4.3,6.0,,76.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,04:00,61.3,61.2,33.6,35.2,0.0,NW@4.2,4.9,,76.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,04:15,60.1,60.0,32.8,35.5,0.0,W@4.2,5.3,,76.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,04:30,60.0,59.8,32.6,35.5,0.0,W@4.0,4.9,,76.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,04:45,61.3,61.2,32.2,33.2,0.0,W@3.9,4.9,,76.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,05:00,63.0,62.9,31.8,30.8,0.0,NW@3.8,5.3,,76.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,05:15,61.4,61.2,32.4,33.5,0.0,W@1.7,3.1,,76.3,0.0,0.0,3,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,05:30,61.1,60.9,32.9,34.4,0.0,SW@3.1,4.2,,76.2,0.0,0.0,9,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,05:45,61.6,61.4,32.1,32.8,0.0,W@2.5,3.5,,76.1,0.0,0.0,36,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,06:00,61.1,61.1,33.5,35.4,0.0,NW@1.9,3.9,,76.0,0.0,0.0,71,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,06:15,62.3,62.1,34.1,34.7,0.0,NW@2.5,3.5,,75.9,0.0,0.0,102,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,06:30,64.3,63.8,35.3,33.9,0.0,NW@1.8,3.5,,75.8,0.0,0.0,134,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
2015-08-25,06:45,66.0,65.8,35.9,32.7,0.0,N@3.8,6.4,,75.7,0.0,0.0,173,,"George West, George, Grant County",330033,George West,2017-12-13 01:21:57.264694
