Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-03-25,00:15,38.6,,25.7,59.5,0.0,NE@3.0,4.9,,45.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,00:30,37.9,,25.3,60.0,0.0,SW@3.1,6.0,,45.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,00:45,41.6,,24.9,51.2,0.0,SW@3.1,6.4,,45.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,01:00,43.1,,24.6,47.6,0.0,NW@4.5,12.8,,45.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,01:15,41.8,,25.9,53.0,0.0,N@5.7,12.8,,45.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,01:30,39.9,,27.0,59.7,0.0,N@4.0,7.8,,45.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,01:45,41.8,,26.2,53.7,0.0,NW@5.7,10.7,,45.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,02:00,42.6,,25.1,49.7,0.0,NW@5.1,9.6,,45.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,02:15,41.9,,25.1,51.1,0.0,N@4.0,7.4,,45.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,02:30,38.4,,26.7,62.4,0.0,N@3.0,6.7,,45.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,02:45,38.7,,26.9,62.2,0.0,N@4.3,15.7,,45.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,03:00,40.0,,27.3,60.2,0.0,NE@3.8,7.4,,45.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,03:15,40.1,,27.8,61.2,0.0,NE@3.0,6.4,,45.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,03:30,37.1,,27.6,68.3,0.0,N@2.9,6.4,,44.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,03:45,37.0,,28.1,69.8,0.0,N@3.6,4.9,,44.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,04:00,36.2,,28.2,72.3,0.0,NW@3.0,4.2,,44.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,04:15,36.2,,28.3,72.8,0.0,NW@3.5,4.9,,44.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,04:30,36.1,,28.4,73.5,0.0,NW@3.4,3.9,,44.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,04:45,35.8,,28.3,74.0,0.0,NW@3.2,4.2,,44.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,05:00,35.4,,28.4,75.2,0.0,NW@3.3,4.6,,44.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,05:15,35.2,,28.4,76.0,0.0,NW@3.2,4.2,,44.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,05:30,35.4,,28.5,75.9,0.0,NW@3.3,4.2,,44.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,05:45,35.3,,28.8,76.9,0.01,NW@2.6,3.9,,44.1,0.0,0.0,1,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,06:00,36.1,,28.7,74.3,0.01,N@2.9,4.2,,44.0,0.0,0.0,5,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,06:15,35.3,,28.4,75.6,0.0,NW@3.6,4.6,,44.0,0.0,0.0,18,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,06:30,35.4,,28.4,75.5,0.0,NW@3.2,4.2,,43.9,0.0,0.0,24,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
2009-03-25,06:45,34.5,,28.5,78.5,0.01,NW@3.2,4.2,,43.8,0.0,0.0,33,,"George West, George, Grant County",330033,George West,2017-12-07 08:20:32.684498
