Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,48.4,24.4,38.6,0.0,NE@1.2,3.5,0.0,0,47.8,46.2,20.1,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,00:30,48.1,24.1,38.6,0.0,SW@1.8,3.9,0.0,0,47.6,46.2,20.1,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,00:45,48.8,24.2,37.8,0.0,W@2.5,3.5,0.0,0,47.3,46.1,20.1,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,01:00,47.9,24.1,38.9,0.0,SW@2.7,3.9,0.0,0,47.1,46.0,20.1,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,01:15,47.8,23.7,38.5,0.0,SW@2.9,4.2,0.0,0,46.9,46.0,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,01:30,47.9,23.6,38.1,0.0,SW@2.4,3.5,0.0,0,46.7,45.9,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,01:45,48.0,23.1,37.1,0.0,W@0.4,2.1,0.0,0,46.5,45.8,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,02:00,48.3,23.5,37.4,0.0,SE@1.6,2.8,0.0,0,46.3,45.7,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,02:15,47.6,23.4,38.1,0.0,S@2.2,3.1,0.0,0,46.1,45.6,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,02:30,46.6,23.7,40.3,0.0,S@2.7,3.9,0.0,0,45.9,45.6,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,02:45,47.5,23.4,38.4,0.0,SW@1.9,3.1,0.0,0,45.7,45.5,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,03:00,46.9,23.3,39.1,0.0,W@1.9,3.1,0.0,0,45.5,45.4,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,03:15,46.3,22.6,38.9,0.0,W@1.6,3.5,0.0,0,45.4,45.3,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
2020-03-21,03:30,44.8,22.8,41.4,0.0,SW@2.8,3.9,0.0,0,45.2,45.2,20.0,30.14,"George (George West), George, Grant County",330033,George,2020-05-31 16:16:15.442246
