Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,63.6,39.8,41.4,0.0,0,30.07,NW,6.0,9.2,0.0,79.0,78.9,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,00:30,63.5,39.8,41.7,0.0,0,30.07,NW,6.4,9.9,0.0,78.7,78.8,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,00:45,63.1,39.9,42.5,0.0,0,30.07,NW,6.2,10.7,0.0,78.4,78.7,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,01:00,62.7,40.1,43.3,0.0,0,30.07,NW,5.9,9.6,0.0,78.1,78.6,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,01:15,62.7,40.1,43.4,0.0,0,30.07,NW,6.0,9.2,0.0,77.9,78.5,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,01:30,62.3,40.3,44.4,0.0,0,30.07,NW,5.2,7.4,0.0,77.6,78.4,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,01:45,61.9,40.4,45.0,0.0,0,30.07,NW,4.2,6.0,0.0,77.3,78.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,02:00,61.4,40.6,46.3,0.0,0,30.07,N,4.2,7.1,0.0,77.1,78.2,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,02:15,60.4,40.7,48.2,0.0,0,30.07,NW,2.3,4.9,0.0,76.8,78.1,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,02:30,59.8,40.8,49.4,0.0,0,30.07,N,2.1,4.2,0.0,76.6,78.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,02:45,58.9,41.3,52.0,0.0,0,30.07,N,2.9,4.2,0.0,76.4,77.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,03:00,58.4,41.4,53.1,0.0,0,30.08,NW,3.3,4.2,0.0,76.1,77.7,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,03:15,58.2,41.4,53.4,0.0,0,30.08,NW,3.3,5.3,0.0,75.9,77.6,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,03:30,57.9,41.6,54.4,0.0,0,30.08,NW,3.2,5.3,0.0,75.6,77.5,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,03:45,57.7,41.8,55.3,0.0,0,30.08,NW,3.4,6.0,0.0,75.4,77.4,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,04:00,57.3,41.9,56.4,0.0,1,30.08,NW,2.6,4.2,0.0,75.2,77.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,04:15,56.9,42.1,57.7,0.0,3,30.09,W,1.7,2.4,0.0,74.9,77.2,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,04:30,57.2,42.1,56.9,0.0,13,30.09,N,2.8,3.9,0.0,74.7,77.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,04:45,57.4,42.1,56.6,0.0,33,30.09,N,2.6,3.9,0.0,74.5,76.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,05:00,58.0,42.2,55.6,0.0,58,30.09,N ,3.1,4.2,0.0,74.2,76.8,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,05:15,58.6,42.4,54.7,0.0,87,30.09,N,3.4,4.9,0.0,74.0,76.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,05:30,59.6,42.3,52.6,0.0,121,30.09,N,4.2,7.4,0.0,73.8,76.5,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,05:45,60.1,42.3,51.7,0.0,156,30.09,NW,4.8,6.7,0.0,73.6,76.4,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,06:00,60.5,42.7,51.7,0.0,194,30.09,NW,4.3,6.4,0.0,73.4,76.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,06:15,61.3,43.0,51.0,0.0,235,30.1,N,4.3,7.1,0.0,73.2,76.1,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,06:30,61.7,43.0,50.1,0.0,275,30.1,NW,5.0,7.4,0.0,73.0,76.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,06:45,62.3,42.9,48.9,0.0,316,30.1,N,5.6,8.2,0.0,72.9,75.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,07:00,63.7,42.8,46.3,0.0,359,30.1,NW,4.8,7.1,0.0,72.8,75.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,07:15,64.3,42.4,44.7,0.0,401,30.11,NW,5.4,7.8,0.0,72.7,75.6,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,07:30,65.1,42.5,43.6,0.0,442,30.11,NW,4.9,7.4,0.0,72.7,75.5,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
2020-07-05,07:45,66.2,42.1,41.4,0.0,482,30.11,NW,4.3,6.4,0.0,72.6,75.4,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:15.120673
